observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200605_297,,,297,"GAGODHAR-GARAMORE, KM.245-KM.281.3 & KM.308-KM.254, NH-8A",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,412.78,,412.78,0.0,,147.3,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,297
FR_200605_298,,,298,"RADHANPUR-GAGODHAR- V, KM.138.8-KM.245.0, NH- 15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,429.4,,429.4,0.0,,137.5,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,298
FR_200605_299,,,299,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,205.73,,205.73,0.0,,87.05,2004-07,,2007-12,41.0,,12.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,299
FR_200605_300,,,300,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,534.39,,534.39,0.0,,199.83,2007-05,,2007-12,7.0,,7.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,300
FR_200605_301,,,301,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,227.25,,227.25,0.0,,173.41,2004-02,,2007-12,46.0,,12.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,301
FR_200605_302,,,302,"BORKHEDI-JAM, KM.36.6- KM.64.0, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,110.0,,110.0,0.0,,8.68,2005-06,,2007-12,30.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,302
FR_200605_303,,,303,"CHENNAI BYPASS, KM.32, NH-4, 5, & 45 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,480.0,,480.0,0.0,,36.31,2007-11,,2008-01,2.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,303
FR_200605_304,,,304,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH- 25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,360.34,,360.34,0.0,,101.3,2008-02,,2008-02,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,304
FR_200605_305,,,305,"ETAWAH BYPASS, KM.307.5-KM.321.1, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2000-04,,89.5,,132.18,42.68,,53.44,2003-10,,2008-02,52.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,305
FR_200605_306,,,306,"JHANSI-SIVPURI, KM.50-",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,213.69,,,0.0,,20.4,2008-02,,,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,26,306
FR_200605_307,,,307,"VIJAYAPUR-PATHANKOT, KM.50-KM.80, NH1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,166.27,,166.27,0.0,,11.51,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,307
FR_200605_308,,,308,"MADURAI- KANYAKUMARI, KM.42- KM.80, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,474.21,,474.21,0.0,,4.69,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,308
FR_200605_309,,,309,"MADURAI-TIRUNELVELI, KM.0-KM.42, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,567.38,,567.38,0.0,,16.49,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,309
FR_200605_310,,,310,"MADURAI - KANYAKUMARI, KM.80- KM.120, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,323.36,,323.36,0.0,,1.94,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,310
FR_200605_311,,,311,"MADURAI- KANYAKUMARI, KM.120- KM.160, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,507.49,,507.49,0.0,,15.12,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,311
FR_200605_312,,,312,"TIRUNELVEI-PANAGUDI, KM.160-KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,423.54,,423.54,0.0,,13.45,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,312
FR_200605_313,,,313,"ORAI-JHANSI, KM.220- KM.170, N H-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,340.68,,340.68,0.0,,33.52,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,313
FR_200605_314,,,314,"AMBALA-ZIRAKPUR, KM.5/735-KM.39/961, NH-21 & 22, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,298.0,,298.0,0.0,,,2008-11,,2008-03,-8.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,314
FR_200605_315,,,315,"RAJASTHAN/MP BORDER- KOTA, KM.579-KM.509, NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,311.35,,311.35,0.0,,31.94,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,315
FR_200605_316,,,316,"VIJAYAPUR-PATHANKOT KM.16.35-KM.50.00, NH-1A (J&K)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,193.09,,193.09,0.0,,11.58,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,316
FR_200605_317,,,317,"RAJKOT BYPASS-GONDAL JETPUR, KM.185-KM.175, NH-36 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,265.0,,265.0,0.0,,21.22,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,317
FR_200605_318,,,318,"PURNEA-FORBESGANJ, KM.309-KM.268, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,276.0,,276.0,0.0,,14.09,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,318
FR_200605_319,,,319,"PURNEA-FORBESGANJ, KM.268-KM.230, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,310.0,,310.0,0.0,,15.09,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,319
FR_200605_320,,,320,"RAJASTHAN/MP BORDER- KOTA, KM.509-KM.449.15, NH-76",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,378.22,,378.22,0.0,,12.71,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,320
FR_200605_321,,,321,"KOTA-CHITTORGARH, KM.381-KM.316, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,446.4,,446.4,0.0,,0.09,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,321
FR_200605_322,,,322,"DEVDHARI-KELAPUR, KM.123-KM.153, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,144.0,,144.0,0.0,,6.18,2005-07,,2008-04,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,322
FR_200605_323,,,323,"DEVDHARI-WADNER, KM.94-KM.123, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,145.0,,,0.0,,7.58,2005-07,,,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,27,323
FR_200605_324,,,324,"JAM-WADNER, KM.64- KM.94, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,145.0,,145.0,0.0,,7.27,2005-07,,2008-04,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,324
FR_200605_325,,,325,"ORAI-JHANSI, KM.170.0- KM.104.0, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,451.97,,451.97,0.0,,43.32,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,325
FR_200605_326,,,326,"RJ/MP BORDER-KOTA, KM.449.15-KM.406 NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,297.72,,297.72,0.0,,10.28,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,326
FR_200605_327,,,327,"JHANSI-SHIVPURI, KM.91- KM.50, NH-25 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,220.31,,220.31,0.0,,18.79,2008-05,,2008-04,-1.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,327
FR_200605_328,,,328,"KOTA-CHITTORGARH, KM.316-KM.253, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,440.5,,440.5,0.0,,5.27,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,328
FR_200605_329,,,329,"CHITTORGARH BYPASS(RJ-6) NH-76 KM.159- 213, NH-79,76",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,133.03,,384.25,251.22,,30.18,2005-08,,2008-04,32.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,329
FR_200605_330,,,330,"PATHANKOT-BHOGPUR , KM.70-KM.110, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,229.0,,229.0,0.0,,18.81,2008-05,,2008-05,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,330
FR_200605_331,,,331,"BAKARIA-GOGUNDA, KM.73-KM.29, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,457.0,,457.0,0.0,,64.43,2008-04,,2008-05,1.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,331
FR_200605_332,,,332,"JHANSI BYPASS, KM.104- KM.91, NH-25 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,158.06,,158.06,0.0,,9.16,2005-08,,2008-05,33.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,332
FR_200605_333,,,333,"PATHANKOT-BHOGPUR, KM.26-KM.70, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,284.0,,284.0,0.0,,23.67,2008-05,,2008-05,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,333
FR_200605_334,,,334,"BIJNI-ASSAM/WEST BENGAL BORDER, KM.30- KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,195.0,,195.0,0.0,,11.42,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,334
FR_200605_335,,,335,"BIJNI-ASSAM/WB BORDER, KM.30.0-KM.0.0, NH-31C (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,230.0,,230.0,0.0,,11.42,2005-06,,2008-06,36.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,335
FR_200605_336,,,336,"DARBHANGA- MUZAFFARPUR, KM 30-KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,291.8,,291.8,0.0,,16.15,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,336
FR_200605_337,,,337,"BIJNI-ASSAM /WEST BENGAL.BORDER, KM.93- KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,237.8,,237.8,0.0,,16.83,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,337
FR_200605_338,,,338,"LANKA-DABOKA, KM.22- KM.24, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,225.0,,225.0,0.0,,0.66,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,338
FR_200605_339,,,339,"DAKOBA-NAGAON, KM.36- KM.5.5, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,225.0,,225.0,0.0,,10.72,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,339
FR_200605_340,,,340,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,305.0,,305.0,0.0,,,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,340
FR_200605_341,,,341,"SWAROOPGANJ-BAKARIA, KM.29-KM.0 & KM.264-",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,220.0,,,0.0,,25.69,2008-04,,,2.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,28,341
FR_200605_342,,,342,"NAGAON BYPASS, KM.5.5- KM.262.7, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,230.0,,230.0,0.0,,14.73,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,342
FR_200605_343,,,343,"GOGUNDA-UDAIPUR, KM.104-KM.73, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,266.0,,266.0,0.0,,29.19,2007-08,,2008-07,11.0,,1.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,343
FR_200605_344,,,344,"TRICHY BYPASS- TUVARAMKURCHI, KM.61, NH-45B (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,261.0,,261.0,0.0,,29.24,2008-08,,2008-08,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,344
FR_200605_345,,,345,"MEHSI-KOTWA, KM.480- KM.440, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,239.0,,239.0,0.0,,22.68,2005-07,,2008-09,38.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,345
FR_200605_346,,,346,"GANGA BRIDGE-RAMDEVI CROSSING, KM.75- KM.80.06, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,155.0,,155.0,0.0,,13.1,2008-09,,2008-09,0.0,,1.0,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,346
FR_200605_347,,,347,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,332.94,,332.94,0.0,,,2008-09,,2008-09,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,347
FR_200605_348,,,348,"MUZZAFFARPUR-MEHSI, KM.520-KM.480, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,275.0,,275.0,0.0,,21.26,2005-07,,2008-09,38.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,348
FR_200605_349,,,349,"AYODHYA-LUCKNOW, KM.45-KM.8.250, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,193.0,,193.0,0.0,,16.43,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,349
FR_200605_350,,,350,"SAGAR BY PASS, KM.187- KM.211, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,151.3,,151.3,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,350
FR_200605_351,,,351,"RAJMARG CHORAHA- LAKHNANDON, KM.297- KM.351, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,251.03,,251.03,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,351
FR_200605_352,,,352,"LALITPUR-SAGAR (2), KM.132-KM.187, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,225.0,,225.0,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,352
FR_200605_353,,,353,"SAGAR-RAJMARG CHORAHA, KM.255- KM.297, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,206.96,,206.96,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,353
FR_200605_354,,,354,"SAGAR-RAJMARG CHORAHA, KM.211- KM.255, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,203.43,,203.43,0.0,,1.93,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,354
FR_200605_355,,,355,"RAJMARG CHORAHA- LAKHNANDON, KM.351- KM.405.7, NH-26",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,229.91,,229.91,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,355
FR_200605_356,,,356,"GORAKHPUR-AYODHYA, KM.208-KM.164, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,227.0,,227.0,0.0,,20.21,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,356
FR_200605_357,,,357,"AYODHYA-LUCKNOW, KM.93.075-KM.45, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,217.0,,217.0,0.0,,26.19,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,357
FR_200605_358,,,358,"KOTA BYPASS, KM.406- KM.381, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,275.0,,275.0,0.0,,3.7,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,358
FR_200605_359,,,359,"GORAKHPUR-AYODHYA, KM.251.70-KM.208.00, NH-",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,239.0,,,0.0,,20.42,2008-10,,,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,29,359
FR_200605_360,,,360,"KELAPUR-PIMPALKATTI, KM.153-KM.175, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,117.4,,117.4,0.0,,,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,360
FR_200605_361,,,361,"DEEWAPUR-UP/BIHAR BORDER, KM.402- KM.360.915, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,300.0,,300.0,0.0,,22.78,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,361
FR_200605_362,,,362,"KOTWA-DEWAPUR, KM.440-KM.402, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,240.0,,240.0,0.0,,17.28,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,362
FR_200605_363,,,363,"LALITPUR-SAGAR (1), KM.94-KM.132, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,198.0,,198.0,0.0,,0.53,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,363
FR_200605_364,,,364,"GORAKHPUR-AYODHYA, KM.164-KM.135, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,205.0,,205.0,0.0,,14.74,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,364
FR_200605_365,,,365,"AYODHYA-LUCKNOW, KM.135.000-KM.93.075, NH- 28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,212.0,,212.0,0.0,,29.0,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,365
FR_200605_366,,,366,"SALEM-KERALA BORDER, KM.203.96-KM.53, NH-47 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,469.8,,469.8,0.0,,0.35,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,366
FR_200605_367,,,367,"KRISHNAGIRI- THOPURGHAT, KM.94- KM.156, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,372.7,,372.7,0.0,,0.55,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,367
FR_200605_368,,,368,"SALEM-KERALA BORDER, KM.53-KM.100, NH-97 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,379.8,,379.8,0.0,,0.3,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,368
FR_200605_369,,,369,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,242.0,,242.0,0.0,,21.96,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,369
FR_200605_370,,,370,"UP/BIHAR BORDER-KASIA, KM.360.915-KM.319.8, NH- 28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,227.0,,227.0,0.0,,22.69,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,370
FR_200605_371,,,371,"KARUR-MADURAI, KM.373.275-KM.426.60, NH- 7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,283.5,,283.5,0.0,,0.44,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,371
FR_200605_372,,,372,"SALEM-KARUR, KM.258.645-KM.292.60, NH- 7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,205.6,,205.6,0.0,,,2008-08,,2008-12,4.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,372
FR_200605_373,,,373,"SALEM-KARUR, KM.207.05- KM.248.625, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,253.5,,253.5,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,373
FR_200605_374,,,374,"BHARATPUR MAHUA, KM.63-KM.120, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,250.0,,250.0,0.0,,13.14,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,374
FR_200605_375,,,375,"AURANG-RAIPUR, KM.232- KM.281, NH-6 (CHHATTISGARH)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,190.0,,190.0,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,375
FR_200605_376,,,376,"FARUKHANAGAR- KOTAKOTTA, KM.80.05- KM.135.47, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,313.7,,313.7,0.0,,9.18,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,376
FR_200605_377,,,377,"JALANDAR-AMRITSAR,",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,263.0,,,0.0,,,2009-02,,,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,30,377
FR_200605_378,,,378,"MEERUT- MUZAFFARNAGAR, KM.52.25-KM.131.00, NH-58 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,359.0,,359.0,0.0,,,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,378
FR_200605_379,,,379,"DHULE-PIMPALGAON, KM.380-KM.265, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,556.0,,556.0,0.0,,,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,379
FR_200605_380,,,380,"HYDERABAD- BANGALORE, KM.135.47- KM.211, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,611.44,,611.44,0.0,,11.88,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,380
