observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200607_001,,,1,NEW URANIUM ORE PROCESSING MILL,,,ATOMIC ENERGY,2006-07,2003-09,,343.26,,343.26,0.0,,229.57,2006-06,,2006-09,3.0,,,21,36,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,1
FR_200607_002,,,2,"TARAPUR ATOMIC POWER PROJECT, TARAPUR,MAHARASHTRA (NPCIL)",NPCIL,,ATOMIC ENERGY,2006-07,1991-01,1997-12,3447.06,6421.0,6525.0,3077.94,104.0,5656.0,2007-01,,2006-09,-4.0,,,102,103,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,2
FR_200607_003,,,3,"KAIGA ATOM IC POWER PROJECT 3 & 4 UNITS, KAIGA",,,ATOMIC ENERGY,2006-07,2001-05,,4213.0,,3282.0,-931.0,,1711.0,2009-10,,2007-09,-25.0,,,51,75,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,3
FR_200607_004,,,4,"RAJASTHAN ATOMIC POWER PROJECT 5 & 6, RAWAT BHATA",,,ATOMIC ENERGY,2006-07,2002-04,,3072.0,,3072.0,0.0,,1366.0,2008-02,,2008-02,0.0,,,43,75,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,4
FR_200607_005,,,5,KUDANKULAM APP (NPCIL),NPCIL,,ATOMIC ENERGY,2006-07,2001-12,,13171.0,,13171.0,0.0,,7665.0,2008-12,,2008-12,0.0,,,38,119,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,5
FR_200607_006,,,6,PROTOTYPE FAST BREEDER REACTOR,,,ATOMIC ENERGY,2006-07,2003-09,,3492.0,,3492.0,0.0,,369.1,2010-09,,2010-09,0.0,,,5,76,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,6
FR_200607_007,,,7,DEVELOPMENT OF VISAKHAPATNAM AIRPORT.,,,ATOMIC ENERGY,2006-07,2002-12,,191.52,,191.52,0.0,,123.12,2005-12,,2006-12,12.0,,,11,27,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,7
FR_200607_008,,,8,POOTKI BALIHARI UG,,,COAL,2006-07,1983-12,1997-04,199.87,199.87,182.6,-17.27,-17.27,175.35,1994-03,2000-03,2007-03,156.0,84.0,,5,5,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,8
FR_200607_009,,,9,BASUNDHRA(WEST)O.C.P (MCL) (2.40 MTY),,,COAL,2006-07,2003-10,,176.55,,176.55,0.0,,30.99,2008-03,,2008-03,0.0,,,1,2,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,9
FR_200607_010,,,10,RAJMAHAL EXPANSION OC PROJECT,,,COAL,2006-07,2006-01,,650.06,,650.06,0.0,,,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,10
FR_200607_011,,,11,TPS-II EXPANSION (1470MW TO 1970MW) (NLC),NLC,,COAL,2006-07,2004-10,,2030.78,,2030.78,0.0,,197.6,2009-06,,2009-06,0.0,,,2,24,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,11
FR_200607_012,,,12,EXPANSION OF MINE-II,,,COAL,2006-07,2004-10,,2161.28,,2161.28,0.0,,167.6,2009-06,,2009-06,0.0,,,3,23,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,12
FR_200607_013,,,13,BARSINGSAR TPS OF 250 MW,,,COAL,2006-07,2004-12,,1114.18,,1114.18,0.0,,105.65,2009-06,,2009-06,0.0,,,2,26,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,13
FR_200607_014,,,14,BARSINGSAR LIGNITE MINE,,,COAL,2006-07,2004-12,,254.07,,,0.0,,38.63,2009-06,,,0.0,,,2,21,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,8,14
FR_200607_015,,,15,KULDA OCP,,,COAL,2006-07,2005-01,,302.96,,302.96,0.0,,23.04,2010-03,,2010-03,0.0,,,0,2,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,15
FR_200607_016,,,16,KRISHNASHILA,,,COAL,2006-07,2006-05,,789.88,,789.88,0.0,,32.58,2010-03,,2010-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,16
FR_200607_017,,,17,DIPKA EXPANSION OCP,,,COAL,2006-07,2005-07,,1268.53,,1268.53,0.0,,412.77,2010-03,,2010-03,0.0,,,0,3,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,17
FR_200607_018,,,18,"GEVRA EXPANSION OCP, 25MTY (SECL)",,,COAL,2006-07,2005-07,,1667.55,,1667.55,0.0,,552.22,2010-03,,2010-03,0.0,,,0,4,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,18
FR_200607_019,,,19,KUSMUNDA EXPANSION OCP,,,COAL,2006-07,2006-06,,737.65,,737.65,0.0,,,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,19
FR_200607_020,,,20,ASHOK OC EXPANSION,,,COAL,2006-07,2006-04,,471.66,,471.66,0.0,,,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,20
FR_200607_021,,,21,BLOCK-B OCP NCL (3.5 MTY),,,COAL,2006-07,2006-07,,746.04,,746.04,0.0,,46.97,2012-03,,2011-06,-9.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,21
FR_200607_022,,,22,BHUBANESHWARI OCP (MAHANADI COALFIELDS LTD.) (10 MTY),,,COAL,2006-07,2005-01,,336.68,,336.68,0.0,,11.2,2012-03,,2012-03,0.0,,,0,2,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,22
FR_200607_023,,,23,AMLOHRI EXPANSION PROJECT 4 TO 10 (6 MTY),,,COAL,2006-07,2006-05,,1352.04,,1352.04,0.0,,,2014-03,,2014-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,23
FR_200607_024,,,24,TECHNOLOGICAL UP_GRADATION OF TROMBAY-V AMMONIA PLANT,,,FERTILISERS,2006-07,2003-10,2006-06,249.0,,249.0,0.0,,192.72,2006-06,,2006-06,0.0,,,28,56,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,24
FR_200607_025,,,25,SECOND PHASE EXPANSION OF NALCO,,,MINES,2006-07,2004-10,,4091.51,,4091.51,0.0,,,2008-12,,2008-12,0.0,,,17,111,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,25
FR_200607_026,,,26,TECHNOLOGY UPGRADATION OF BF-7 (SAIL),,,STEEL,2006-07,2005-01,,170.41,,170.41,0.0,,75.63,2006-01,,2006-11,10.0,,,2,5,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,26
FR_200607_027,,,27,REBUILDING OFCOKE OVEN BATTERY NO. 1 (SAIL),,,STEEL,2006-07,2003-03,,112.39,,,0.0,,65.77,2005-12,,,12.0,,,14,20,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,9,27
FR_200607_028,,,28,BLOOM CASTER(SAIL),,,STEEL,2006-07,2004-05,,271.41,,271.41,0.0,,147.15,2006-05,,2006-12,7.0,,,4,6,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,28
FR_200607_029,,,29,REBUILDING OF COKE OVEN BATTERY No. 5 BOKARO (SAIL),,,STEEL,2006-07,2004-12,,198.84,,198.84,0.0,,67.23,2007-01,,2007-01,0.0,,,4,8,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,29
FR_200607_030,,,30,"COKE OVEN BATTERY No.4 RASHTRIYA ISPAT NIGAM LTD.,VIZAG",,,STEEL,2006-07,2003-12,,286.63,,355.21,68.58,,200.04,2006-12,,2007-05,5.0,,3.0,0,21,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,30
FR_200607_031,,,31,"INSTALLATION OF SLAB CASTLER, RH DEGASSER AND LADLE FURNACE",,,STEEL,2006-07,2005-07,,520.76,,520.76,0.0,,63.61,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,31
FR_200607_032,,,32,REBUILDING OF BLAST FURNACE No. 2,,,STEEL,2006-07,2006-03,,103.93,,103.93,0.0,,,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,32
FR_200607_033,,,33,REBUILDING OF COKE OVEN BATTERY No.5,,,STEEL,2006-07,2004-12,,219.04,,219.04,0.0,,22.69,2007-01,,2007-12,11.0,,,1,7,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,33
FR_200607_034,,,34,COAL DUST INJECTION SYSTEM IN BLAST FURNACE-2 & 3,,,STEEL,2006-07,2006-04,,132.73,,133.92,1.19,,,2008-05,,2008-05,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,34
FR_200607_035,,,35,EXPANSION OF RINL/VSP FROM 3 MTPY-6.3 MTPY OF LIQUID STEEL,,,STEEL,2006-07,2005-10,,8692.0,,8692.0,0.0,,6.82,2009-10,,2009-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,35
FR_200607_036,,,36,KBPL CONVERSION TO CRUDE SERVICE & MUNDRA-KOL LINE (IOCL),,,PETROLEUM,2006-07,2002-02,,305.6,,300.0,-5.6,,298.07,2004-08,,2006-07,23.0,,,8,9,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,36
FR_200607_037,,,37,KELARAS-MALANPUR PIPLINE (GAIL),,,PETROLEUM,2006-07,2005-02,,104.73,,104.73,0.0,,42.97,2006-07,,2006-07,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,37
FR_200607_038,,,38,PANIPAT REFINERY EXPANSION (IOCL),,,PETROLEUM,2006-07,1999-08,2002-01,3365.0,4165.0,4354.0,989.0,189.0,3512.0,2005-01,,2006-08,19.0,,1.0,150,151,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,38
FR_200607_039,,,39,MS QUALITY UPGRADATION FACILITIES AT GUJARAT (IOCL),,,PETROLEUM,2006-07,2003-07,,390.0,,491.0,101.0,,434.0,2005-07,,2006-08,13.0,,,54,58,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,39
FR_200607_040,,,40,INTEGRATED PARA- XYLENE(IOCL),,,PETROLEUM,2006-07,1999-06,2001-10,4228.0,5104.0,4562.0,334.0,-542.0,3311.0,2005-08,,2006-08,12.0,,1.0,122,129,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,40
FR_200607_041,,,41,PIPLINE EXTENTION TO PAKNI VIA HAZARWADI (HPCL),HPCL,,PETROLEUM,2006-07,2004-04,,335.17,,335.17,0.0,,207.87,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,41
FR_200607_042,,,42,PARADIP-HALDIA CRUDE OIL PIPLINE SYSTEM,,,PETROLEUM,2006-07,2004-03,,1178.0,,1178.0,0.0,,927.48,2006-03,,2006-12,9.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,42
FR_200607_043,,,43,JAGOTI-PAITHAMPUR PIPLINE (GAIL),,,PETROLEUM,2006-07,2005-01,,194.82,,194.82,0.0,,17.41,2006-10,,2006-12,2.0,,2.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,43
FR_200607_044,,,44,VIJAYPUR-KOTA PIPELINE,,,PETROLEUM,2006-07,2004-06,,299.84,,,0.0,,43.27,2006-12,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,10,44
FR_200607_045,,,45,GREEN FUELS & EMISSION CONTROL PROJECT AT MUMBAI REFINERY,,,PETROLEUM,2006-07,2002-10,,1152.0,,1850.0,698.0,,735.0,2005-04,,2007-01,21.0,,,56,72,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,45
FR_200607_046,,,46,INTEGRATED DEVELOPMENT OF G1 & GS- 15 FIELDS,,,PETROLEUM,2006-07,2003-04,,429.82,,1262.93,833.11,,625.15,2005-03,,2007-03,24.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,46
FR_200607_047,,,47,"DAHEJ-HAZIRA-URAN GAS PIPELINE, MULTISTATE",,,PETROLEUM,2006-07,2002-12,,1416.0,,1830.77,414.77,,160.97,2005-07,,2007-03,20.0,,,4,10,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,47
FR_200607_048,,,48,CLEAN FUELS PROJECT VIZAG REFINERY MODERNISATION,,,PETROLEUM,2006-07,2003-04,,1635.0,,2147.79,512.79,,770.0,2006-05,,2007-03,10.0,,,5,45,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,48
FR_200607_049,,,49,IOR LAKWA-LAKHMANI,,,PETROLEUM,2006-07,2001-09,,345.1,,345.1,0.0,,198.32,2007-03,,2007-03,0.0,,,3,3,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,49
FR_200607_050,,,50,"IMPROVED OIL RECOVERY PROJECT, GELEKI",,,PETROLEUM,2006-07,2001-09,,390.09,,834.9,444.81,,284.19,2007-03,,2007-03,0.0,,,6,6,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,50
FR_200607_051,,,51,MDPL PROJECT(HPCL),HPCL,,PETROLEUM,2006-07,2004-04,,1623.84,,1623.84,0.0,,629.99,2007-08,,2007-05,-3.0,,,2,10,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,51
FR_200607_052,,,52,CRUDE OIL RECEIPT FACLITIES (KOCHI REFINERIES LTD) (BPCL),BPCL,,PETROLEUM,2006-07,2004-03,,622.82,,821.0,198.18,,147.06,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,52
FR_200607_053,,,53,DABHOL-PANVEL PIPELINE PROJECT,,,PETROLEUM,2006-07,2006-01,,1143.54,,1326.5,182.96,,0.25,2007-07,,2007-07,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,53
FR_200607_054,,,54,KOYALI-RATLAM PRODUCT PIPLINE,,,PETROLEUM,2006-07,2004-12,,224.69,,224.69,0.0,,31.38,2006-12,,2007-12,12.0,,9.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,54
FR_200607_055,,,55,ADDITIONAL DEVELOPMENT OF BASIN FIELD AND 2nd STAGE BOOSTER,,,PETROLEUM,2006-07,2004-03,,1770.69,,2937.01,1166.32,,216.91,2008-01,,2008-02,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,55
FR_200607_056,,,56,AUGMENTATION OF MUNDRA-PANIPAT LINE,,,PETROLEUM,2006-07,2005-06,,205.0,,205.0,0.0,,0.04,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,56
FR_200607_057,,,57,"DEVELOPMENT OF BASSEIN (VASAI) EAST, WESTERN OFFSHORE",,,PETROLEUM,2006-07,2003-04,,985.17,,1688.38,703.21,,46.14,2006-03,,2008-04,25.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,57
FR_200607_058,,,58,C2-C3 & LPG RECOVERY FROM LNG AT DAHEJ,,,PETROLEUM,2006-07,2003-12,,900.92,,1493.49,592.57,,20.72,2006-06,,2008-05,23.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,58
FR_200607_059,,,59,MUMBAI HIGH SOUTH DEVELOPMENT (ONGCL),ONGCL,,PETROLEUM,2006-07,2001-10,,5255.97,,6579.25,1323.28,,5268.15,2007-07,,2008-12,17.0,,,11,11,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,59
FR_200607_060,,,60,INST. OF FACILITIES FOR IMPROVEMENT IN DIESEL QUALITY (IOCL),,,PETROLEUM,2006-07,2005-11,,1876.0,,1876.0,0.0,,28.0,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,60
FR_200607_061,,,61,PANIPAT-NAPHTA CRACKER PROJECT,,,PETROLEUM,2006-07,2006-04,,12138.0,,12138.0,0.0,,391.0,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,61
FR_200607_062,,,62,DIESEL HYDROGEN,,,PETROLEUM,2006-07,2006-05,,1431.91,,,0.0,,27.05,2009-09,,,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,11,62
FR_200607_063,,,63,"IMPROVED OIL RECOVERY PROJECT, RUDRASAGAR",,,PETROLEUM,2006-07,2001-09,,113.9,,219.22,105.32,,103.13,2006-03,,,,,,6,6,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,63
FR_200607_064,,,64,TRANSMISSION SYSTEM ASSOCIATED WITH TALA HYDRO ELECTRIC PROJ,,,POWER,2006-07,2003-06,,1980.7,,2483.88,503.18,,536.56,2006-06,,2006-06,0.0,,,25,37,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,64
FR_200607_065,,,65,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2006-07,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,2006-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,65
FR_200607_066,,,66,DULHASTI COMBINED TR.SYSTEM(P.GRID),P.GRID,,POWER,2006-07,2002-07,,567.05,,465.01,-102.04,,447.43,2006-07,,2006-08,1.0,,1.0,11,18,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,66
FR_200607_067,,,67,SYSTEM STRENGTHENING IN NORTHERN REGION (P.GRID),P.GRID,,POWER,2006-07,2003-02,,143.29,,143.29,0.0,,372.9,2006-08,,2006-08,0.0,,1.0,14,22,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,67
FR_200607_068,,,68,FG UNCHAHAR TPP STAGE- III (1X210MW)(NTPC),NTPC,,POWER,2006-07,2004-03,,939.28,,939.28,0.0,,661.23,2006-09,,2006-09,0.0,,,23,26,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,68
FR_200607_069,,,69,TEHRI DAM & H.P.P.(THDCL),,,POWER,2006-07,1994-03,,2963.66,,6672.88,3709.22,,7854.38,1999-03,,2006-10,91.0,,,15,16,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,69
FR_200607_070,,,70,DULHASTI HYDROELECTRIC PROJECT(NHPC),NHPC,,POWER,2006-07,1982-11,1989-07,183.45,3559.77,4827.65,4644.2,1267.88,4798.68,1990-11,2001-03,2006-11,192.0,68.0,,7,9,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,70
FR_200607_071,,,71,NORHEN REGION SYSTEM STRENGTHENINGSCHEME-II (435 CKM),,,POWER,2006-07,2004-01,,247.78,,247.78,0.0,,201.55,2006-12,,2006-12,0.0,,,9,23,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,71
FR_200607_072,,,72,SYSTEM STRENGTHENING IN EASTERN REGION (P.GRID),P.GRID,,POWER,2006-07,2003-02,,247.91,,247.91,0.0,,372.9,2006-05,,2006-12,7.0,,3.0,13,22,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,72
FR_200607_073,,,73,VINDHYACHAL-KORBA (P.GRID),P.GRID,,POWER,2006-07,2004-02,,164.02,,164.02,0.0,,148.29,2007-02,,2007-02,0.0,,,1,11,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,73
FR_200607_074,,,74,TEESTA HYDRO ELECTRIC PROJECT STAGE-V 3x170 MW,,,POWER,2006-07,2000-02,,2198.04,,2198.04,0.0,,1912.05,2007-02,,2007-02,0.0,,,21,41,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,74
FR_200607_075,,,75,SIPAT TRANSMISSION SYSTEM STAGE-I (3x660 MW) (2104 CKM),,,POWER,2006-07,2003-12,,1454.79,,1672.98,218.19,,1004.44,2007-02,,2007-02,0.0,,,6,23,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,75
FR_200607_076,,,76,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-I (336 CKM),,,POWER,2006-07,2004-01,,271.8,,271.8,0.0,,177.88,2006-07,,2007-03,8.0,,,1,13,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,76
FR_200607_077,,,77,SYSTEM STRENGTHENING - III OF SOUTHERN REGION (PGCIL),,,POWER,2006-07,2004-10,,284.79,,284.79,0.0,,98.85,2007-04,,2007-04,0.0,,,2,7,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,77
FR_200607_078,,,78,"KAHALGAON STPP STAGE-II, 3x500 MW",,,POWER,2006-07,2004-05,,5868.31,,5868.37,0.06,,2452.28,2007-05,,2007-05,0.0,,,39,57,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,12,78
FR_200607_079,,,79,UPGR. OF TRANSFER CAPACITY OF TALCHER KOLAR HVDC BIPO(PGCIL),,,POWER,2006-07,2005-07,,118.33,,118.33,0.0,,,2008-04,,2007-06,-10.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,79
FR_200607_080,,,80,VINDHYACHAL STAGE -III TRANSMISSION SYSTEM (P.GR.),,,POWER,2006-07,2004-07,,596.47,,596.47,0.0,,469.91,2007-07,,2007-07,0.0,,,0,11,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,80
FR_200607_081,,,81,KAHALGAON-II(PHASE-I) TRANSMISSION SYSTEM (PGCIL),,,POWER,2006-07,2004-10,,1771.93,,1771.93,0.0,,1410.06,2007-10,,2007-07,-3.0,,,0,19,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,81
FR_200607_082,,,82,SIPAT STAGE-II TRANSMISSION SYSTEM (2x500 MW) (680 CKM),,,POWER,2006-07,2004-08,,601.9,,601.9,0.0,,363.76,2007-08,,2007-08,0.0,,,1,13,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,82
FR_200607_083,,,83,VINDHYACHAL STPP ST.-III (NTPC),NTPC,,POWER,2006-07,2003-02,,4125.0,,4201.5,76.5,,2644.5,2007-08,,2007-08,0.0,,,34,40,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,83
FR_200607_084,,,84,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2006-07,2003-09,,665.46,,665.46,0.0,,334.82,2007-09,,2007-09,0.0,,,8,36,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,84
FR_200607_085,,,85,KAHALGOAN STAGE-II (PHASE-II) TRANSMISSION SYSTEM (816 CKM),,,POWER,2006-07,2005-01,,464.02,,464.02,0.0,,71.92,2007-10,,2007-10,0.0,,,0,18,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,85
FR_200607_086,,,86,KAIGA 3&4 TRANSMISSION SYSTEM (759 CKM),,,POWER,2006-07,2005-03,,596.45,,596.45,0.0,,60.19,2007-12,,2007-12,0.0,,,1,18,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,86
FR_200607_087,,,87,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2006-07,2005-01,,691.83,,691.83,0.0,,59.35,2007-12,,2007-12,0.0,,,1,20,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,87
FR_200607_088,,,88,WESTERN REGION SYSTEM STRENGTHENING SCHEME - 1(PR. GR.),,,POWER,2006-07,2004-08,,199.21,,199.21,0.0,,27.72,2007-11,,2007-12,1.0,,,2,19,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,88
FR_200607_089,,,89,"SIPAT STPP STAGE-II, 2x500 MW",,,POWER,2006-07,2003-11,,4039.67,,4039.67,0.0,,1608.88,2007-12,,2007-12,0.0,,,26,40,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,89
FR_200607_090,,,90,SYSTEM STRENGTHENING SCHEME-VI OF SOUTHERN REGION (156 CKM),,,POWER,2006-07,2005-03,,113.73,,113.73,0.0,,,2007-12,,2007-12,0.0,,,2,20,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,90
FR_200607_091,,,91,NORTHERN REGION SYSTEM STRENGTHING SCHEME-III (180 CKM),,,POWER,2006-07,2004-07,,230.52,,230.52,0.0,,79.29,2008-03,,2008-03,0.0,,,1,14,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,91
FR_200607_092,,,92,BINA-NAGDA TRANSMISSION SYSTEM (P.GR.),,,POWER,2006-07,2004-07,,266.93,,266.93,0.0,,68.02,2008-03,,2008-03,0.0,,,1,14,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,92
FR_200607_093,,,93,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2006-07,2003-10,,768.92,,768.92,0.0,,264.74,2007-03,,2008-03,12.0,,,1,25,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,93
FR_200607_094,,,94,SYSTEM STRENGTHENING- VII OF SOUTHERN REGION (248 CKM),,,POWER,2006-07,2005-05,,279.3,,279.3,0.0,,0.21,2009-07,,2008-03,-16.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,94
FR_200607_095,,,95,RAPP 5&6 TRANSMISSION SYSTEM (448 CKM),,,POWER,2006-07,2005-06,,499.45,,499.45,0.0,,96.36,2008-03,,2008-03,0.0,,,2,18,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,95
FR_200607_096,,,96,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2006-07,2000-04,,1301.56,,1301.56,0.0,,384.54,2005-04,,2008-04,36.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,13,96
FR_200607_097,,,97,TRANSMISSION SYSTEM - TEESTA-V HEP(3*170) (P.GRID),P.GRID,,POWER,2006-07,2004-12,,208.75,,208.75,0.0,,64.89,2008-05,,2008-05,0.0,,,9,23,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,14,97
FR_200607_098,,,98,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2006-07,2005-06,,813.67,,813.67,0.0,,2.24,2008-06,,2008-06,0.0,,,0,22,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,14,98
