observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200410_291,,,291,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,225.0,,225.0,0.0,,81.51,2004-04,,2006-06,26.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,291
FR_200410_292,,,292,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,495.35,,495.35,0.0,,263.04,2005-03,,2006-06,15.0,,12.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,292
FR_200410_293,,,293,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,372.4,,372.4,0.0,,130.61,2004-07,,2006-06,23.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,293
FR_200410_294,,,294,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,221.87,,221.87,0.0,,89.31,2005-03,,2006-06,15.0,,6.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,294
FR_200410_295,,,295,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,106.0,,106.0,0.0,,8.18,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,295
FR_200410_296,,,296,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,231.2,,138.0,-93.2,,7.28,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,296
FR_200410_297,,,297,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2003-12,,120.0,,120.0,0.0,,15.79,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,297
FR_200410_298,,,298,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,534.39,,534.39,0.0,,14.82,2007-05,,2006-12,-5.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,298
FR_200410_299,,,299,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,440.93,,440.93,0.0,,55.01,2006-12,,2006-12,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,299
FR_200410_300,,,300,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,256.55,,256.55,0.0,,97.52,2004-02,,2006-12,34.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,300
FR_200410_301,,,301,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,261.22,,261.22,0.0,,53.66,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,301
FR_200410_302,,,302,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-10,2000-04,,428.0,,428.0,0.0,,38.72,2007-02,,2007-02,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,302
FR_200410_303,,,303,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2004-10,2001-11,,350.84,,350.84,0.0,,6.38,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,303
FR_200410_304,,,304,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2004-10,1997-08,,167.99,,215.34,47.35,,175.31,2003-02,,2004-12,22.0,,,2,4,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,304
FR_200410_305,,,305,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2004-10,2003-05,,610.8,,610.8,0.0,,299.53,,,2005-10,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,305
FR_200410_306,,,306,ACQUISITION OF 700 PASSENGER CUM 160 MT,,,SHIPPING & PORTS,2004-10,2000-06,,129.62,,,0.0,,83.57,2004-02,,,22.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,26,306
FR_200410_307,,,307,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2004-10,2002-01,,165.0,,165.0,0.0,,0.39,2005-12,,2007-06,18.0,,1.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,307
FR_200410_308,,,308,ANDHRA PRADESH CMTS (BSNL),,,SHIPPING & PORTS,2004-10,2004-01,,137.05,,130.05,-7.0,,,2004-08,,2004-06,-2.0,,1.0,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,308
FR_200410_309,,,309,IN PROJECT (BSNL),,,SHIPPING & PORTS,2004-10,2003-10,,120.0,,120.0,0.0,,13.5,2004-10,,2004-10,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,309
FR_200410_310,,,310,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2004-10,2000-08,,279.97,,279.97,0.0,,113.62,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,310
FR_200410_311,,,311,DELHI CDMA IN WLL (MTNL),,,SHIPPING & PORTS,2004-10,2004-06,,460.28,,460.28,0.0,,41.53,2004-09,,2005-03,6.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,311
FR_200410_312,,,312,MANAGED LEASED LINE NETWORK (BSNL),,,SHIPPING & PORTS,2004-10,2002-12,,210.0,,140.0,-70.0,,38.0,2004-01,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,312
FR_200410_313,,,313,BROAD BAND RAS (BSNL),,,SHIPPING & PORTS,2004-10,2004-07,,350.0,,350.0,0.0,,,2004-12,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,313
FR_200410_314,,,314,NARROW BAND RAS IN 79 SITES,,,SHIPPING & PORTS,2004-10,2004-06,,150.0,,150.0,0.0,,,2004-11,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,314
FR_200410_315,,,315,IP NETWORK WITH ROUTERS (BSNL),,,SHIPPING & PORTS,2004-10,2004-04,,250.0,,250.0,0.0,,,2004-10,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,315
FR_200410_316,,,316,CHENNAI PHASE-III CMTS (BSNL),,,SHIPPING & PORTS,2004-10,2003-05,,233.21,,233.21,0.0,,,2004-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,316
FR_200410_317,,,317,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2004-10,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,6492.12,2005-03,,2005-09,6.0,,,25,33,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,317
FR_200410_318,,,318,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2004-10,2001-01,,542.9,,1069.4,526.5,,26.96,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,27,318
