observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201006_106,,N16000083,106,REFRIGERAPED LPG STORAGE AT JNPT -,,,PETROLEUM,2010-06,2008-06,,304.4,,304.4,,,111.39,2010-12,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,106
FR_201006_107,,N16000070,107,KARANPUR MORADABAD-KASHIPUR- RUDRAPUR PIPELINE PROJECT PHASE- -,,,PETROLEUM,2010-06,2009-07,,238.68,196.25,196.25,,,2.28,,,2011-01,,,,1,7,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,33,107
FR_201006_108,,N16000074,108,CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION -,,,PETROLEUM,2010-06,2009-07,,199.57,,199.57,,,0.74,,,2011-01,,,,8,5,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,108
FR_201006_109,,N16000066,109,CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI -,,,PETROLEUM,2010-06,2008-01,,224.0,,224.0,,,99.05,2010-12,,2011-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,109
FR_201006_110,,160100215,110,IOR LAKWA - LAKHMANI (ONGCL) -,ONGCL,,PETROLEUM,2010-06,2001-09,,345.1,,600.0,,,525.82,2007-03,,2011-03,,,,3,3,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,110
FR_201006_111,,160100216,111,IOR GELEKI (ONGCL) -,ONGCL,,PETROLEUM,2010-06,2001-09,,390.09,,1200.0,,,988.06,2007-03,,2011-03,,,,6,6,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,111
FR_201006_112,,160100217,112,"IOR, RUDRASAGAR (ONGCL) -",ONGCL,,PETROLEUM,2010-06,2001-09,,113.9,,371.05,,,145.95,2006-03,,2011-03,,,,6,6,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,112
FR_201006_113,,N16000023,113,DEVELOPMENT OF C-SERIES FIELDS -,,,PETROLEUM,2010-06,2006-08,,3195.16,,2800.0,,,2753.44,2008-12,2008-12,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,113
FR_201006_114,,N16000024,114,HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT -,,,PETROLEUM,2010-06,2006-09,,2305.3,,2305.3,,,2031.18,2010-06,2010-06,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,114
FR_201006_115,,N16000085,115,NORTH TAPTI GAS FIELD DEV. -,,,PETROLEUM,2010-06,2008-07,,589.7,,755.76,,,,2011-03,,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,115
FR_201006_116,,N16000096,116,North Tapti Gas Field Development -,,,PETROLEUM,2010-06,2010-01,,589.7,755.56,755.56,,,,2011-03,,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,116
FR_201006_117,,N16000050,117,BAWANA NANGAL PIPE LINE PROJECT -,,,PETROLEUM,2010-06,2010-10,,1816.07,1816.07,1816.07,,,237.79,2010-10,2011-04,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,117
FR_201006_118,,N16000052,118,DAHEJ-VIJAYPUR PIPE LINE PROJECT(PHASE-II) -,PHASE-II,,PETROLEUM,2010-06,2007-11,,4429.38,4403.0,2800.0,,,1087.47,2010-10,2011-04,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,118
FR_201006_119,,N16000053,119,COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I -,VIJAYPUR AND JHABUA,,PETROLEUM,2010-06,2007-11,,1512.0,1434.0,975.0,,,535.65,2011-10,2011-04,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,119
FR_201006_120,,N16000054,120,COMPRESSOR STATIONS (KAILARAS &CHAINSA) -,KAILARAS &CHAINSA,,PETROLEUM,2010-06,2007-11,,1061.93,1167.0,1167.0,,,17.86,2011-11,2011-04,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,120
FR_201006_121,,N16000062,121,HEERA RECONSTRUCTION -,,,PETROLEUM,2010-06,2008-05,,706.7,,706.7,,,440.6,2010-04,,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,121
FR_201006_122,,N16000063,122,NEELAM RECONSTRUCTION -,,,PETROLEUM,2010-06,2008-05,,305.08,,305.08,,,52.15,2011-04,,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,122
FR_201006_123,,160100231,123,INTEGRATED DEV OF G1 and GS-15 (ONGCL) -,ONGCL,,PETROLEUM,2010-06,2003-04,,429.82,2218.01,2218.01,,,1234.69,2005-03,2011-05,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,123
FR_201006_124,,N16000044,124,REVAMPING OF WIN PLATFORM AT MH ASSET -,,,PETROLEUM,2010-06,2008-05,,333.4,,330.4,,,0.39,2010-05,,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,124
FR_201006_125,,N16000045,125,MNW-NF BRIDGE PROJECT -,,,PETROLEUM,2010-06,2008-05,,175.21,,162.12,,,58.19,2009-03,,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,125
FR_201006_126,,N16000091,126,BNPL superlines(Uttranchal & Punjab) -,Uttranchal & Punjab,,PETROLEUM,2010-06,2009-12,,540.92,,540.92,,,,2011-05,,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,126
FR_201006_127,,N16000092,127,VKPL Upgradation and Laying of Superlines -,,,PETROLEUM,2010-06,2009-12,,463.32,,463.32,,,,2011-05,,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,127
FR_201006_128,,N16000093,128,VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI -,,,PETROLEUM,2010-06,2009-12,,463.32,,463.32,,,,,,2011-06,,,,3,3,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,128
FR_201006_129,,N16000094,129,BNPL SPURLINE (UTTRANCHAL & PUNJAB) -,UTTRANCHAL & PUNJAB,,PETROLEUM,2010-06,2009-12,,540.92,,540.92,,,,,,2011-06,,,,6,5,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,129
FR_201006_130,,N16000075,130,Construction of Tank and Blending Facility at Vadi -,,,PETROLEUM,2010-06,2009-02,,267.0,,267.0,,,72.99,,,2011-08,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,130
FR_201006_131,,N16000068,131,DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY -,,,PETROLEUM,2010-06,2009-03,,3597.0,,3597.0,,,144.73,2011-09,,2011-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,131
FR_201006_132,,N16000069,132,DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY -,,,PETROLEUM,2010-06,2009-03,,3284.0,33.0,3284.0,,,94.43,2011-09,,2011-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,34,132
FR_201006_133,,N16000057,133,RESITMENT OF MARKETING INSTALATION AT VISAKH -,,,PETROLEUM,2010-06,2009-01,,756.0,,820.0,,,359.51,2011-12,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,133
FR_201006_134,,N16000059,134,BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA -,,,PETROLEUM,2010-06,2009-02,,349.0,,349.0,,,40.73,2011-08,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,134
FR_201006_135,,N16000081,135,HYDROCRACKER REVAMP & SETTING -,,,PETROLEUM,2010-06,2008-02,,825.0,,825.0,,,62.54,2011-12,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,135
FR_201006_136,,N16000084,136,CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) -,OSV,,PETROLEUM,2010-06,2007-06,,736.65,,736.65,,,154.37,2011-12,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,136
FR_201006_137,,N16000086,137,ADDITIONAL DEV. OF D-1 FIELD -,,,PETROLEUM,2010-06,2010-01,,2163.64,,2163.64,,,,2011-12,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,137
FR_201006_138,,N16000097,138,Additional Development of D-1 Field -,,,PETROLEUM,2010-06,2010-01,,2163.64,,2163.64,,,,2011-12,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,138
FR_201006_139,,N16000031,139,OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH -,,,PETROLEUM,2010-06,2007-01,,740.02,,740.02,,,298.68,2010-03,2012-03,2012-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,139
FR_201006_140,,N16000071,140,KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJECT PHASE-I -,,,PETROLEUM,2010-06,2009-06,,3032.0,348.0,348.0,,,6.03,,,2012-03,,,,5,7,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,140
FR_201006_141,,N16000072,141,JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I -,,,PETROLEUM,2010-06,2009-07,,7596.18,6652.22,6652.22,,,0.5,2013-01,,2012-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,141
FR_201006_142,,N16000033,142,DEVELOPMENT OF B-193 CLUSTER FIELDS -,,,PETROLEUM,2010-06,2007-06,,3248.78,5633.44,5633.44,,,0.61,2010-03,2010-08,2012-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,142
FR_201006_143,,N16000030,143,CONSTRUCTION OF NEW PROCESS COMPLEX MHN -,,,PETROLEUM,2010-06,2007-01,,2853.29,,6326.4,,,859.5,2010-05,,2012-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,143
FR_201006_144,,N16000032,144,DEVELOPMENT OF B-22 CLUSTER FIELDS -,,,PETROLEUM,2010-06,2007-01,,1552.63,2920.82,2920.82,,,78.13,2009-02,2010-09,2012-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,144
FR_201006_145,,N16000046,145,DEVELOPMENT OF B-46 CLUSTER FIELD -,,,PETROLEUM,2010-06,2007-06,,1436.21,,1436.21,,,,2010-07,,2012-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,145
FR_201006_146,,N16000090,146,Integrated offshore crude Oil handling facilities at Paradip -,,,PETROLEUM,2010-06,2009-12,,1492.33,,1492.33,,,22.57,2012-06,,2012-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,146
FR_201006_147,,N16000065,147,ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA -,,,PETROLEUM,2010-06,2008-02,,370.11,,370.11,,,8.53,2011-04,,2012-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,147
FR_201006_148,,N16000098,148,Up-gradation of Konaban GGS and Pipeline Grid Project -,,,PETROLEUM,2010-06,2008-07,,288.04,288.04,288.04,,,,2012-08,,2012-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,148
FR_201006_149,,N16000060,149,MUMBAI HIGH NORTH DEVELOPMENT PHASE-II -,,,PETROLEUM,2010-06,2009-01,,6855.93,,6855.93,,,536.22,2012-09,,2012-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,149
FR_201006_150,,N16000088,150,Paradip-Raipur-Sambalpur Ranchi Pipeline -,,,PETROLEUM,2010-06,2009-08,,1793.0,,1793.0,,,9.39,2012-09,,2012-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,150
FR_201006_151,,N16000099,151,Construction of six Effluent Treatment Plants (ETP) -,ETP,,PETROLEUM,2010-06,2009-03,,234.78,234.78,234.78,,,,2012-09,,2012-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,151
FR_201006_152,,N16000058,152,PARADIP REFINERY PROJECT -,,,PETROLEUM,2010-06,2009-02,,29777.0,,29777.0,,,3676.04,2012-03,,2012-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,152
FR_201006_153,,N16000064,153,ADDITIONAL GAS PROCESSING UNITS AT URAN -,,,PETROLEUM,2010-06,2008-10,,1797.35,,1797.35,,,9.77,2011-12,,2012-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,153
FR_201006_154,,N16000073,154,DHABOL-BANGALORE PIPELINE PROJECT PHASE-I -,,,PETROLEUM,2010-06,2009-06,,4543.43,5014.25,5014.25,,,6.58,,,2012-12,,,,8,7,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,154
FR_201006_155,,N16000089,155,De-bottlenecking of SMPL -,,,PETROLEUM,2010-06,2009-12,,1584.0,,1584.0,,,1.55,,,2012-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,155
FR_201006_156,,N16000039,156,MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 -,,,PETROLEUM,2010-06,2007-06,,1252.75,8813.41,8813.41,,,4573.26,2009-06,2013-03,2013-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,35,156
FR_201006_157,,N16000061,157,ASSAM RENEWAL PROJECT FOR GROUP A - Total,,,PETROLEUM,2010-06,2009-03,,2465.15,154318.74,2378.86,,,211.94,2013-03,,2013-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,157
FR_201006_158,,180100165,158,TUIRIAL HE PROJECT(NEEPCO) -,NEEPCO,,POWER,2010-06,1998-07,,368.72,,877.06,,,215.38,2006-07,,2010-03,,,,2,5,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,158
FR_201006_159,,180100220,159,SEWA- II H.E.P (NHPC) -,NHPC,,POWER,2010-06,2003-09,,665.46,,1016.74,,,978.64,2007-09,,2010-05,,,,8,36,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,159
FR_201006_160,,180100246,160,KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-06,2005-03,,596.45,1007.16,947.96,,,757.21,2007-12,,2010-06,,,,7,18,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,160
FR_201006_161,,N18000033,161,EASTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2010-06,2007-12,,227.52,,227.52,,,114.42,2010-06,,2010-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,161
FR_201006_162,,180100256,162,KOTESWAR TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-06,2006-06,,260.34,,241.27,,,142.26,2008-06,,2010-08,,,,8,20,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,162
FR_201006_163,,N18000035,163,WESTERN REGION STRENGTHENING SCHEME-V -,,,POWER,2010-06,2007-12,,477.69,,477.69,,,287.96,2010-09,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,163
FR_201006_164,,N18000037,164,TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G -,,,POWER,2010-06,2008-04,,290.49,,290.49,,,269.78,2010-04,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,164
FR_201006_165,,N18000040,165,EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER -,,,POWER,2010-06,2007-09,,262.1,,262.1,,,137.19,2010-09,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,165
FR_201006_166,,N18000011,166,KORBA STPP STAGE-III -,,,POWER,2010-06,2006-08,,2448.5,,2448.49,,,1973.0,2010-02,,2010-10,,,,5,24,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,166
FR_201006_167,,N18000013,167,National Capital Thermal Power Project Stage-II -,,,POWER,2010-06,2006-10,,5135.33,,5135.33,,,4000.0,2010-10,,2010-10,,,,11,40,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,167
FR_201006_168,,N18000038,168,WESTERN REGION STREGTHENING SCHEME-VI -,,,POWER,2010-06,2008-02,,340.72,,340.72,,,130.2,2010-11,,2010-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,168
FR_201006_169,,N18000039,169,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XII -,,,POWER,2010-06,2008-02,,261.55,,261.55,,,131.53,2010-11,,2010-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,169
FR_201006_170,,180100184,170,KOTESHWAR HEP(THDC) -,THDC,,POWER,2010-06,2000-04,,1301.56,,2398.39,,,1888.32,2005-04,,2010-12,,,,2,22,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,170
FR_201006_171,,180100241,171,"CHAMERA,STAGE-III (NHPC) -",NHPC,,POWER,2010-06,2005-08,,1405.63,,1405.63,,,1477.56,2010-08,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,171
FR_201006_172,,180100260,172,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) -,P.GR.,,POWER,2010-06,2005-12,,3779.46,,3779.46,,,3379.61,2009-09,,2010-12,,,,15,30,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,172
FR_201006_173,,N18000004,173,EASTERN REGION STRENGTHENING SCHEME-I -,,,POWER,2010-06,2006-10,,975.96,,975.96,,,603.79,2009-10,,2010-12,,,,2,20,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,173
FR_201006_174,,N18000006,174,NIMOO BAZGO HYDROELECTRIC PROJECT -,,,POWER,2010-06,2006-08,,611.01,,611.02,,,643.73,2010-08,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,174
FR_201006_175,,N18000022,175,WESTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2010-06,2006-07,,5221.23,,5221.23,,,2418.12,2010-07,,2010-12,,,,3,20,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,175
FR_201006_176,,N18000034,176,NORTHERN REGION SYSTEM STRENGTHENING-XI -,,,POWER,2010-06,2007-12,,417.76,,417.76,,,257.17,2010-12,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,176
FR_201006_177,,N18000036,177,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-X -,,,POWER,2010-06,2007-12,,408.36,,408.36,,,286.44,2010-12,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,177
FR_201006_178,,N18000050,178,WESTERN REGION STRENGHTENING SCHEME-IX -,,,POWER,2010-06,2008-04,,230.89,35.0,230.89,,,30.84,2011-01,,2011-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,36,178
FR_201006_179,,180100222,179,"TESSTA LOW DAM STAGE - II, III (NHPC) -",NHPC,,POWER,2010-06,2003-10,,768.92,,768.92,,,1142.73,2007-03,,2011-02,,,,1,25,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,179
FR_201006_180,,180100251,180,URI H.E.P STAGE -II (NHPC) -,NHPC,,POWER,2010-06,2005-08,,1729.29,,1724.79,,,1141.8,2009-11,,2011-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,180
FR_201006_181,,N18000007,181,CHUTAK HYDRO-ELECTRIC PROJECT -,,,POWER,2010-06,2006-08,,621.26,,621.28,,,452.32,2011-02,,2011-02,,,,0,1,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,181
FR_201006_182,,N18000016,182,Farakka STPP Stage-III -,,,POWER,2010-06,2006-07,,2570.44,,2570.44,,,1728.0,2010-08,,2011-02,,,,13,26,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,182
FR_201006_183,,N18000023,183,URI-II -,,,POWER,2010-06,2006-10,,238.25,,1724.79,,,1141.8,,,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,183
FR_201006_184,,N18000032,184,SIMHADRI STPP STAGE -II -,,,POWER,2010-06,2007-08,,5103.39,,5038.53,,,3002.0,2011-05,,2011-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,184
FR_201006_185,,180100250,185,PARBATI H.E.P. STAGE -III (NHPC) -,NHPC,,POWER,2010-06,2005-10,,2304.56,,2304.52,,,1057.65,2010-10,,2011-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,185
FR_201006_186,,N18000018,186,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE -,,,POWER,2010-06,2006-07,,557.24,,557.25,,,347.89,2010-01,,2011-06,,,,0,22,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,186
FR_201006_187,,N18000043,187,TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III -,,,POWER,2010-06,2008-12,,204.07,,204.07,,,75.36,2011-06,,2011-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,187
FR_201006_188,,N18000059,188,TR. SYSTEM ASSOCIATED WITH CORBA III GENERATION PR -,,,POWER,2010-06,2009-02,,276.61,,276.61,,,117.67,2011-06,,2011-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,188
FR_201006_189,,N18000055,189,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-IX -,,,POWER,2010-06,2008-07,,525.14,,525.14,,,335.65,2011-07,,2011-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,189
FR_201006_190,,N18000064,190,TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP -,,,POWER,2010-06,2008-04,,297.37,,297.37,,,336.21,2011-07,,2011-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,190
FR_201006_191,,N18000067,191,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION -,,,POWER,2010-06,2009-03,,196.1,,196.1,,,196.1,2011-07,,2011-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,191
FR_201006_192,,180100243,192,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) -",NHPC,,POWER,2010-06,2005-09,,1061.38,,1061.38,,,726.76,2009-09,,2011-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,192
FR_201006_193,,N18000058,193,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII -,,,POWER,2010-06,2009-02,,210.79,,210.79,,,119.99,2011-08,,2011-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,193
FR_201006_194,,180100258,194,KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2010-06,2005-05,,1779.29,,1896.65,,,1572.42,2008-11,,2011-09,,,,25,38,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,194
FR_201006_195,,N18000044,195,SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO -,,,POWER,2010-06,2008-12,,328.97,,328.97,,,116.46,2011-09,,2011-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,195
FR_201006_196,,N18000052,196,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV -,,,POWER,2010-06,2009-02,,520.48,,520.48,,,171.48,2011-11,,2011-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,196
FR_201006_197,,N18000053,197,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII -,,,POWER,2010-06,2009-02,,509.66,,509.66,,,65.29,2011-11,,2011-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,197
FR_201006_198,,N18000054,198,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII -,,,POWER,2010-06,2009-02,,317.69,,317.69,,,13.52,2011-11,,2011-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,198
FR_201006_199,,N18000063,199,TR. SYSTEM ASSOCIATED WITH RAMPUR HEP -,,,POWER,2010-06,2009-02,,184.19,,184.19,,,36.36,2011-11,,2011-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,199
FR_201006_200,,180100229,200,SIPAT STPP STAGE - I (NTPC) -,NTPC,,POWER,2010-06,2003-12,,8323.39,36.0,8323.39,,,6745.0,2009-12,,2011-12,,,,33,56,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,37,200
FR_201006_201,,N18000071,201,TRIPURA GAS BASED POWER PROJECT -,,,POWER,2010-06,2009-07,,421.01,,623.44,,,15.03,2012-01,,2012-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,201
FR_201006_202,,N18000049,202,WESTERN REGION STRENGHTENING SCHEME-X -,,,POWER,2010-06,2009-02,,664.96,,664.96,,,62.23,2012-02,,2012-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,202
FR_201006_203,,N18000051,203,WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI -,,,POWER,2010-06,2009-02,,409.5,,409.5,,,4.51,2012-02,,2012-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,203
FR_201006_204,,N18000056,204,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX -,,,POWER,2010-06,2009-02,,410.29,,410.29,,,75.23,2012-02,,2012-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,204
FR_201006_205,,N18000062,205,TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS -,,,POWER,2010-06,2009-02,,353.57,,353.57,,,102.9,2010-07,,2012-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,205
FR_201006_206,,N18000068,206,765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA -,,,POWER,2010-06,2009-02,,1347.32,,1347.32,,,284.25,2012-02,,2012-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,206
FR_201006_207,,180100211,207,KOLDAM HEP (NTPC) -,NTPC,,POWER,2010-06,2002-10,,4527.15,,4527.15,,,3183.0,2009-04,,2012-03,,,,19,41,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,207
FR_201006_208,,N18000024,208,RAMPUR HEP(412 MW) -,412 MW,,POWER,2010-06,2007-01,,2047.03,,2047.03,,,845.95,2012-01,,2012-03,,,,2,10,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,208
FR_201006_209,,N18000041,209,BONGAIGAON THERMAL POWER PROJECT -,,,POWER,2010-06,2008-01,,4375.35,,4375.35,,,1119.0,2011-07,,2012-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,38,209
