observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201012_092,,N16000066,92,"CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI - HPCL,Tamil Nadu",,,PETROLEUM,2010-12,2008-01,,224.0,,224.0,,,152.06,2010-12,2011-02,2011-02,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,39,92
FR_201012_093,,N16000009,93,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON - BRPL,Assam",,,PETROLEUM,2010-12,2006-06,,1431.91,1646.39,1687.0,,,1484.16,2009-09,,2011-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,39,93
FR_201012_094,,N16000023,94,"DEVELOPMENT OF C-SERIES FIELDS - ONGC,Maharashtra",,,PETROLEUM,2010-12,2006-08,,3195.16,,2800.0,,,2520.63,2008-12,2008-12,2011-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,39,94
FR_201012_095,,N16000024,95,"HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT - ONGC,Maharashtra",,,PETROLEUM,2010-12,2006-09,,2305.3,37.0,2305.3,,,2061.15,2010-06,2010-06,2011-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,39,95
FR_201012_096,,N16000040,96,"MSQ IMPROVMENT PROJECT - IOCL,Assam",,,PETROLEUM,2010-12,2008-04,,293.6,,294.0,,,200.45,2009-12,,2011-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,96
FR_201012_097,,N16000083,97,"REFRIGERAPED LPG STORAGE AT JNPT - BPCL,Maharashtra",,,PETROLEUM,2010-12,2008-06,,304.4,,304.4,,,181.21,2010-12,,2011-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,97
FR_201012_098,,N16000052,98,"DAHEJ-VIJAYPUR PIPE LINE PROJECT(PHASE-II) - GAIL,Multi State",PHASE-II,,PETROLEUM,2010-12,2007-11,,4429.38,4403.0,2500.0,,,1887.54,2011-10,2011-04,2011-04,,,,0,2,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,98
FR_201012_099,,N16000053,99,"COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I - GAIL,Madhya pradesh",VIJAYPUR AND JHABUA,,PETROLEUM,2010-12,2007-11,,1512.0,1434.0,1434.0,,,810.72,2011-04,,2011-04,,,,0,3,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,99
FR_201012_100,,N16000054,100,"COMPRESSOR STATIONS (KAILARAS &CHAINSA) - GAIL,Multi State",KAILARAS &CHAINSA,,PETROLEUM,2010-12,2007-11,,1167.0,1167.0,810.0,,,235.4,2011-04,2011-04,2011-04,,,,0,2,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,100
FR_201012_101,,N16000062,101,"HEERA RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2010-12,2008-05,,706.7,,706.7,,,515.98,2010-04,,2011-04,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,101
FR_201012_102,,N16000063,102,"NEELAM RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2010-12,2008-05,,305.08,,305.08,,,95.92,2011-04,,2011-04,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,102
FR_201012_103,,160100231,103,"INTEGRATED DEV OF G1 and GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2010-12,2003-04,,429.82,2218.01,2218.01,,,1237.61,2005-03,2011-05,2011-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,103
FR_201012_104,,N16000045,104,"MNW-NF BRIDGE PROJECT - ONGC,Maharashtra",,,PETROLEUM,2010-12,2008-05,,175.21,,162.12,,,58.26,2009-03,,2011-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,104
FR_201012_105,,N16000096,105,"North Tapti Gas Field Development - ONGC,Multi State",,,PETROLEUM,2010-12,2010-01,,589.7,755.76,755.76,,,139.2,2011-03,2011-05,2011-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,105
FR_201012_106,,N16000050,106,"BAWANA NANGAL PIPE LINE PROJECT - GAIL,Multi State",,,PETROLEUM,2010-12,2011-07,,1816.07,1816.07,1400.0,,,558.61,2011-04,,2011-06,,,,0,1,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,106
FR_201012_107,,N16000094,107,"BNPL SPURLINE (UTTRANCHAL & PUNJAB) - GAIL,Multi State",UTTRANCHAL & PUNJAB,,PETROLEUM,2010-12,2009-12,,540.92,,540.92,,,1.35,2011-06,,2011-06,,,,7,9,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,107
FR_201012_108,,N16000093,108,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2010-12,2009-12,,463.32,,375.0,,,0.13,2011-06,,2011-08,,,,3,9,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,108
FR_201012_109,,N16000068,109,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2010-12,2009-03,,3597.0,,3597.0,,,112.64,2011-09,,2011-09,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,109
FR_201012_110,,N16000069,110,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2010-12,2009-03,,3284.0,,3284.0,,,80.01,2011-09,,2011-09,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,110
FR_201012_111,,N16000091,111,"BNPL superlines(Uttranchal & Punjab) - GAIL,Multi State",Uttranchal & Punjab,,PETROLEUM,2010-12,2009-12,,540.92,,540.92,,,1.35,2011-05,,2011-10,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,111
FR_201012_112,,N16000057,112,"RESITMENT OF MARKETING INSTALATION AT VISAKH - HPCL,Andhra Pradesh",,,PETROLEUM,2010-12,2009-01,,756.0,,756.0,,,527.87,2011-12,,2011-12,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,112
FR_201012_113,,N16000059,113,"BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA - IOCL,Gujarat",,,PETROLEUM,2010-12,2009-02,,349.0,,349.0,,,132.83,2011-08,,2011-12,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,113
FR_201012_114,,N16000071,114,"KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2010-12,2009-06,,348.0,,348.0,,,,2012-03,,2011-12,,,,6,12,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,114
FR_201012_115,,N16000081,115,"HYDROCRACKER REVAMP & SETTING - BPCL,Maharashtra",,,PETROLEUM,2010-12,2008-02,,825.0,38.0,825.0,,,97.27,,,2011-12,,,,0,203,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,40,115
FR_201012_116,,N16000084,116,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2010-12,2007-06,,736.65,,736.65,,,180.09,2011-12,,2011-12,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,116
FR_201012_117,,N16000086,117,"ADDITIONAL DEV. OF D-1 FIELD - ONGC,Multi State",,,PETROLEUM,2010-12,2010-01,,2163.64,,2163.64,,,110.39,2011-12,,2011-12,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,117
FR_201012_118,,N16000109,118,"EURO-IV DHDT - CPCL,Tamil Nadu",,,PETROLEUM,2010-12,2008-09,,2615.69,,2615.69,,,34.39,,,2011-12,,,,0,116,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,118
FR_201012_119,,N16000031,119,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2010-12,2007-01,,740.02,,740.02,,,411.41,2010-03,2012-03,2012-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,119
FR_201012_120,,N16000073,120,"DHABOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2010-12,2009-06,,4543.43,4508.38,2600.0,,,49.6,2012-03,,2012-03,,,,11,10,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,120
FR_201012_121,,N16000110,121,"CDU/VDU-II - CPCL,Tamil Nadu",,,PETROLEUM,2010-12,2010-03,,333.99,,333.99,,,19.99,,,2012-03,,,,5,36,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,121
FR_201012_122,,N16000106,122,"Assam gas Cracker project - BCPL,Assam",,,PETROLEUM,2010-12,2006-04,,5460.61,,5460.61,,,1391.19,,,2012-04,,,,0,2,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,122
FR_201012_123,,N16000030,123,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2010-12,2007-01,,2853.29,6326.4,6326.4,,,1803.99,2010-05,2012-05,2012-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,123
FR_201012_124,,N16000032,124,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2010-12,2007-01,,1552.63,2920.82,2920.82,,,356.64,2009-02,2012-03,2012-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,124
FR_201012_125,,N16000044,125,"REVAMPING OF WIN PLATFORM AT MH ASSET - ONGC,Maharashtra",,,PETROLEUM,2010-12,2008-05,,333.4,,330.4,,,3.01,2010-05,,2012-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,125
FR_201012_126,,N16000046,126,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2010-12,2007-06,,1436.21,,1436.21,,,,2010-07,2012-05,2012-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,126
FR_201012_127,,N16000033,127,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2010-12,2007-06,,3248.78,5633.44,5633.44,,,241.41,2010-03,2012-03,2012-06,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,127
FR_201012_128,,N16000090,128,"Integrated offshore crude Oil handling facilities at Paradip - IOCL,Orissa",,,PETROLEUM,2010-12,2009-12,,1492.33,,1492.33,,,214.05,2012-06,,2012-06,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,128
FR_201012_129,,N16000097,129,"Additional Development of D-1 Field - ONGC,Multi State",,,PETROLEUM,2010-12,2010-01,,2163.64,,2163.64,,,214.37,2011-12,2012-06,2012-06,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,129
FR_201012_130,,N16000065,130,"ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA - ONGC,Gujarat",,,PETROLEUM,2010-12,2008-02,,370.11,,370.11,,,17.75,2011-04,,2012-07,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,130
FR_201012_131,,N16000098,131,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2010-12,2008-07,,288.04,288.04,288.04,,,10.5,2012-08,,2012-08,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,131
FR_201012_132,,N16000060,132,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2010-12,2009-01,,6855.93,,6855.93,,,1134.29,2012-09,,2012-09,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,132
FR_201012_133,,N16000088,133,"Paradip-Raipur-Sambalpur Ranchi Pipeline - IOCL,Multi State",,,PETROLEUM,2010-12,2009-08,,1793.0,,1793.0,,,22.94,,,2012-09,,,,0,15,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,133
FR_201012_134,,N16000099,134,"Construction of six Effluent Treatment Plants (ETP) - ONGC,Gujarat",ETP,,PETROLEUM,2010-12,2009-03,,234.78,234.78,234.78,,,,2012-09,,2012-09,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,134
FR_201012_135,,N16000058,135,"PARADIP REFINERY PROJECT - IOCL,Orissa",,,PETROLEUM,2010-12,2009-02,,29777.0,39.0,29777.0,,,5029.55,,,2012-11,,,,58,103,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,41,135
FR_201012_136,,N16000064,136,"ADDITIONAL GAS PROCESSING UNITS AT URAN - ONGC,Maharashtra",,,PETROLEUM,2010-12,2008-10,,1797.35,,1797.35,,,9.78,2011-12,,2013-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,136
FR_201012_137,,N16000072,137,"JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2010-12,2009-07,,7596.18,,6652.22,,,0.65,2013-01,,2013-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,137
FR_201012_138,,N16000107,138,"Fluidized catalytic cracking unit(FCCU) revamp - IOCL,Uttar Pradesh",FCCU,,PETROLEUM,2010-12,2010-07,,1000.0,,1000.0,,,7.93,2013-01,,2013-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,138
FR_201012_139,,N16000108,139,"Butadiene Extraction Unit(BDEU) at Panipat - IOCL,Haryana",BDEU,,PETROLEUM,2010-12,2009-11,,341.5,,341.5,,,,2013-02,,2013-02,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,139
FR_201012_140,,160100217,140,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2010-12,2001-09,,113.9,438.85,438.85,,,198.22,2006-03,2013-03,2013-03,,,,6,6,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,140
FR_201012_141,,N16000039,141,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2010-12,2007-06,,1252.75,8813.41,8813.41,,,5528.52,2009-06,2013-03,2013-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,141
FR_201012_142,,N16000061,142,"ASSAM RENEWAL PROJECT FOR GROUP A - ONGC,Assam",,,PETROLEUM,2010-12,2009-03,,2465.15,,2378.86,,,263.44,2013-03,,2013-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,142
FR_201012_143,,N16000103,143,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2010-12,2010-01,,723.64,,723.64,,,,2013-03,,2013-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,143
FR_201012_144,,N16000104,144,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2010-12,2010-03,,3241.03,,3241.03,,,,2013-03,,2013-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,144
FR_201012_145,,N16000105,145,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2010-12,2010-06,,2523.0,,2523.0,,,,2014-01,,2014-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,145
FR_201012_146,,N16000101,146,"Wax Project - NRL,Assam",,,PETROLEUM,2010-12,2010-08,,576.6,,576.6,,,6.48,2014-02,,2014-02,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,146
FR_201012_147,,160100215,147,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2010-12,2001-09,,345.1,663.69,663.69,,,552.27,2007-03,2014-03,2014-03,,,,3,3,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,147
FR_201012_148,,160100216,148,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2010-12,2001-09,,390.09,1674.11,1674.11,,,1138.77,2007-03,2017-03,2017-03,,,,6,6,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,148
FR_201012_149,,N16000051,149,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2010-12,2007-11,,281.07,,281.07,,,2.2,2010-10,,,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,149
FR_201012_150,,N16000089,150,"De-bottlenecking of SMPL - IOCL,Maharashtra Total",,,PETROLEUM,2010-12,2009-12,,1584.0,140110.59,1584.0,,,1.6,,,,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,150
FR_201012_151,,N18000011,151,"KORBA STPP STAGE-III - NTPC,Madhya pradesh",,,POWER,2010-12,2006-08,,2448.5,,2448.49,,,2119.0,2010-02,,2010-12,,,,5,24,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,151
FR_201012_152,,N18000038,152,"WESTERN REGION STREGTHENING SCHEME-VI - PGCIL,Gujarat",,,POWER,2010-12,2008-02,,340.72,,340.72,,,160.15,2010-11,,2010-12,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,152
FR_201012_153,,N18000040,153,"EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER - PGCIL,Himachal Pr.",,,POWER,2010-12,2007-09,,262.1,,262.1,,,142.68,2010-09,,2011-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,153
FR_201012_154,,N18000044,154,"SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO - PGCIL,Multi State",,,POWER,2010-12,2008-12,,328.97,,328.97,,,161.47,2011-09,,2011-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,154
FR_201012_155,,180100256,155,"KOTESWAR TRANSMISSION SYSTEM (PGCIL) - PGCIL,Uttaranchal",PGCIL,,POWER,2010-12,2006-06,,260.34,40.0,241.27,,,158.18,2008-06,,2011-02,,,,8,20,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,42,155
FR_201012_156,,260100100,156,"EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME - PGCIL,Multi State",,,POWER,2010-12,2006-06,,803.7,,803.76,,,628.94,2009-06,,2011-02,,,,1,20,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,156
FR_201012_157,,N18000016,157,"Farakka STPP Stage-III - NTPC,West Bengal",,,POWER,2010-12,2006-07,,2570.44,,2570.44,,,1818.0,2010-08,,2011-02,,,,13,26,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,157
FR_201012_158,,N18000033,158,"EASTERN REGION STRENGTHENING SCHEME-II - PGCIL,Multi State",,,POWER,2010-12,2007-12,,227.52,,227.52,,,117.55,2010-06,,2011-02,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,158
FR_201012_159,,N18000037,159,"TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G - PGCIL,Haryana",,,POWER,2010-12,2008-04,,290.49,,299.08,,,310.85,2010-04,,2011-02,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,159
FR_201012_160,,N18000064,160,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2010-12,2008-04,,297.37,,297.37,,,251.84,2011-07,,2011-02,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,160
FR_201012_161,,N18000004,161,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Uttar Pradesh",,,POWER,2010-12,2006-10,,975.96,,894.26,,,629.93,2009-10,,2011-03,,,,2,20,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,161
FR_201012_162,,N18000050,162,"WESTERN REGION STRENGHTENING SCHEME-IX - PGCIL,Multi State",,,POWER,2010-12,2008-04,,230.89,,230.89,,,58.41,2011-01,,2011-03,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,162
FR_201012_163,,N18000023,163,"Transmission system associated with Uri-II HEP - PGCIL,J & K",,,POWER,2010-12,2006-10,,238.25,,227.03,,,199.03,,,2011-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,163
FR_201012_164,,N18000032,164,"SIMHADRI STPP STAGE -II (NTPC) - NTPC,Andhra Pradesh",NTPC,,POWER,2010-12,2007-08,,5103.39,,5103.39,,,3493.0,2011-05,,2011-05,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,164
FR_201012_165,,180100258,165,"KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2010-12,2005-05,,1779.29,,1946.85,,,1636.77,2008-11,,2011-06,,,,25,38,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,165
FR_201012_166,,180100260,166,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2010-12,2005-12,,3779.46,,3725.13,,,3430.0,2009-09,,2011-06,,,,15,30,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,166
FR_201012_167,,N18000018,167,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE - PGCIL,Himachal Pr.",,,POWER,2010-12,2006-07,,557.24,,639.52,,,412.16,2010-01,,2011-06,,,,0,22,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,167
FR_201012_168,,N18000022,168,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2010-12,2006-07,,5221.23,,4978.56,,,2704.79,2010-07,,2011-06,,,,3,20,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,168
FR_201012_169,,N18000035,169,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2010-12,2007-12,,477.69,,477.69,,,325.0,2010-09,,2011-06,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,169
FR_201012_170,,N18000043,170,"TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III - PGCIL,Multi State",,,POWER,2010-12,2008-12,,204.07,,204.07,,,92.74,2011-06,,2011-06,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,170
FR_201012_171,,N18000059,171,"TRANSMISSION SYSTEM ASSOCIATED WITH CORBA III GENE - PGCIL,Madhya pradesh",,,POWER,2010-12,2009-02,,276.61,,276.61,,,172.46,2011-06,,2011-06,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,171
FR_201012_172,,N18000067,172,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2010-12,2009-03,,196.1,,196.1,,,27.36,2011-07,,2011-07,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,172
FR_201012_173,,180100241,173,"CHAMERA,STAGE-III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2010-12,2005-08,,1405.63,,1405.63,,,1394.55,2010-08,,2011-08,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,173
FR_201012_174,,N18000007,174,"CHUTAK HYDRO-ELECTRIC PROJECT (NHPC) - NHPC,J & K",NHPC,,POWER,2010-12,2006-08,,621.26,41.0,621.28,,,577.7,2011-02,,2011-08,,,,0,1,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,43,174
FR_201012_175,,N18000058,175,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII - PGCIL,Rajasthan",,,POWER,2010-12,2009-02,,210.79,,210.79,,,107.07,2011-08,,2011-08,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,175
FR_201012_176,,N18000006,176,"NIMOO BAZGO HYDROELECTRIC PROJECT (NHPC) - NHPC,J & K",NHPC,,POWER,2010-12,2006-08,,611.01,,611.02,,,573.06,2010-08,,2011-09,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,176
FR_201012_177,,180100251,177,"URI H.E.P STAGE -II (NHPC) - NHPC,J & K",NHPC,,POWER,2010-12,2005-08,,1729.29,,1724.79,,,1290.19,2009-11,,2011-11,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,177
FR_201012_178,,N18000052,178,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2010-12,2009-02,,520.48,,520.48,,,211.24,2011-11,,2011-11,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,178
FR_201012_179,,N18000053,179,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2010-12,2009-02,,509.66,,509.66,,,165.93,2011-11,,2011-11,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,179
FR_201012_180,,N18000054,180,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII - PGCIL,Multi State",,,POWER,2010-12,2009-02,,317.69,,317.69,,,17.39,2011-11,,2011-11,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,180
FR_201012_181,,N18000063,181,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2010-12,2009-02,,184.19,,184.19,,,91.24,2011-11,,2011-11,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,181
FR_201012_182,,180100222,182,"TESSTA LOW DAM - III HYDROELECTRIC POWER PROJECT - NHPC,West Bengal",,,POWER,2010-12,2003-10,,768.92,,768.92,,,1233.1,2007-03,,2011-12,,,,1,25,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,182
FR_201012_183,,180100229,183,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2010-12,2003-12,,8323.39,,8323.39,,,6691.0,2009-12,,2011-12,,,,33,56,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,183
FR_201012_184,,180100250,184,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2010-12,2005-10,,2304.56,,2304.52,,,1240.45,2010-10,,2011-12,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,184
FR_201012_185,,N18000071,185,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2010-12,2009-07,,421.01,,623.44,,,59.13,2012-01,,2012-01,,,,0,0,,,,FR_Dec_2010.pdf,Sector-Wise analysis of projects,44,185
