observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201011_285,,N22000123,285,"Bhuj-Naliya(GC) with extension from naliyate vayor - ER,Gujarat",GC,,RAILWAYS,2010-11,2008-04,,318.24,,318.24,,,,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,285
FR_201011_286,,N22000097,286,"TAMLUK DIGHA - LD,West Bengal",,,RAILWAYS,2010-11,1984-03,,293.97,,293.97,,,313.13,2005-06,,2012-04,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,286
FR_201011_287,,220100188,287,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2010-11,1981-03,,37.68,450.0,730.0,,,290.23,,,2012-07,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,287
FR_201011_288,,220100007,288,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2010-11,1985-04,,158.77,432.46,540.96,,,489.1,1994-03,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,288
FR_201011_289,,220100233,289,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2010-11,1996-07,,273.67,1160.52,2100.0,,,519.88,,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,289
FR_201011_290,,220100241,290,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2010-11,1997-07,,248.44,576.27,1103.47,,,709.36,,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,290
FR_201011_291,,220100255,291,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2010-11,2002-03,,383.15,,863.23,,,335.28,,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,291
FR_201011_292,,220100280,292,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2010-11,2004-01,,190.81,238.56,234.45,,,163.01,2012-03,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,292
FR_201011_293,,220100307,293,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-11,2002-04,,921.0,,981.0,,,420.77,2009-03,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,293
FR_201011_294,,220100308,294,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-11,2001-04,,624.47,,1389.0,,,738.72,2007-10,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,294
FR_201011_295,,N22000077,295,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2010-11,2007-09,,687.2,,687.2,,,224.54,2010-03,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,295
FR_201011_296,,N22000088,296,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - (NR),Uttar Pradesh",NR,,RAILWAYS,2010-11,2006-04,,325.0,,369.9,,,88.25,2010-03,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,296
FR_201011_297,,N22000119,297,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2010-11,1999-04,,207.52,,207.52,,,93.22,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,297
FR_201011_298,,220100184,298,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2010-11,1997-02,,151.84,,410.08,,,114.62,,,2013-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,298
FR_201011_299,,220100263,299,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2010-11,1998-03,,280.0,,1029.0,,,608.4,,,2013-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,299
FR_201011_300,,220100315,300,"RANGIA-MURKONGSELEK, (GC) NEFR - NEFR,Multi State",GC,,RAILWAYS,2010-11,2004-01,,912.7,912.7,1556.23,,,337.1,,,2013-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,300
FR_201011_301,,N22000107,301,"Ramanagram-Musore doubling with deiltification of - SWR,Karnataka",,,RAILWAYS,2010-11,2007-04,,482.0,,482.0,,,139.15,2013-03,,2013-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,301
FR_201011_302,,N22000121,302,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2010-11,2008-04,,394.13,,394.13,,,0.03,2013-03,,2013-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,302
FR_201011_303,,220100324,303,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2010-11,2005-04,,383.79,,585.93,,,139.81,,,2013-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,303
FR_201011_304,,220100201,304,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2010-11,1996-04,,1000.0,1500.0,3230.02,,,1958.06,2008-04,2011-12,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,48,304
FR_201011_305,,220100266,305,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2010-11,2000-02,,733.0,,1655.8,,,574.72,2008-12,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,305
FR_201011_306,,N22000099,306,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2010-11,2008-04,,813.34,,813.34,,,111.38,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,306
FR_201011_307,,N22000100,307,"BHAIRABI SAIRONG, NEFR - NEFR,Mizoram",,,RAILWAYS,2010-11,2008-04,,619.34,,2429.41,,,1.61,2014-04,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,307
FR_201011_308,,N22000109,308,"New Work for Construction of Metro railway from Bu - RVNL,West Bengal",,,RAILWAYS,2010-11,2010-04,,2069.6,,2069.6,,,,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,308
FR_201011_309,,N22000113,309,"Jaipur - Ringus - Churu and Sikar - Lohatu Guage C - NWR,Rajasthan",,,RAILWAYS,2010-11,2008-04,,653.19,,653.19,,,1.89,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,309
FR_201011_310,,N22000114,310,"Suratpura - Hanumangarh - Sriganganagar Guage Canv - NWR,Rajasthan",,,RAILWAYS,2010-11,2008-04,,516.23,,516.23,,,1.7,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,310
FR_201011_311,,N22000122,311,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2010-11,2008-04,,1389.62,,1389.62,,,60.11,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,311
FR_201011_312,,220100303,312,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-11,2003-04,,324.66,,324.66,,,137.31,,,2015-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,312
FR_201011_313,,N22000092,313,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2010-11,2008-04,,5300.0,,5300.0,,,148.59,2014-03,,2015-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,313
FR_201011_314,,N22000102,314,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2010-11,2008-04,,1339.48,,3380.57,,,52.9,2015-12,,2015-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,314
FR_201011_315,,N22000112,315,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2010-11,2008-04,,829.74,,829.74,,,,2015-03,,2015-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,315
FR_201011_316,,N22000124,316,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2010-11,2006-04,,850.0,,850.0,,,5.16,2015-03,,2015-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,316
FR_201011_317,,220100288,317,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2010-11,2003-04,,727.56,727.53,3123.52,,,255.39,2011-03,,2016-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,317
FR_201011_318,,N22000108,318,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2010-11,2010-04,,3447.41,,5573.83,,,,2016-03,,2016-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,318
FR_201011_319,,N22000110,319,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2010-11,2010-04,,3951.98,,3951.98,,,,2016-03,,2016-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,319
FR_201011_320,,N22000111,320,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2010-11,2010-04,,2619.02,,2619.02,,,,2016-03,,2016-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,320
FR_201011_321,,220100133,321,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2010-11,1995-03,,2500.0,8000.0,11270.0,,,6624.21,2001-03,,2017-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,321
FR_201011_322,,220100009,322,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2010-11,1984-03,,520.0,422.79,634.13,,,526.02,1995-03,2010-03,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,322
FR_201011_323,,220100106,323,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-11,1994-12,,124.43,,617.63,,,386.41,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,323
FR_201011_324,,220100116,324,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2010-11,1992-04,,112.53,320.66,464.5,,,498.52,1996-03,2009-06,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,49,324
FR_201011_325,,220100125,325,"HOTGI-GADAG(GC),SWR - SWR,Multi State",GC,,RAILWAYS,2010-11,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,325
FR_201011_326,,220100131,326,"AMBALA-MORADABAD(RE) - RE,Multi State",RE,,RAILWAYS,2010-11,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,326
FR_201011_327,,220100135,327,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2010-11,1986-01,,36.8,274.41,285.93,,,232.31,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,327
FR_201011_328,,220100148,328,"LANJHIGARH-JUNAGARH NL(ECOR) - ECR,Orissa",ECOR,,RAILWAYS,2010-11,1993-04,,100.0,119.29,170.0,,,111.69,2002-03,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,328
FR_201011_329,,220100149,329,"DALLIRAJHARA- JAGDALPUR,NL,SECR - SECR,Chhatisgarh",,,RAILWAYS,2010-11,1995-04,,369.0,968.6,1317.24,,,50.08,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,329
FR_201011_330,,220100151,330,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2010-11,1996-02,,240.0,,579.37,,,581.69,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,330
FR_201011_331,,220100168,331,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2010-11,1995-04,,184.0,,675.0,,,361.41,2011-12,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,331
FR_201011_332,,220100181,332,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2010-11,1997-02,,353.08,462.67,1010.0,,,67.32,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,332
FR_201011_333,,220100183,333,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2010-11,1997-02,,295.0,,412.91,,,473.63,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,333
FR_201011_334,,220100186,334,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2010-11,1997-02,,356.0,,1038.0,,,491.58,1998-03,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,334
FR_201011_335,,220100190,335,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-11,1996-04,,157.0,,157.0,,,119.88,2012-03,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,335
FR_201011_336,,220100191,336,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2010-11,1997-02,,155.55,,712.0,,,432.8,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,336
FR_201011_337,,220100192,337,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2010-11,1997-03,,155.74,164.36,429.49,,,363.58,2009-02,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,337
FR_201011_338,,220100193,338,"HUBLI-AKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2010-11,1995-04,,227.0,,997.58,,,54.94,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,338
FR_201011_339,,220100197,339,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2010-11,1997-03,,395.0,1062.36,1548.95,,,1117.42,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,339
FR_201011_340,,220100205,340,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2010-11,1996-04,,377.32,236.41,497.47,,,82.45,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,340
FR_201011_341,,220100208,341,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2010-11,1974-04,,31.42,154.3,154.3,,,106.79,2007-03,2007-03,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,341
FR_201011_342,,220100220,342,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-11,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,342
FR_201011_343,,220100222,343,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-11,1999-03,,491.19,,1099.2,,,846.72,2005-07,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,343
FR_201011_344,,220100249,344,"KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) - SR,Kerala",SR,,RAILWAYS,2010-11,2001-03,,178.76,177.34,219.94,,,190.49,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,344
FR_201011_345,,220100251,345,"VILLUPURAM-KATPADI (GC)(SR) - SR,Tamil Nadu",SR,,RAILWAYS,2010-11,2000-02,,175.0,,513.16,,,520.42,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,345
FR_201011_346,,220100252,346,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2010-11,1998-10,,550.0,,550.0,,,65.39,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,346
FR_201011_347,,220100253,347,"PURNA-AKOLA (G.C), SCR - SCR,Maharashtra",G.C,,RAILWAYS,2010-11,2000-02,,228.0,49.0,497.63,,,477.14,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,50,347
FR_201011_348,,220100254,348,"GULBARGA-BIDAR,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2010-11,1999-02,,242.42,369.7,369.7,,,151.69,2009-05,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,348
FR_201011_349,,220100256,349,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2010-11,2001-09,,320.1,,522.56,,,306.05,,,,,,,0,1,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,349
FR_201011_350,,220100257,350,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2010-11,1997-03,,78.23,,162.87,,,79.22,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,350
FR_201011_351,,220100258,351,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2010-11,2002-03,,409.0,408.76,639.54,,,783.08,2007-06,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,351
FR_201011_352,,220100260,352,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2010-11,2000-06,,168.34,,296.2,,,272.46,2003-04,2010-03,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,352
FR_201011_353,,220100262,353,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2010-11,1995-09,,100.0,,548.96,,,432.28,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,353
FR_201011_354,,220100265,354,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-11,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,354
FR_201011_355,,220100270,355,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2010-11,1998-04,,92.63,,228.09,,,198.33,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,355
FR_201011_356,,220100273,356,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2010-11,2000-04,,138.0,240.59,607.09,,,253.6,2012-12,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,356
FR_201011_357,,220100274,357,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-11,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,357
FR_201011_358,,220100277,358,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2010-11,1998-03,,111.9,,325.17,,,311.98,2005-03,2008-12,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,358
FR_201011_359,,220100284,359,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECR,Orissa",NL,,RAILWAYS,2010-11,1994-04,,355.38,,700.0,,,97.09,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,359
FR_201011_360,,220100305,360,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-11,2002-04,,459.91,,418.17,,,61.34,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,360
FR_201011_361,,220100314,361,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2010-11,2001-04,,727.13,727.13,1225.0,,,152.79,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,361
FR_201011_362,,220100316,362,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2010-11,2003-04,,104.1,,218.19,,,74.11,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,362
FR_201011_363,,220100317,363,"KICHHA-KHATIMA (NL) - NER - NER,Uttaranchal",NL,,RAILWAYS,2010-11,2003-04,,165.67,,165.67,,,0.15,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,363
FR_201011_364,,220100330,364,"GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-11,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,364
FR_201011_365,,N22000032,365,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-11,2006-04,,378.56,,671.82,,,1.05,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,365
FR_201011_366,,N22000045,366,"GAELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2010-11,1998-03,,186.92,,261.7,,,0.08,2006-02,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,366
FR_201011_367,,N22000052,367,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2010-11,2003-04,,98.74,,224.51,,,41.39,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,367
FR_201011_368,,N22000053,368,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2010-11,2005-03,,470.09,,881.19,,,86.35,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,368
FR_201011_369,,N22000079,369,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2010-11,2007-09,,404.19,50.0,900.0,,,98.25,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,51,369
FR_201011_370,,N22000080,370,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2010-11,2006-09,,343.17,,900.0,,,284.2,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,370
FR_201011_371,,N22000084,371,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2010-11,2006-09,,125.0,,227.4,,,17.44,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,371
FR_201011_372,,N22000085,372,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2010-11,2006-09,,456.0,,582.83,,,42.02,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,372
FR_201011_373,,N22000087,373,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2010-11,2006-09,,300.0,300.0,529.88,,,27.33,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,373
FR_201011_374,,N22000101,374,"KISHANGANJ JALALGARH, NEFR - NEFR,Bihar",,,RAILWAYS,2010-11,2008-04,,282.92,,333.76,,,0.71,,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,374
FR_201011_375,,N22000103,375,"RESTORATION WITH GAUGE CONVERSION OF SILIGHAT TOWN - GC,Assam",,,RAILWAYS,2010-11,1993-04,,100.41,,949.22,,,15.65,2009-12,,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,375
FR_201011_376,,220100062,376,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2010-11,1990-04,,155.66,,356.87,,,131.6,2013-03,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,376
FR_201011_377,,220100162,377,"MIRAJ-LATUR ROAD(GC),CR - CR,Maharashtra",GC,,RAILWAYS,2010-11,1993-04,,225.0,323.0,816.4,,,827.29,2001-03,2010-03,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,377
FR_201011_378,,220100164,378,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2010-11,1996-03,,401.81,,495.44,,,156.46,2004-03,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,378
FR_201011_379,,220100187,379,"SURENDRANAGAR- BHAVNAGAR(GC),WR - WR,Gujarat",GC,,RAILWAYS,2010-11,1997-03,,437.4,,563.25,,,540.9,2004-03,2010-03,,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,379
FR_201011_380,,220100272,380,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2010-11,2000-04,,157.96,,762.33,,,313.01,2009-12,,2010-12,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,380
FR_201011_381,,220100306,381,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-11,1996-04,,371.36,,452.35,,,295.09,,,2011-03,,,,0,0,,,,FR_NOV_2010.pdf,Sector-Wise analysis of projects,52,381
