observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200409_290,,,290,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,221.87,,221.87,0.0,,84.76,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,290
FR_200409_291,,,291,"HARIHAR-CHITRADURGA,",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,318.0,,,0.0,,148.6,2004-08,,,16.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,23,291
FR_200409_292,,,292,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,260.93,,260.93,0.0,,105.8,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,292
FR_200409_293,,,293,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,286.0,,286.0,0.0,,184.45,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,293
FR_200409_294,,,294,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,273.0,,273.0,0.0,,87.85,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,294
FR_200409_295,,,295,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,555.0,,555.0,0.0,,207.83,2005-07,,2005-12,5.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,295
FR_200409_296,,,296,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,641.0,,641.0,0.0,,29.04,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,296
FR_200409_297,,,297,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2003-12,,125.0,,125.0,0.0,,46.44,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,297
FR_200409_298,,,298,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,106.0,,106.0,0.0,,8.18,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,298
FR_200409_299,,,299,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,231.2,,138.0,-93.2,,16.15,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,299
FR_200409_300,,,300,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2003-12,,120.0,,120.0,0.0,,14.66,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,300
FR_200409_301,,,301,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,440.93,,440.93,0.0,,53.91,2006-12,,2006-12,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,301
FR_200409_302,,,302,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,428.0,,428.0,0.0,,37.65,2007-02,,2007-02,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,302
FR_200409_303,,,303,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,261.22,,261.22,0.0,,53.66,2005-03,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,303
FR_200409_304,,,304,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,256.55,,256.55,0.0,,96.63,2004-02,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,304
FR_200409_305,,,305,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-09,2000-04,,534.39,,534.39,0.0,,11.79,2007-05,,,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,305
FR_200409_306,,,306,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2004-09,2001-11,,350.84,,350.84,0.0,,2.61,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,306
FR_200409_307,,,307,MODERNISATION OF MOT,,,SHIPPING & PORTS,2004-09,1997-08,,167.99,,,47.35,,171.66,2003-02,,,22.0,,,2,4,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,24,307
FR_200409_308,,,308,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2004-09,2003-05,,610.8,,610.8,0.0,,299.53,,,2005-10,,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,308
FR_200409_309,,,309,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2004-09,2000-06,,129.62,,129.62,0.0,,83.57,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,309
FR_200409_310,,,310,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2004-09,2002-01,,165.0,,165.0,0.0,,0.37,2005-12,,2007-05,17.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,310
FR_200409_311,,,311,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2004-09,2000-08,,279.97,,279.97,0.0,,113.48,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,311
FR_200409_312,,,312,2NT & 3RD GENERATION MOBILE COMMUNICATION,,,SHIPPING & PORTS,2004-09,2003-03,,147.0,,147.0,0.0,,29.3,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,312
FR_200409_313,,,313,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2004-09,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,6492.12,2005-03,,2005-09,6.0,,,25,35,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,313
FR_200409_314,,,314,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2004-09,2001-01,,542.9,,1069.4,526.5,,26.52,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_sep_2004.pdf,Sector-Wise analysis of projects,25,314
