observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201107_285,,N22000120,285,"Ratlam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-07,2008-04,,603.04,,603.04,,,41.02,2012-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,285
FR_201107_286,,N22000121,286,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-07,2008-04,,394.13,,394.13,,,,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,286
FR_201107_287,,N22000028,287,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-07,2006-04,,495.74,495.74,495.74,,,121.2,2013-06,,2013-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,287
FR_201107_288,,N22000117,288,"Ghutiasharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-07,2009-04,,189.97,,189.97,,,57.75,2011-12,,2013-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,288
FR_201107_289,,220100324,289,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-07,2005-04,,383.79,,585.93,,,159.94,,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,289
FR_201107_290,,N22000126,290,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-07,1998-04,,227.9,,223.01,,,82.7,2012-12,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,290
FR_201107_291,,N22000127,291,"Lumding-SILCHAR Jiribam, Badarpur- Baraigram Kumarg - NEFR,Assam",,,RAILWAYS,2011-07,1996-04,,1676.31,,4091.33,,,2712.15,2009-03,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,291
FR_201107_292,,220100201,292,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2011-07,1997-09,,1000.0,1500.0,3230.01,,,2208.23,2008-04,2014-03,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,292
FR_201107_293,,220100266,293,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2011-07,2000-04,,733.0,,1655.8,,,740.96,2008-12,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,293
FR_201107_294,,220100315,294,"RANGIA-MURKONGSELEK, (GC) ALONG WITH LINKED FINGER - NEFR,Multi State",GC,,RAILWAYS,2011-07,2004-01,,915.7,,1717.29,,,654.95,,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,294
FR_201107_295,,N22000099,295,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2011-07,2008-04,,813.34,,1141.76,,,186.25,2014-03,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,295
FR_201107_296,,N22000100,296,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2011-07,2008-04,,619.34,30.0,2429.41,,,3.55,2014-04,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,51,296
FR_201107_297,,N22000113,297,"Jaipur - Ringus - Churu and Sikar - Loharu Guage C - NWR,Rajasthan",,,RAILWAYS,2011-07,2008-04,,653.19,,653.19,,,6.29,2014-03,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,297
FR_201107_298,,N22000114,298,"Suratpura - Hanumangarh - Sriganganagar Guage Conv - NWR,Rajasthan",,,RAILWAYS,2011-07,2008-04,,516.23,,516.23,,,48.14,2014-03,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,298
FR_201107_299,,N22000122,299,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-07,2008-04,,1389.62,,1389.62,,,,2014-03,,2014-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,299
FR_201107_300,,220100303,300,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-07,2003-04,,324.66,,324.66,,,163.35,,,2015-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,300
FR_201107_301,,N22000092,301,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-07,2008-04,,5300.0,,5300.0,,,277.24,2014-03,,2015-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,301
FR_201107_302,,N22000102,302,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2011-07,2008-04,,1339.48,,3380.57,,,52.63,2015-12,,2015-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,302
FR_201107_303,,N22000112,303,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2011-07,2008-04,,829.74,,829.74,,,,2015-03,,2015-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,303
FR_201107_304,,N22000124,304,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2011-07,2006-04,,850.0,,850.0,,,8.44,2015-03,,2015-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,304
FR_201107_305,,220100288,305,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Manipur",NEFR,,RAILWAYS,2011-07,2003-04,,727.56,727.53,3056.85,,,449.44,2011-03,2014-03,2016-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,305
FR_201107_306,,N22000109,306,"New Work for Construction of Metro railway from Ba - RVNL,West Bengal",,,RAILWAYS,2011-07,2010-04,,2069.6,,2069.6,,,0.21,2014-03,,2016-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,306
FR_201107_307,,N22000110,307,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2011-07,2010-04,,3951.98,,3951.98,,,1.42,2016-03,,2016-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,307
FR_201107_308,,N22000111,308,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2011-07,2010-04,,2619.02,,2619.02,,,23.1,2016-03,,2016-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,308
FR_201107_309,,N22000108,309,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2011-07,2010-04,,2397.72,,2397.72,,,,2016-03,,2016-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,309
FR_201107_310,,220100133,310,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2011-07,1995-03,,2500.0,8000.0,11270.0,,,7168.53,2001-03,,2017-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,310
FR_201107_311,,220100135,311,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2011-07,1983-04,,36.8,274.41,415.23,,,234.28,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,311
FR_201107_312,,220100149,312,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2011-07,1995-04,,304.0,,968.6,,,,2012-12,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,312
FR_201107_313,,220100181,313,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2011-07,1997-02,,353.08,462.67,1010.0,,,94.54,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,313
FR_201107_314,,220100183,314,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-07,1997-02,,295.0,,412.91,,,464.7,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,314
FR_201107_315,,220100186,315,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2011-07,1997-02,,386.3,,1038.0,,,524.23,1998-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,315
FR_201107_316,,220100191,316,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2011-07,1997-02,,155.55,31.0,945.73,,,572.91,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,52,316
FR_201107_317,,220100193,317,"HUBLI-ANKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-07,1995-04,,227.0,,997.58,,,64.46,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,317
FR_201107_318,,220100205,318,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2011-07,1997-04,,218.24,377.32,497.47,,,85.68,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,318
FR_201107_319,,220100220,319,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-07,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,319
FR_201107_320,,220100222,320,"KODERMA-RANCHI VIA BARKAKANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-07,1999-03,,491.19,1099.2,1099.2,,,1046.57,2005-07,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,320
FR_201107_321,,220100254,321,"GULBARGA-BIDAR,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2011-07,1998-02,,242.42,369.7,554.55,,,378.41,2009-05,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,321
FR_201107_322,,220100257,322,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2011-07,1997-04,,78.23,,162.87,,,84.76,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,322
FR_201107_323,,220100258,323,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2011-07,2002-03,,409.0,625.3,847.76,,,808.81,2007-06,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,323
FR_201107_324,,220100260,324,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2011-07,2000-06,,168.34,,296.2,,,300.19,2003-04,2010-03,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,324
FR_201107_325,,220100262,325,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2011-07,1995-09,,100.0,,548.96,,,,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,325
FR_201107_326,,220100265,326,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-07,2001-12,,330.0,,695.0,,,9.44,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,326
FR_201107_327,,220100273,327,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2011-07,2000-04,,138.0,519.67,607.09,,,301.92,2012-12,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,327
FR_201107_328,,220100274,328,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-07,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,328
FR_201107_329,,220100305,329,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-07,2002-04,,459.91,,418.17,,,73.49,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,329
FR_201107_330,,220100314,330,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2011-07,2001-04,,727.13,727.13,1225.0,,,209.49,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,330
FR_201107_331,,220100323,331,"RUPSA-BANGRIPOSI (GC)(SER) - SER,Orissa",SER,,RAILWAYS,2011-07,1996-02,,57.94,,173.49,,,171.52,1998-03,2005-08,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,331
FR_201107_332,,220100325,332,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-07,1998-04,,183.23,,638.0,,,25.01,2015-02,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,332
FR_201107_333,,N22000032,333,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-07,2006-04,,378.56,671.82,791.6,,,0.76,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,333
FR_201107_334,,N22000045,334,"GOELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2011-07,1997-03,,186.92,,261.7,,,18.1,2006-02,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,334
FR_201107_335,,N22000049,335,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2011-07,2006-07,,743.0,,732.8,,,303.08,2008-03,2008-06,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,335
FR_201107_336,,N22000079,336,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2011-07,2007-09,,404.19,,900.0,,,,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,336
FR_201107_337,,N22000080,337,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2011-07,2006-09,,343.17,32.0,900.0,,,396.44,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,53,337
FR_201107_338,,N22000084,338,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2011-07,2006-09,,125.0,,227.4,,,,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,338
FR_201107_339,,N22000085,339,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2011-07,2006-09,,456.0,,582.83,,,,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,339
FR_201107_340,,N22000087,340,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2011-07,2006-09,,300.0,300.0,529.88,,,35.45,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,340
FR_201107_341,,N22000101,341,"KISHANGANJ JALALGARH, NL, NEFR - NEFR,Bihar",,,RAILWAYS,2011-07,2008-04,,282.92,,359.86,,,0.71,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,341
FR_201107_342,,N22000125,342,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2011-07,2006-04,,117.36,196.95,196.95,,,,2011-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,342
FR_201107_343,,220100118,343,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2011-07,1994-06,,120.9,284.27,488.76,,,444.63,1999-06,2011-03,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,343
FR_201107_344,,220100164,344,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2011-07,1996-03,,401.81,495.44,495.44,,,165.49,2004-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,344
FR_201107_345,,220100185,345,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-07,1996-09,,262.0,456.0,567.23,,,548.49,2010-11,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,345
FR_201107_346,,220100212,346,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-07,1995-04,,65.94,281.2,302.23,,,323.24,2011-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,346
FR_201107_347,,220100214,347,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2011-07,1997-04,,194.07,,456.45,,,263.34,2004-06,2005-04,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,347
FR_201107_348,,220100232,348,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2011-07,1998-09,,925.0,,925.0,,,499.5,2008-05,2011-03,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,348
FR_201107_349,,220100243,349,"AGRA-ETAWAH VIA FATEHABAD AND BAH (NL) NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2011-07,1999-04,,108.0,214.09,227.42,,,243.2,2009-12,2011-03,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,349
FR_201107_350,,220100247,350,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Bihar",NEFR,,RAILWAYS,2011-07,2001-09,,100.0,492.98,1015.84,,,718.9,2010-12,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,350
FR_201107_351,,220100255,351,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2011-07,2002-03,,381.17,863.23,863.23,,,383.68,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,351
FR_201107_352,,220100256,352,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2011-07,1999-04,,323.4,,522.56,,,402.51,,,,,,,0,1,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,352
FR_201107_353,,220100268,353,"TOLLYGANJ-GARIA with extension to Dum Dum-Noapara - MRTP,West Bengal",,,RAILWAYS,2011-07,2000-03,,907.69,1032.76,3176.1,,,3058.65,2006-12,2010-08,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,353
FR_201107_354,,220100270,354,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2011-07,1998-04,,92.63,108.91,228.09,,,227.75,2011-02,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,354
FR_201107_355,,220100279,355,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-07,2004-01,,149.38,330.23,475.28,,,460.27,2010-02,2011-02,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,355
FR_201107_356,,220100306,356,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-07,1996-04,,371.36,,452.35,,,364.24,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,356
FR_201107_357,,220100313,357,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-07,2001-04,,143.92,258.6,258.6,,,233.72,2011-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,357
FR_201107_358,,220100316,358,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2011-07,2003-04,,218.19,,218.19,,,117.6,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,358
FR_201107_359,,220100319,359,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2011-07,2005-04,,230.03,33.0,230.03,,,130.85,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,54,359
FR_201107_360,,N22000082,360,"ALUABARI ROAD SILIGURI JUNCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2011-07,2006-12,,170.0,170.0,435.87,,,358.41,2011-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,360
FR_201107_361,,N22000086,361,"NEW B.G. LINE FROM TETELIA TO BYRNIHAT (NATIONAL P - NEFR,Assam",,,RAILWAYS,2011-07,2006-09,,200.0,,384.04,,,76.42,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,361
FR_201107_362,,N22000091,362,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2011-07,2007-04,,245.15,,245.15,,,154.42,2010-12,2011-03,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,362
FR_201107_363,,N22000118,363,"Pandabeswar-Chinpai doubling (ER) - ER,West Bengal",ER,,RAILWAYS,2011-07,2004-04,,225.68,,225.68,,,128.39,2010-12,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,363
FR_201107_364,,N22000123,364,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat Total",GC,,RAILWAYS,2011-07,2008-04,,318.24,65747.63,468.62,,,1.41,2012-03,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,364
FR_201107_365,,240106216,365,"GAGODHAR-GARAMORE(PK-IV,NH15) KM 245 TO 281.3 AND 308 TO 254 - NHAI,Gujarat","PK-IV,NH15",,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,412.78,,479.54,,,436.3,2007-11,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,365
FR_201107_366,,240106225,366,"AYODHYA - LUCKNOW (LMNHP-II) KM.93.075 TO KM.45, NH-28 - NHAI,Uttar Pradesh",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,217.0,,217.0,,,351.2,2008-10,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,366
FR_201107_367,,240106256,367,"MEERUT-MUZAFFARNAGAR, NH-58 PHASE-III, KM.52.25 TO KM.131.00 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,359.0,,359.0,,,870.6,2009-03,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,367
FR_201107_368,,240106276,368,"MADURAI-ARUPKOTTAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45 B - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,629.0,,629.0,,,910.0,2010-11,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,368
FR_201107_369,,N24000097,369,"JHANSI TO LALITPUR, NH-26 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,276.09,,276.09,,,295.2,2009-09,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,369
FR_201107_370,,N24000099,370,"TRICHY - DINDIGUAL NH-45 - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,576.0,,576.0,,,657.6,2010-07,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,370
FR_201107_371,,N24000100,371,"PONDICHERY - TINDIVANAU NH-66 - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,285.0,,285.0,,,359.0,2010-07,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,371
FR_201107_372,,N24000116,372,"BALASORE BHADRAK (REVIVED) KM 136.5 - 199.14 NH-5 - NHAI,Orissa",REVIVED,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,228.7,,228.7,,,165.14,2004-02,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,372
FR_201107_373,,,373,Surat- Dahisar(Six Lane) Km 263 to Km,Six Lane,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-02,,1693.75,,1693.75,,,2478.0,2011-08,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,373
FR_201107_374,,240101132,374,"HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,241.0,,196.65,,,147.83,2004-08,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,374
FR_201107_375,,240101133,375,"HARIHAR-CHITRADURGA (GQ) KM.284-KM.207 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,318.0,,207.56,,,157.7,2004-08,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,375
FR_201107_376,,240104196,376,"HALDIA PORT (PORT CONNECTIVITY) (NH-41) - NHAI,West Bengal",NH-41,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,273.0,,522.0,,,475.6,2005-03,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,376
FR_201107_377,,240106222,377,"AYODHYA - LUCKNOW (LMNHP-I) NH- 28, KM.45 TO KM.8.2 - NHAI,Uttar Pradesh",LMNHP-I,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,193.0,34.0,193.0,,,338.7,2008-10,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,55,377
