observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201003_105,,N16000047,105,CHAINSA-JHAJJAR PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2007-11,,967.77,,565.0,,,382.13,2009-09,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,105
FR_201003_106,,N16000049,106,SULTANPUR NEEMRANA PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2007-11,,396.13,,396.13,,,52.34,2009-10,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,106
FR_201003_107,,N16000078,107,BINA DESPATCH TERMINAL -,,,PETROLEUM,2010-03,2007-05,,490.71,639.11,639.11,,,520.92,2009-12,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,42,107
FR_201003_108,,N16000079,108,BINA KOTA PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2007-07,,405.82,,405.82,,,277.56,2009-12,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,108
FR_201003_109,,N16000018,109,DADRI- PANIPAT R-LNG SPUR PIPELINE -,,,PETROLEUM,2010-03,2005-06,,250.66,350.0,389.0,,,347.92,2008-06,,2010-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,109
FR_201003_110,,N16000041,110,LPG PROCESSING & COMPRESSION -,,,PETROLEUM,2010-03,2007-08,,142.0,,139.07,,,57.04,2009-10,,2010-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,110
FR_201003_111,,N16000048,111,VIJAPUR DADRI-BAWANA PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2007-11,,5595.31,,3860.0,,,3114.04,2009-11,2010-04,2010-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,111
FR_201003_112,,N16000026,112,LUBDE OIL BASE STOCK QUALITY UPGRADATION AT MUMBAI -,,,PETROLEUM,2010-03,2006-10,,638.9,,1030.0,,,416.51,2009-04,,2010-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,112
FR_201003_113,,N16000055,113,BARGE BUMPER-BOAT LANDING- RISER PROTECTOR PROJECT -,,,PETROLEUM,2010-03,2008-05,,289.6,,289.6,,,198.16,2010-05,,2010-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,113
FR_201003_114,,N16000062,114,HEERA RECONSTRUCTION -,,,PETROLEUM,2010-03,2008-05,,706.7,,706.7,,,218.16,2010-04,,2010-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,114
FR_201003_115,,N16000067,115,SINGLE POINT MOORING PROJECT AT VISAKHAPATNAM -,,,PETROLEUM,2010-03,2008-11,,643.46,,643.46,,,418.76,,,2010-05,,,,0,2,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,115
FR_201003_116,,N16000009,116,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON -",,,PETROLEUM,2010-03,2006-06,,1431.91,,1675.72,,,1218.02,2009-09,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,116
FR_201003_117,,N16000021,117,RESIDUE UPGRADATION AND MS/HSD QUALITY IMPROVEMENT -,,,PETROLEUM,2010-03,2007-01,,5693.0,,6898.0,,,5086.94,2010-01,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,117
FR_201003_118,,N16000024,118,HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT -,,,PETROLEUM,2010-03,2006-09,,2305.3,,2305.3,,,1966.04,2010-06,2010-06,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,118
FR_201003_119,,N16000038,119,MSQ UPGRADATION PROJECT AT BARAUNI REFINERY -,,,PETROLEUM,2010-03,2008-04,,1492.0,,1492.0,,,795.5,2010-04,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,119
FR_201003_120,,N16000042,120,TWO PIPELINE REPLACEMENT PROJECT AT AHMEDABAD MEHS -,,,PETROLEUM,2010-03,2008-03,,188.18,,143.84,,,99.12,2010-06,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,120
FR_201003_121,,N16000056,121,INSTALLATION OF FCCV AT MUMBAI REFINERY -,,,PETROLEUM,2010-03,2007-03,,900.47,,900.47,,,258.82,2009-09,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,121
FR_201003_122,,160100168,122,"C2-C3 AND LPG RECOVERY FROM LNG, DAHEJ (ONGC) -",ONGC,,PETROLEUM,2010-03,2003-12,,900.92,,1493.49,,,651.43,2006-06,2008-05,2010-07,,,,0,2,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,122
FR_201003_123,,N16000036,123,MSQ UPGRADATION PROJECT AT GUWAHATI REFINERY -,,,PETROLEUM,2010-03,2008-04,,372.0,,372.0,,,184.43,2010-02,,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,123
FR_201003_124,,N16000037,124,MSQ UPGRADATION PROJECT AT DIGBOI REFINERY -,,,PETROLEUM,2010-03,2008-04,,356.0,,356.0,,,170.7,2010-02,,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,124
FR_201003_125,,N16000040,125,MSQ IMPROVMENT PROJECT -,,,PETROLEUM,2010-03,2008-04,,293.6,,293.6,,,158.44,2009-12,,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,125
FR_201003_126,,N16000017,126,EXPANSION OF PANIPAT REFINERY FROM 12 TO 15 MMTPA -,,,PETROLEUM,2010-03,2005-06,,806.0,1007.83,1007.83,,,593.33,2008-03,2009-12,2010-08,,,,18,48,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,126
FR_201003_127,,N16000023,127,DEVELOPMENT OF C-SERIES FIELDS -,,,PETROLEUM,2010-03,2006-08,,3195.16,,2800.0,,,2448.39,2008-12,,2010-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,127
FR_201003_128,,N16000050,128,BAWANA NANGAL PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2010-10,,1816.07,,1816.07,,,8.66,2010-10,,2010-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,128
FR_201003_129,,N16000051,129,JHAJJAR HISSAR PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2007-11,,281.07,,281.07,,,1.13,2010-10,,2010-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,129
FR_201003_130,,N16000052,130,DAHEJ-VIJAYPUR PIPE LINE PROJECT -,,,PETROLEUM,2010-03,2007-11,,4429.38,42.0,3000.0,,,176.96,2010-10,,2010-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,43,130
FR_201003_131,,N16000053,131,COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I -,VIJAYPUR AND JHABUA,,PETROLEUM,2010-03,2007-11,,1512.0,,1212.85,,,18.46,2011-10,,2010-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,131
FR_201003_132,,N16000045,132,MNW-NF BRIDGE PROJECT -,,,PETROLEUM,2010-03,2008-05,,175.21,,162.12,,,58.19,2009-03,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,132
FR_201003_133,,N16000076,133,Guru Govind Singh Refinary Product Evacuation -,,,PETROLEUM,2010-03,2009-01,,605.4,605.4,605.4,,,169.75,2010-12,2010-12,2010-12,,,,0,18,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,133
FR_201003_134,,N16000083,134,REFRIGERAPED LPG STORAGE AT JNPT -,,,PETROLEUM,2010-03,2008-06,,304.4,,304.4,,,32.06,2010-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,134
FR_201003_135,,N16000074,135,CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION -,,,PETROLEUM,2010-03,2009-07,,199.57,,199.57,,,,2011-01,,2011-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,135
FR_201003_136,,N16000066,136,CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI -,,,PETROLEUM,2010-03,2008-01,,224.0,,224.0,,,38.99,2010-12,,2011-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,136
FR_201003_137,,160100215,137,IOR LAKWA - LAKHMANI (ONGCL) -,ONGCL,,PETROLEUM,2010-03,2001-09,,345.1,,600.0,,,523.08,2007-03,,2011-03,,,,3,3,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,137
FR_201003_138,,160100216,138,IOR GELEKI (ONGCL) -,ONGCL,,PETROLEUM,2010-03,2001-09,,390.09,,1200.0,,,988.06,2007-03,,2011-03,,,,6,6,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,138
FR_201003_139,,160100217,139,"IOR, RUDRASAGAR (ONGCL) -",ONGCL,,PETROLEUM,2010-03,2001-09,,113.9,,219.22,,,145.95,2006-03,,2011-03,,,,6,6,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,139
FR_201003_140,,N16000085,140,NORTH TAPTI GAS FIELD DEV. -,,,PETROLEUM,2010-03,2008-07,,589.7,,589.7,,,,2011-03,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,140
FR_201003_141,,N16000039,141,MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 -,,,PETROLEUM,2010-03,2007-06,,1252.75,,8061.42,,,3898.92,2009-06,,2011-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,141
FR_201003_142,,N16000054,142,COMPRESSOR STATIONS (KAILARAS &CHAINSA) -,KAILARAS &CHAINSA,,PETROLEUM,2010-03,2007-11,,1061.93,,1061.78,,,9.91,2011-11,,2011-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,142
FR_201003_143,,N16000063,143,NEELAM RECONSTRUCTION -,,,PETROLEUM,2010-03,2008-05,,305.08,,305.08,,,41.56,2011-04,,2011-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,143
FR_201003_144,,160100231,144,INTEGRATED DEV OF G1 and GS-15 (ONGCL) -,ONGCL,,PETROLEUM,2010-03,2003-04,,429.82,,1262.93,,,1234.69,2005-03,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,144
FR_201003_145,,N16000044,145,REVAMPING OF WIN PLATFORM AT MH ASSET -,,,PETROLEUM,2010-03,2008-05,,333.4,,330.4,,,0.35,2010-05,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,145
FR_201003_146,,N16000091,146,BNPL superlines(Uttranchal & Punjab) -,Uttranchal & Punjab,,PETROLEUM,2010-03,2009-12,,540.92,,540.92,,,,2011-05,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,146
FR_201003_147,,N16000092,147,VKPL Upgradation and Laying of Superlines -,,,PETROLEUM,2010-03,2009-12,,463.32,,463.32,,,,2011-05,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,147
FR_201003_148,,N16000093,148,VKPL SPURLINE -,,,PETROLEUM,2010-03,2009-12,,463.32,,463.32,,,,2011-06,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,148
FR_201003_149,,N16000094,149,BNPL SPURLINE -,,,PETROLEUM,2010-03,2009-12,,540.92,,540.92,,,,2011-06,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,149
FR_201003_150,,N16000075,150,Construction of Tank and Blending Facility at Vadi -,,,PETROLEUM,2010-03,2009-02,,267.0,,267.0,,,63.58,,,2011-08,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,150
FR_201003_151,,N16000068,151,DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY -,,,PETROLEUM,2010-03,2009-03,,3597.0,,3597.0,,,53.67,2011-09,,2011-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,151
FR_201003_152,,N16000069,152,DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY -,,,PETROLEUM,2010-03,2009-03,,3284.0,,3284.0,,,47.31,2011-09,,2011-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,152
FR_201003_153,,N16000057,153,RESITMENT OF MARKETING INSTALATION AT VISAKH -,,,PETROLEUM,2010-03,2009-01,,756.0,,756.0,,,170.08,2011-12,,2011-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,153
FR_201003_154,,N16000059,154,BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA -,,,PETROLEUM,2010-03,2009-02,,349.0,43.0,349.0,,,8.09,2011-08,,2011-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,44,154
FR_201003_155,,N16000081,155,HYDROCRACKER REVAMP & SETTING -,,,PETROLEUM,2010-03,2008-02,,825.0,,825.0,,,48.11,2011-12,,2011-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,155
FR_201003_156,,N16000084,156,CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) -,OSV,,PETROLEUM,2010-03,2007-06,,736.65,,736.65,,,,2011-12,,2011-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,156
FR_201003_157,,N16000086,157,ADDITIONAL DEV. OF D-1 FIELD -,,,PETROLEUM,2010-03,2010-01,,2163.64,,2163.64,,,,2011-12,,2011-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,157
FR_201003_158,,N16000070,158,MORADABAD-KASHIPUR-RUDRAPUR PIPELINE PROJECT. -,,,PETROLEUM,2010-03,2009-07,,238.68,,238.68,,,,2012-01,,2012-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,158
FR_201003_159,,N16000031,159,OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH -,,,PETROLEUM,2010-03,2007-01,,740.02,,740.02,,,298.68,2010-03,2012-03,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,159
FR_201003_160,,N16000090,160,Integrated offshore crude Oil handling facilities at Paradip -,,,PETROLEUM,2010-03,2009-12,,1492.33,,1492.33,,,18.75,2012-06,,2012-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,160
FR_201003_161,,N16000032,161,DEVELOPMENT OF B-22 CLUSTER FIELDS -,,,PETROLEUM,2010-03,2007-01,,1552.63,,2920.82,,,5.24,2009-02,2010-09,2012-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,161
FR_201003_162,,N16000033,162,DEVELOPMENT OF B-193 CLUSTER FIELDS -,,,PETROLEUM,2010-03,2007-06,,3248.78,,5633.44,,,0.61,2010-03,2010-08,2012-04,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,162
FR_201003_163,,N16000030,163,CONSTRUCTION OF NEW PROCESS COMPLEX MHN -,,,PETROLEUM,2010-03,2007-01,,2853.29,,6326.4,,,599.85,2010-05,,2012-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,163
FR_201003_164,,N16000046,164,DEVELOPMENT OF B-46 CLUSTER FIELD -,,,PETROLEUM,2010-03,2007-06,,1436.21,,1436.21,,,,2010-07,,2012-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,164
FR_201003_165,,N16000065,165,ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA -,,,PETROLEUM,2010-03,2008-02,,370.11,,370.11,,,8.53,2011-04,,2012-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,165
FR_201003_166,,N16000060,166,MUMBAI HIGH NORTH DEVELOPMENT PHASE-II -,,,PETROLEUM,2010-03,2009-01,,6855.93,,6855.93,,,478.71,2012-09,,2012-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,166
FR_201003_167,,N16000064,167,ADDITIONAL GAS PROCESSING UNITS AT URAN -,,,PETROLEUM,2010-03,2008-10,,1797.35,,1797.35,,,9.77,2011-12,,2012-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,167
FR_201003_168,,N16000088,168,Paradip-Raipur-Sambalpur Ranchi Pipeline -,,,PETROLEUM,2010-03,2009-08,,1793.0,,1793.0,,,7.12,2012-09,,2012-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,168
FR_201003_169,,N16000058,169,PARADIP REFINERY PROJECT -,,,PETROLEUM,2010-03,2009-02,,29777.0,,29777.0,,,3212.29,2012-03,,2012-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,169
FR_201003_170,,N16000071,170,KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJE -,,,PETROLEUM,2010-03,2009-06,,3032.0,,3032.0,,,,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,170
FR_201003_171,,N16000073,171,DHABOL-BANGALORE PIPELINE PROJECT -,,,PETROLEUM,2010-03,2009-06,,4543.43,,4543.43,,,,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,171
FR_201003_172,,N16000089,172,De-bottlenecking of SMPL -,,,PETROLEUM,2010-03,2009-12,,1584.0,,1584.0,,,1.51,,,2012-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,172
FR_201003_173,,N16000072,173,JAGDISHPUR-HALDIA PIPELINE PROJECT -,,,PETROLEUM,2010-03,2009-07,,7596.18,,7596.18,,,,2013-01,,2013-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,173
FR_201003_174,,N16000061,174,ASSAM RENEWAL PROJECT FOR GROUP A - Total,,,PETROLEUM,2010-03,2009-03,,2465.15,150894.93,2378.86,,,109.52,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,174
FR_201003_175,,180100165,175,TUIRIAL HE PROJECT(NEEPCO) -,NEEPCO,,POWER,2010-03,1998-07,,368.72,,836.14,,,230.12,2006-07,,2010-03,,,,2,5,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,175
FR_201003_176,,180100258,176,KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2010-03,2005-05,,1779.29,44.0,1896.65,,,1517.26,2008-11,,2010-03,,,,25,38,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,45,176
FR_201003_177,,180100220,177,SEWA- II H.E.P (NHPC) -,NHPC,,POWER,2010-03,2003-09,,665.46,,1016.74,,,961.39,2007-09,,2010-04,,,,8,36,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,177
FR_201003_178,,180100246,178,KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-03,2005-03,,596.45,1007.16,1007.16,,,732.26,2007-12,,2010-06,,,,7,18,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,178
FR_201003_179,,N18000033,179,EASTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2010-03,2007-12,,227.52,,227.52,,,99.87,2010-06,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,179
FR_201003_180,,N18000062,180,TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS -,,,POWER,2010-03,2009-02,,353.57,,353.57,,,58.71,2010-07,,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,180
FR_201003_181,,180100256,181,KOTESWAR TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-03,2006-06,,260.34,,241.27,,,131.91,2008-06,,2010-08,,,,8,20,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,181
FR_201003_182,,N18000011,182,KORBA STPP STAGE-III -,,,POWER,2010-03,2006-08,,2448.5,,2448.49,,,1836.1,2010-02,,2010-08,,,,5,24,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,182
FR_201003_183,,260100100,183,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME -,,,POWER,2010-03,2006-06,,803.7,,803.76,,,565.34,2009-06,,2010-09,,,,1,20,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,183
FR_201003_184,,N18000035,184,WESTERN REGION STRENGTHENING SCHEME-V -,,,POWER,2010-03,2007-12,,477.69,,477.69,,,272.65,2010-09,,2010-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,184
FR_201003_185,,N18000037,185,TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G -,,,POWER,2010-03,2008-04,,290.49,,290.49,,,226.45,2010-04,,2010-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,185
FR_201003_186,,N18000040,186,EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER -,,,POWER,2010-03,2007-09,,262.1,,262.1,,,131.66,2010-09,,2010-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,186
FR_201003_187,,N18000013,187,National Capital Thermal Power Project Stage-II -,,,POWER,2010-03,2006-10,,5135.33,,5135.33,,,3788.6,2010-10,,2010-10,,,,11,40,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,187
FR_201003_188,,N18000016,188,Farakka STPP Stage-III -,,,POWER,2010-03,2006-07,,2570.44,,2570.44,,,1556.1,2010-08,,2010-11,,,,13,26,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,188
FR_201003_189,,N18000038,189,WESTERN REGION STREGTHENING SCHEME-VI -,,,POWER,2010-03,2008-02,,340.72,,340.72,,,113.44,2010-11,,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,189
FR_201003_190,,N18000039,190,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XII -,,,POWER,2010-03,2008-02,,261.55,,261.55,,,98.09,2010-11,,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,190
FR_201003_191,,N18000070,191,SYSTEM STRANGHTENING SCHEME- VIII OF SOUTHERN REGIO -,,,POWER,2010-03,2008-02,,105.84,,105.84,,,54.3,2010-11,,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,191
FR_201003_192,,180100241,192,"CHAMERA,STAGE-III (NHPC) -",NHPC,,POWER,2010-03,2005-08,,1405.63,,1405.63,,,1154.0,2010-08,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,192
FR_201003_193,,180100260,193,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) -,P.GR.,,POWER,2010-03,2005-12,,3779.46,,3779.46,,,3277.46,2009-09,,2010-12,,,,15,30,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,193
FR_201003_194,,N18000004,194,EASTERN REGION STRENGTHENING SCHEME-I -,,,POWER,2010-03,2006-10,,975.96,,975.96,,,552.96,2009-10,,2010-12,,,,2,20,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,194
FR_201003_195,,N18000006,195,NIMOO BAZGO HYDROELECTRIC PROJECT -,,,POWER,2010-03,2006-08,,611.01,,611.02,,,442.64,2010-08,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,195
FR_201003_196,,N18000022,196,WESTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2010-03,2006-07,,5221.23,,5221.23,,,2134.33,2010-07,,2010-12,,,,3,20,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,196
FR_201003_197,,N18000034,197,NORTHERN REGION SYSTEM STRENGTHENING-XI -,,,POWER,2010-03,2007-12,,417.76,,417.76,,,221.24,2010-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,197
FR_201003_198,,N18000036,198,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-X -,,,POWER,2010-03,2007-12,,408.36,,408.36,,,266.49,2010-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,198
FR_201003_199,,N18000050,199,WESTERN REGION STRENGHTENING SCHEME-IX -,,,POWER,2010-03,2008-04,,230.89,45.0,230.89,,,13.77,2011-01,,2011-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,46,199
FR_201003_200,,180100222,200,"TESSTA LOW DAM STAGE - II, III (NHPC) -",NHPC,,POWER,2010-03,2003-10,,768.92,,1279.4,,,1098.09,2007-03,,2011-02,,,,1,25,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,200
FR_201003_201,,180100251,201,URI H.E.P STAGE -II (NHPC) -,NHPC,,POWER,2010-03,2005-08,,1729.29,,1724.79,,,1084.56,2009-11,,2011-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,201
FR_201003_202,,N18000007,202,CHUTAK HYDRO-ELECTRIC PROJECT -,,,POWER,2010-03,2006-08,,621.26,,621.28,,,413.22,2011-02,,2011-02,,,,0,1,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,202
FR_201003_203,,N18000023,203,URI-II -,,,POWER,2010-03,2006-10,,238.25,,238.25,,,172.98,,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,203
FR_201003_204,,N18000032,204,SIMHADRI STPP STAGE -II -,,,POWER,2010-03,2007-08,,5103.39,,5038.53,,,2630.8,2011-05,,2011-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,204
FR_201003_205,,180100250,205,PARBATI H.E.P. STAGE -III (NHPC) -,NHPC,,POWER,2010-03,2005-10,,2304.56,,2304.52,,,991.55,2010-10,,2011-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,205
FR_201003_206,,N18000018,206,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE -,,,POWER,2010-03,2006-07,,557.24,,557.25,,,308.56,2010-01,,2011-06,,,,0,22,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,206
