observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201010_285,,220100241,285,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2010-10,1997-07,,248.44,576.27,1103.47,,,686.43,,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,285
FR_201010_286,,220100255,286,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2010-10,2002-03,,383.15,,863.23,,,325.79,,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,286
FR_201010_287,,220100280,287,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2010-10,2004-01,,190.81,238.56,234.45,,,162.92,,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,287
FR_201010_288,,220100307,288,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-10,2002-04,,921.0,,1389.0,,,381.86,2009-03,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,288
FR_201010_289,,220100308,289,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-10,2001-04,,624.47,,1389.0,,,704.37,2007-10,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,289
FR_201010_290,,N22000077,290,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2010-10,2007-09,,687.2,,687.2,,,125.24,2010-03,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,290
FR_201010_291,,N22000088,291,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - LD,Uttar Pradesh",LINE DOUBLING,,RAILWAYS,2010-10,2006-04,,325.0,,369.9,,,88.23,2010-03,,2012-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,291
FR_201010_292,,220100184,292,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2010-10,1997-02,,151.84,,410.08,,,101.53,,,2013-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,292
FR_201010_293,,220100263,293,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2010-10,1998-03,,280.0,,1029.0,,,597.31,,,2013-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,293
FR_201010_294,,220100315,294,"RANGIA-MURKONGSELEK, (GC) NEFR - NEFR,Multi State",GC,,RAILWAYS,2010-10,2004-01,,912.7,912.7,1556.23,,,316.49,,,2013-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,294
FR_201010_295,,220100201,295,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2010-10,1996-04,,1000.0,1500.0,3230.02,,,1933.45,2008-04,2011-12,2014-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,295
FR_201010_296,,220100266,296,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2010-10,2000-02,,733.0,,1655.8,,,520.84,2008-12,,2014-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,296
FR_201010_297,,N22000083,297,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2010-10,1996-09,,156.0,,160.48,,,98.53,,,2014-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,297
FR_201010_298,,N22000099,298,"AGARTALA SABROOM, NL, NEFR - NL,Tripura",,,RAILWAYS,2010-10,2008-04,,813.34,,813.34,,,103.67,2014-03,,2014-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,298
FR_201010_299,,N22000100,299,"BHAIRABI SAIRONG, NEFR - NL,Mizoram",,,RAILWAYS,2010-10,2008-04,,619.34,,2429.41,,,1.61,2014-04,,2014-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,299
FR_201010_300,,220100303,300,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-10,2003-04,,324.66,,324.66,,,136.27,,,2015-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,300
FR_201010_301,,N22000092,301,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2010-10,2008-04,,5300.0,47.0,5300.0,,,142.58,2014-03,,2015-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,49,301
FR_201010_302,,N22000102,302,"SEVOK RANGPO, NEFR - LD,Sikkim",,,RAILWAYS,2010-10,2008-04,,1339.48,,3380.57,,,52.9,2015-12,,2015-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,302
FR_201010_303,,220100288,303,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2010-10,2003-04,,727.56,727.53,3123.52,,,250.28,2011-03,,2016-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,303
FR_201010_304,,220100133,304,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2010-10,1995-03,,2500.0,8000.0,11270.0,,,6613.74,2001-03,,2017-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,304
FR_201010_305,,220100009,305,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2010-10,1984-03,,520.0,422.79,634.13,,,526.02,1995-03,2010-03,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,305
FR_201010_306,,220100106,306,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-10,1994-12,,124.43,,617.63,,,378.63,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,306
FR_201010_307,,220100116,307,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2010-10,1992-04,,112.53,320.66,464.5,,,497.71,1996-03,2009-06,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,307
FR_201010_308,,220100125,308,"HOTGI-GADAG(GC),SWR - SWR,Multi State",GC,,RAILWAYS,2010-10,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,308
FR_201010_309,,220100131,309,"AMBALA-MORADABAD(RE) - RE,Multi State",RE,,RAILWAYS,2010-10,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,309
FR_201010_310,,220100135,310,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2010-10,1986-01,,36.8,274.41,285.93,,,232.14,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,310
FR_201010_311,,220100148,311,"LANJHIGARH-JUNAGARH NL(ECOR) - ECR,Orissa",ECOR,,RAILWAYS,2010-10,1993-04,,100.0,142.98,170.0,,,135.03,2002-03,2011-03,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,311
FR_201010_312,,220100149,312,"DALLIRAJHARA- JAGDALPUR,NL,SECR - SECR,Chhatisgarh",,,RAILWAYS,2010-10,1995-04,,369.0,,968.6,,,0.43,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,312
FR_201010_313,,220100151,313,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2010-10,1996-02,,240.0,,579.37,,,578.85,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,313
FR_201010_314,,220100168,314,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2010-10,1995-04,,184.0,,675.0,,,356.47,2011-12,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,314
FR_201010_315,,220100181,315,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2010-10,1997-02,,353.08,462.67,1010.0,,,67.32,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,315
FR_201010_316,,220100183,316,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2010-10,1997-02,,295.0,,412.91,,,453.38,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,316
FR_201010_317,,220100185,317,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR - NWR,Rajasthan",GC,,RAILWAYS,2010-10,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,317
FR_201010_318,,220100186,318,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2010-10,1997-02,,356.0,,511.86,,,413.02,1998-03,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,318
FR_201010_319,,220100190,319,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-10,1996-04,,157.0,,465.0,,,102.28,2011-03,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,319
FR_201010_320,,220100191,320,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2010-10,1997-02,,155.55,,712.0,,,399.69,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,320
FR_201010_321,,220100192,321,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2010-10,1997-03,,155.74,164.36,429.49,,,352.1,2009-02,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,321
FR_201010_322,,220100193,322,"HUBLI-AKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2010-10,1995-04,,227.0,,997.58,,,54.19,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,322
FR_201010_323,,220100197,323,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2010-10,1997-03,,395.0,598.98,1548.95,,,1101.82,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,50,323
FR_201010_324,,220100205,324,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2010-10,1996-04,,377.32,236.41,497.47,,,72.33,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,324
FR_201010_325,,220100208,325,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2010-10,1974-04,,31.42,154.3,154.3,,,106.79,2007-03,2007-03,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,325
FR_201010_326,,220100220,326,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-10,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,326
FR_201010_327,,220100222,327,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-10,1999-03,,491.19,,1099.2,,,829.64,2005-07,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,327
FR_201010_328,,220100249,328,"KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) - SR,Kerala",SR,,RAILWAYS,2010-10,2001-03,,178.76,177.34,219.94,,,190.49,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,328
FR_201010_329,,220100251,329,"VILLUPURAM-KATPADI (GC)(SR) - SR,Tamil Nadu",SR,,RAILWAYS,2010-10,2000-02,,175.0,,513.16,,,500.57,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,329
FR_201010_330,,220100252,330,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2010-10,1998-10,,550.0,,550.0,,,64.99,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,330
FR_201010_331,,220100253,331,"PURNA-AKOLA (G.C), SCR - SCR,Maharashtra",G.C,,RAILWAYS,2010-10,2000-02,,228.0,,497.63,,,477.14,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,331
FR_201010_332,,220100254,332,"GULBARGA-BIDAR,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2010-10,1999-02,,242.42,369.7,369.7,,,159.67,2009-05,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,332
FR_201010_333,,220100256,333,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2010-10,2001-09,,320.1,,522.56,,,282.57,,,,,,,0,1,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,333
FR_201010_334,,220100257,334,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2010-10,1997-03,,78.23,,162.87,,,79.22,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,334
FR_201010_335,,220100258,335,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2010-10,2002-03,,409.0,408.76,639.54,,,780.13,2007-06,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,335
FR_201010_336,,220100260,336,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2010-10,2000-06,,168.34,,296.2,,,265.87,2003-04,2010-03,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,336
FR_201010_337,,220100262,337,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2010-10,1995-09,,100.0,,548.96,,,418.89,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,337
FR_201010_338,,220100265,338,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-10,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,338
FR_201010_339,,220100270,339,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2010-10,1998-04,,92.63,,228.09,,,159.82,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,339
FR_201010_340,,220100273,340,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2010-10,2000-04,,138.0,240.59,607.09,,,250.08,2012-12,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,340
FR_201010_341,,220100274,341,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-10,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,341
FR_201010_342,,220100277,342,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2010-10,1998-03,,111.9,,325.17,,,311.98,2005-03,2008-12,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,342
FR_201010_343,,220100305,343,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-10,2002-04,,459.91,,418.17,,,56.95,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,343
FR_201010_344,,220100312,344,"RAJGIR-TILAIYA (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-10,2001-04,,180.82,180.82,180.82,,,270.13,2006-03,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,344
FR_201010_345,,220100314,345,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2010-10,2001-04,,727.13,727.13,1225.0,,,150.81,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,345
FR_201010_346,,220100316,346,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2010-10,2003-04,,104.1,49.0,218.19,,,72.12,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,51,346
FR_201010_347,,220100317,347,"KICHHA-KHATIMA (NL) - NER - NER,Uttaranchal",NL,,RAILWAYS,2010-10,2003-04,,165.67,,165.67,,,0.15,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,347
FR_201010_348,,220100324,348,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2010-10,2005-04,,383.79,,585.93,,,102.78,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,348
FR_201010_349,,220100330,349,"GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-10,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,349
FR_201010_350,,N22000032,350,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-10,2006-04,,378.56,,671.82,,,0.74,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,350
FR_201010_351,,N22000045,351,"GAELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2010-10,1998-03,,186.92,,261.7,,,0.08,2006-02,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,351
FR_201010_352,,N22000052,352,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2010-10,2003-04,,98.74,,224.51,,,41.39,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,352
FR_201010_353,,N22000053,353,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2010-10,2005-03,,470.09,,881.19,,,86.35,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,353
FR_201010_354,,N22000079,354,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2010-10,2007-09,,404.19,,900.0,,,72.83,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,354
FR_201010_355,,N22000080,355,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2010-10,2006-09,,343.17,,900.0,,,251.23,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,355
FR_201010_356,,N22000084,356,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2010-10,2006-09,,125.0,,227.4,,,15.35,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,356
FR_201010_357,,N22000085,357,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2010-10,2006-09,,456.0,,582.83,,,38.6,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,357
FR_201010_358,,N22000087,358,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2010-10,2006-09,,300.0,300.0,529.88,,,26.09,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,358
FR_201010_359,,N22000101,359,"KISHANGANJ JALALGARH, NEFR - NL,Bihar",,,RAILWAYS,2010-10,2008-04,,282.92,,333.76,,,0.71,,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,359
FR_201010_360,,N22000103,360,"RESTORATION WITH GAUGE CONVERSION OF SILIGHAT TOWN - GC,Assam",,,RAILWAYS,2010-10,1993-04,,100.41,,949.22,,,15.65,2009-12,,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,360
FR_201010_361,,220100062,361,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2010-10,1990-04,,155.66,,356.87,,,129.54,2013-03,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,361
FR_201010_362,,220100164,362,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2010-10,1996-03,,401.81,,495.44,,,155.06,2004-03,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,362
FR_201010_363,,220100187,363,"SURENDRANAGAR- BHAVNAGAR(GC),WR - WR,Gujarat",GC,,RAILWAYS,2010-10,1997-03,,437.4,,563.25,,,540.9,2004-03,2010-03,,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,363
FR_201010_364,,220100268,364,"TOLLYGANJ-GARIA with extension to Dum Dum-Naopara - MRTP,West Bengal",,,RAILWAYS,2010-10,2000-03,,907.69,1032.76,5608.5,,,2755.74,2006-12,2010-08,2010-09,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,364
FR_201010_365,,220100272,365,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2010-10,2000-04,,157.96,,762.33,,,310.11,2009-12,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,365
FR_201010_366,,220100306,366,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-10,1996-04,,371.36,50.0,452.35,,,287.65,,,2011-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,52,366
FR_201010_367,,N22000086,367,"NEW B.G. LINE FROM TETELIA TO BYRNIHAT (NATIONAL P - NEFR,Assam Total",,,RAILWAYS,2010-10,2006-09,,200.0,48823.84,390.0,,,0.93,,,2014-03,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,367
FR_201010_368,,N24000095,368,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 - NHAI,Madhya pradesh",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,263.17,,263.17,,,232.5,2009-09,,2010-09,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,368
FR_201010_369,,240106202,369,"CHENNAI BYPASS (NHAI) OTHERS, NH-45, 4 & 5 - NHAI,Tamil Nadu",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,480.0,,480.0,,,837.9,2007-11,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,369
FR_201010_370,,N24000077,370,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 293.4-3 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,239.19,,239.19,,,224.5,2009-09,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,370
FR_201010_371,,N24000078,371,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 336-376 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,243.38,,243.38,,,278.7,2008-09,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,371
FR_201010_372,,N24000079,372,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 376-418 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,205.92,,205.92,,,204.5,2009-08,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,372
FR_201010_373,,N24000080,373,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 418-463 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,243.64,,243.64,,,256.4,2009-08,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,373
FR_201010_374,,N24000081,374,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 211-251 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-10,2003-12,,194.8,,194.8,,,174.3,2009-08,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,374
FR_201010_375,,N24000104,375,"BANGALORE-NEELAMANGLALA NH-4 - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2010-10,2005-03,,445.0,,445.0,,,802.0,2010-07,,2010-11,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,375
FR_201010_376,,240100206,376,"COCHIN PORT, NH-47 (PORT CONNECTIVITY) KMS 348 - KMS 358 - NHAI,Kerala",PORT CONNECTIVITY,,ROAD TRANSPORT & HIGHWAYS,2010-10,2000-04,,106.0,,193.0,,,141.7,2006-08,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,376
FR_201010_377,,240101132,377,"HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2010-10,2000-04,,241.0,,196.65,,,99.15,2004-08,,2010-12,,,,0,0,,,,FR_OCT_2010.pdf,Sector-Wise analysis of projects,53,377
