observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201009_287,,220100255,287,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2010-09,2002-03,,383.15,,863.23,,,325.79,,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,287
FR_201009_288,,220100280,288,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2010-09,2004-01,,190.81,238.56,234.45,,,158.56,,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,288
FR_201009_289,,220100307,289,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-09,2002-04,,921.0,,981.0,,,340.69,2009-03,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,289
FR_201009_290,,220100308,290,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-09,2001-04,,624.47,,1480.71,,,445.84,2007-10,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,290
FR_201009_291,,N22000077,291,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2010-09,2007-09,,687.2,,687.2,,,125.24,2010-03,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,291
FR_201009_292,,N22000088,292,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - LD,Uttar Pradesh",LINE DOUBLING,,RAILWAYS,2010-09,2006-04,,325.0,48.0,369.9,,,88.21,2010-03,,2012-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,50,292
FR_201009_293,,220100184,293,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2010-09,1997-02,,151.84,,410.08,,,101.53,,,2013-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,293
FR_201009_294,,220100263,294,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2010-09,1998-03,,280.0,,1029.0,,,597.31,,,2013-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,294
FR_201009_295,,220100315,295,"RANGIA-MURKONGSELEK, (GC) NEFR - NEFR,Multi State",GC,,RAILWAYS,2010-09,2004-01,,912.7,912.7,1556.23,,,295.3,,,2013-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,295
FR_201009_296,,220100201,296,"BRAHAMAPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR - NEFR,Assam",,,RAILWAYS,2010-09,1996-04,,1000.0,1500.0,3230.02,,,1920.25,2008-04,2011-12,2014-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,296
FR_201009_297,,220100266,297,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2010-09,2000-02,,733.0,,1655.8,,,520.84,2008-12,,2014-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,297
FR_201009_298,,N22000083,298,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2010-09,1996-09,,156.0,,160.48,,,98.53,,,2014-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,298
FR_201009_299,,N22000086,299,"NEW B.G. LINE FROM AZARA TO BYRNIHAT (NATIONAL PRO - NEFR,Assam",,,RAILWAYS,2010-09,2006-09,,200.0,,390.0,,,0.78,,,2014-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,299
FR_201009_300,,N22000099,300,"AGARTALA SABROOM, NL, NEFR - NL,Tripura",,,RAILWAYS,2010-09,2008-04,,813.34,,813.34,,,98.94,2014-03,,2014-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,300
FR_201009_301,,N22000100,301,"BHAIRABI SAIRONG, NEFR - NL,Mizoram",,,RAILWAYS,2010-09,2008-04,,619.34,,2429.41,,,1.61,2014-04,,2014-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,301
FR_201009_302,,220100303,302,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-09,2003-04,,324.66,,324.66,,,134.14,,,2015-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,302
FR_201009_303,,N22000092,303,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2010-09,2008-04,,5300.0,,5300.0,,,128.02,2014-03,,2015-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,303
FR_201009_304,,N22000102,304,"SEVOK RANGPO, NEFR - LD,Sikkim",,,RAILWAYS,2010-09,2008-04,,1339.48,,3380.57,,,2.56,2015-12,,2015-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,304
FR_201009_305,,220100288,305,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2010-09,2003-04,,727.56,727.53,3123.52,,,237.63,2011-03,,2016-03,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,305
FR_201009_306,,220100133,306,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2010-09,1995-03,,2500.0,8000.0,11270.0,,,6481.16,2001-03,,2017-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,306
FR_201009_307,,220100009,307,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2010-09,1984-03,,520.0,422.79,634.13,,,556.48,1995-03,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,307
FR_201009_308,,220100106,308,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-09,1994-12,,124.43,,617.63,,,378.63,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,308
FR_201009_309,,220100116,309,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2010-09,1992-04,,112.53,320.66,464.5,,,501.12,1996-03,2009-06,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,309
FR_201009_310,,220100125,310,"HOTGI-GADAG(GC),SWR - SWR,Multi State",GC,,RAILWAYS,2010-09,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,310
FR_201009_311,,220100131,311,"AMBALA-MORADABAD(RE) - RE,Multi State",RE,,RAILWAYS,2010-09,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,311
FR_201009_312,,220100135,312,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2010-09,1986-01,,36.8,274.41,285.93,,,232.05,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,312
FR_201009_313,,220100148,313,"LANJHIGARH-JUNAGARH NL(ECOR) - ECR,Orissa",ECOR,,RAILWAYS,2010-09,1993-04,,100.0,142.98,170.0,,,135.03,2002-03,2011-03,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,51,313
FR_201009_314,,220100149,314,"DALLIRAJHARA- JAGDALPUR,NL,SECR - SECR,Chhatisgarh",,,RAILWAYS,2010-09,1995-04,,369.0,,968.6,,,0.43,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,314
FR_201009_315,,220100151,315,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2010-09,1996-02,,240.0,,579.37,,,578.85,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,315
FR_201009_316,,220100168,316,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2010-09,1995-04,,184.0,,675.0,,,353.44,2011-12,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,316
FR_201009_317,,220100181,317,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2010-09,1997-02,,353.08,,1010.0,,,67.32,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,317
FR_201009_318,,220100185,318,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR - NWR,Rajasthan",GC,,RAILWAYS,2010-09,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,318
FR_201009_319,,220100186,319,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2010-09,1997-02,,356.0,,511.86,,,413.02,1998-03,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,319
FR_201009_320,,220100190,320,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-09,1996-04,,157.0,,465.0,,,104.45,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,320
FR_201009_321,,220100191,321,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2010-09,1997-02,,155.55,,712.0,,,399.69,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,321
FR_201009_322,,220100192,322,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2010-09,1997-03,,155.74,164.36,429.49,,,352.1,2009-02,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,322
FR_201009_323,,220100193,323,"HUBLI-AKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2010-09,1995-04,,227.0,,337.82,,,53.93,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,323
FR_201009_324,,220100197,324,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2010-09,1997-03,,395.0,1062.36,1548.95,,,1101.82,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,324
FR_201009_325,,220100205,325,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2010-09,1996-04,,377.32,236.41,497.47,,,72.33,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,325
FR_201009_326,,220100208,326,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2010-09,1974-04,,31.42,154.3,154.3,,,106.79,2007-03,2007-03,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,326
FR_201009_327,,220100220,327,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-09,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,327
FR_201009_328,,220100222,328,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-09,1999-03,,491.19,,1099.2,,,711.79,2005-07,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,328
FR_201009_329,,220100249,329,"KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) - SR,Kerala",SR,,RAILWAYS,2010-09,2001-03,,178.76,177.34,219.94,,,190.49,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,329
FR_201009_330,,220100251,330,"VILLUPURAM-KATPADI (GC)(SR) - SR,Tamil Nadu",SR,,RAILWAYS,2010-09,2000-02,,175.0,,513.16,,,500.57,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,330
FR_201009_331,,220100252,331,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2010-09,1998-10,,550.0,,550.0,,,64.99,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,331
FR_201009_332,,220100253,332,"PURNA-AKOLA (G.C), SCR - SCR,Maharashtra",G.C,,RAILWAYS,2010-09,2000-02,,228.0,,497.63,,,477.14,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,332
FR_201009_333,,220100254,333,"BIDAR-GULBARGA,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2010-09,1999-02,,242.42,369.7,369.7,,,159.67,2009-05,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,333
FR_201009_334,,220100256,334,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2010-09,2001-09,,320.1,,522.56,,,282.57,,,,,,,0,1,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,334
FR_201009_335,,220100257,335,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2010-09,1997-03,,78.23,50.0,162.87,,,79.22,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,52,335
FR_201009_336,,220100258,336,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2010-09,2002-03,,409.0,408.76,639.54,,,776.06,2007-06,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,336
FR_201009_337,,220100262,337,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2010-09,1995-09,,100.0,,548.96,,,418.89,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,337
FR_201009_338,,220100265,338,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-09,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,338
FR_201009_339,,220100270,339,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2010-09,1998-04,,92.63,,228.09,,,159.82,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,339
FR_201009_340,,220100273,340,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2010-09,2000-04,,138.0,240.59,607.09,,,240.54,2012-12,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,340
FR_201009_341,,220100274,341,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2010-09,1999-02,,138.0,,1300.0,,,0.29,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,341
FR_201009_342,,220100277,342,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2010-09,1998-03,,111.9,,325.17,,,311.98,2005-03,2008-12,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,342
FR_201009_343,,220100305,343,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2010-09,2002-04,,459.91,,418.17,,,52.53,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,343
FR_201009_344,,220100312,344,"RAJGIR-TILAIYA (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2010-09,2001-04,,180.82,180.82,180.82,,,264.46,2006-03,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,344
FR_201009_345,,220100314,345,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2010-09,2001-04,,727.13,727.13,1225.0,,,148.1,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,345
FR_201009_346,,220100316,346,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2010-09,2003-04,,104.1,,218.19,,,72.12,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,346
FR_201009_347,,220100317,347,"KICHHA-KHATIMA (NL) - NER - NER,Uttaranchal",NL,,RAILWAYS,2010-09,2003-04,,165.67,,165.67,,,0.15,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,347
FR_201009_348,,220100324,348,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2010-09,2005-04,,383.79,,585.93,,,102.78,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,348
FR_201009_349,,220100330,349,"GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-09,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,349
FR_201009_350,,N22000032,350,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2010-09,2006-04,,378.56,,671.82,,,0.74,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,350
FR_201009_351,,N22000045,351,"GAELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2010-09,1998-03,,186.92,,261.7,,,0.08,2006-02,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,351
FR_201009_352,,N22000052,352,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2010-09,2003-04,,98.74,,224.51,,,41.39,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,352
FR_201009_353,,N22000053,353,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2010-09,2005-03,,470.09,,881.19,,,86.35,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,353
FR_201009_354,,N22000079,354,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2010-09,2007-09,,404.19,,900.0,,,72.83,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,354
FR_201009_355,,N22000080,355,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2010-09,2006-09,,343.17,,900.0,,,251.23,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,355
FR_201009_356,,N22000084,356,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2010-09,2006-09,,125.0,51.0,227.4,,,15.35,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,53,356
FR_201009_357,,N22000085,357,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2010-09,2006-09,,456.0,,582.83,,,38.6,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,357
FR_201009_358,,N22000087,358,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2010-09,2006-09,,300.0,300.0,529.88,,,26.09,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,358
FR_201009_359,,N22000101,359,"KISHANGANJ JALALGARH, NEFR - NL,Bihar",,,RAILWAYS,2010-09,2008-04,,282.92,,333.76,,,0.71,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,359
FR_201009_360,,N22000103,360,"RESTORATION WITH GAUGE CONVERSION OF SILIGHAT TOWN - GC,Assam",,,RAILWAYS,2010-09,1993-04,,100.41,,949.22,,,15.65,2009-12,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,360
FR_201009_361,,220100162,361,"MIRAJ-LATUR ROAD(GC),CR - CR,Maharashtra",GC,,RAILWAYS,2010-09,1993-04,,225.0,323.0,816.4,,,816.0,2001-03,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,361
FR_201009_362,,220100183,362,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2010-09,1997-02,,295.0,412.91,913.51,,,431.87,,,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,362
FR_201009_363,,220100187,363,"SURENDRANAGAR- BHAVNAGAR(GC),WR - WR,Gujarat",GC,,RAILWAYS,2010-09,1997-03,,437.4,,563.25,,,540.37,2004-03,2010-03,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,363
FR_201009_364,,220100268,364,"TOLLYGANJ-GARIA with extension to Dum Dum-Naopara - MRTP,West Bengal",,,RAILWAYS,2010-09,2000-03,,907.69,1032.76,5608.5,,,2664.44,2006-12,2010-08,,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,364
FR_201009_365,,220100272,365,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal Total",NL,,RAILWAYS,2010-09,2000-04,,157.96,49023.84,762.33,,,292.34,2009-12,,2010-12,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,365
FR_201009_366,,240100206,366,"COCHIN PORT, NH-47 (PORT CONNECTIVITY) KMS 348 - KMS 358 - NHAI,Kerala",PORT CONNECTIVITY,,ROAD TRANSPORT & HIGHWAYS,2010-09,2000-04,,106.0,,193.0,,,141.7,2006-08,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,366
FR_201009_367,,240106222,367,"AYODHYA - LUCKNOW (LMNHP-I) NH- 28, KM.45 TO KM.8.2 - NHAI,Uttar Pradesh",LMNHP-I,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,193.0,,193.0,,,284.1,2008-10,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,367
FR_201009_368,,240106225,368,"AYODHYA - LUCKNOW (LMNHP-II) KM.93.075 TO KM.45, NH-28 - NHAI,Uttar Pradesh",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,217.0,,217.0,,,310.3,2008-10,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,368
FR_201009_369,,240106245,369,"GORAKHPUR-AYODHYA (LMNHP- 6),NH-28, KM.251.70 TO KM.208.00 - NHAI,Uttar Pradesh",LMNHP- 6,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,239.0,,239.0,,,389.9,2008-10,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,369
FR_201009_370,,240106268,370,"JALANDAR-AMRITSAR, KM.407/100 TO KM.456/100, NH-1 - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2010-09,2005-03,,263.0,,263.0,,,420.8,2009-02,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,370
FR_201009_371,,N24000076,371,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 251-293 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,208.46,,208.46,,,193.7,2009-08,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,371
FR_201009_372,,N24000077,372,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 293.4-3 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,239.19,,239.19,,,224.5,2009-09,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,372
FR_201009_373,,N24000078,373,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 336-376 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,243.38,52.0,243.38,,,261.4,2008-09,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,54,373
FR_201009_374,,N24000079,374,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 376-418 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,205.92,,205.92,,,204.4,2009-08,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,55,374
FR_201009_375,,N24000080,375,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 418-463 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,243.64,,243.64,,,254.7,2009-08,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,55,375
FR_201009_376,,N24000081,376,"HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 211-251 - NHAI,Andhra Pradesh",NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,194.8,,194.8,,,174.0,2009-08,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,55,376
FR_201009_377,,N24000095,377,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 - NHAI,Madhya pradesh",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2010-09,2003-12,,263.17,,263.17,,,232.5,2009-09,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,55,377
FR_201009_378,,N24000104,378,"BANGALORE-NEELAMANGLALA NH-4 - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2010-09,2005-03,,445.0,,445.0,,,802.0,2010-07,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,55,378
FR_201009_379,,N24000106,379,"BANGLORE - HOSKOTE MUDBOGAL SECTION NH-4 - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2010-09,2005-03,,565.0,,565.0,,,881.0,2010-07,,2010-10,,,,0,0,,,,fr_sept_2010.pdf,Sector-Wise analysis of projects,55,379
