observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200802_302,,,302,"ETAWAH BYPASS, KM.307.5-KM.321.1, NH- 2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,89.5,,132.18,42.68,,160.97,2003-10,,2008-06,56.0,,4.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,302
FR_200802_303,,,303,"RAJASTHAN/MP BORDER-KOTA, KM.579-KM.509, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,311.35,,349.59,38.24,,247.94,2008-03,,2008-06,3.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,303
FR_200802_304,,,304,"GARHMUKTESHWAR- MURADABAD, KM.93- 149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,275.0,,275.0,0.0,,152.9,2007-09,,2008-06,9.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,304
FR_200802_305,,,305,"CHITTORGARH BYPASS(RJ-6) NH-76 KM.159- 213, NH-79,76",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,133.03,,133.03,0.0,,161.9,2005-08,,2008-06,34.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,305
FR_200802_306,,,306,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,534.39,,534.39,0.0,,441.91,2007-05,,2008-06,13.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,306
FR_200802_307,,,307,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,440.93,,440.93,0.0,,440.18,2006-12,,2008-06,18.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,307
FR_200802_308,,,308,"SIX LANING OF BANGLORE-HOSUR, KM.18.75-KM.33.51, NH- 7 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,110.0,,110.0,0.0,,24.7,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,308
FR_200802_309,,,309,ELEVATED HIGHWAY FROM SILK BOARD JUNCTION TO ELECTRONIC CITY,,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,450.0,,450.0,0.0,,495.0,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,309
FR_200802_310,,,310,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,367.49,,367.49,0.0,,399.05,2005-03,,2008-07,40.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,310
FR_200802_311,,,311,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,104.0,,104.0,0.0,,86.33,2004-08,,2008-09,49.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,311
FR_200802_312,,,312,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,205.73,,205.73,0.0,,170.9,2004-07,,2008-09,50.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,312
FR_200802_313,,,313,"GOGUNDA-UDAIPUR, KM.104-KM.73, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,266.0,,288.06,22.06,,213.6,2007-08,,2008-09,13.0,,2.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,313
FR_200802_314,,,314,"CHITTORGARH BYPASS, KM.253- KM.213, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,384.25,,447.9,63.65,,227.65,2008-04,,2008-09,5.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,314
FR_200802_315,,,315,"JETPUR-BHILADI,",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,399.89,,,108.61,,289.03,2007-11,,,10.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,31,315
FR_200802_316,,,316,"GARAMORE- BAMANBORE, KM.254- KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,360.7,,380.7,20.0,,244.27,2007-11,,2008-09,10.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,316
FR_200802_317,,,317,"KOTA-CHITTORGARH, KM.316-KM.253, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,440.5,,503.66,63.16,,274.96,2008-04,,2008-09,5.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,317
FR_200802_318,,,318,"KOTA-CHITTORGARH, KM.381-KM.316, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,446.4,,528.44,82.04,,237.44,2008-04,,2008-09,5.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,318
FR_200802_319,,,319,"TIRUNELVEI- PANAGUDI, KM.160- KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,423.54,,423.54,0.0,,107.39,2008-03,,2008-09,6.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,319
FR_200802_320,,,320,"GORHAR-BARWA ADDA, KM.320- KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,399.75,,399.75,0.0,,326.16,2005-03,,2008-09,42.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,320
FR_200802_321,,,321,"MADURAI- KANYAKUMARI, KM.120-KM.160, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,507.49,,507.49,0.0,,173.0,2008-03,,2008-10,7.0,,4.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,321
FR_200802_322,,,322,"MADURAI - KANYAKUMARI, KM.80-KM.120, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,323.36,,323.36,0.0,,89.52,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,322
FR_200802_323,,,323,"MADURAI- KANYAKUMARI, KM.42-KM.80, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,474.21,,474.21,0.0,,125.54,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,323
FR_200802_324,,,324,"MADURAI- TIRUNELVELI, KM.0- KM.42, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,567.38,,567.38,0.0,,182.02,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,324
FR_200802_325,,,325,"CHENNAI BYPASS, KM.32, NH-4, 5, & 45 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,480.0,,480.0,0.0,,498.5,2007-11,,2008-10,11.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,325
FR_200802_326,,,326,"SAGAR-RAJMARG CHORAHA, KM.255- KM.297, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,206.96,,206.96,0.0,,51.79,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,326
FR_200802_327,,,327,"SILIGURI-ISLAMPUR, KM.551-KM.526, NH-31 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,155.0,,155.0,0.0,,129.31,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,327
FR_200802_328,,,328,"KELAPUR- PIMPALKATTI, KM.153- KM.175, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,117.4,,117.4,0.0,,16.74,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,328
FR_200802_329,,,329,"GANJAM- ICCHAPURAM, KM.233- KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,263.27,,263.27,0.0,,136.06,2004-02,,2008-11,57.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,329
FR_200802_330,,,330,"AMBALA-ZIRAKPUR, KM.5/735-KM.39/961, NH-21 & 22, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,298.0,,298.0,0.0,,363.5,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,32,330
FR_200802_331,,,331,"LALITPUR-SAGAR (1), KM.94-KM.132, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,198.0,,198.0,0.0,,10.98,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,331
FR_200802_332,,,332,"SALEM-KARUR, KM.258.645-KM.292.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,205.6,,205.6,0.0,,86.51,2008-08,,2008-11,3.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,332
FR_200802_333,,,333,"SALEM-KERALA BORDER, KM.203.96- KM.53, NH-47 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,469.8,,469.8,0.0,,81.23,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,333
FR_200802_334,,,334,"SALEM-KERALA BORDER, KM.53- KM.100, NH-97 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,379.8,,379.8,0.0,,111.79,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,334
FR_200802_335,,,335,"KARUR-MADURAI, KM.373.275-KM.426.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,283.5,,283.5,0.0,,98.13,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,335
FR_200802_336,,,336,"RAJASTHAN/MP BORDER-KOTA, KM.509-KM.449.15, NH- 76",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,378.22,,430.21,51.99,,235.21,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,336
FR_200802_337,,,337,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,110.0,,110.0,0.0,,110.6,2004-12,,2008-12,48.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,337
FR_200802_338,,,338,"DHULE-PIMPALGAON, KM.380-KM.265, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,556.0,,556.0,0.0,,395.0,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,338
FR_200802_339,,,339,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,372.4,,372.4,0.0,,324.43,2004-07,,2008-12,53.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,339
FR_200802_340,,,340,"TINDIVANAM- UIUNDURPET, KM.121- KM.192.25, NH-45 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,480.0,,480.0,0.0,,460.3,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,340
FR_200802_341,,,341,"PADALUR-TRICHY, KM.285-KM.325, NH-45 (T.N.I)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,320.0,,320.0,0.0,,217.0,2009-05,,2008-12,-5.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,341
FR_200802_342,,,342,"UIUNDURPET- PADALUR, KM.192.25- KM.285, NH-45 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,460.0,,460.0,0.0,,358.5,2009-06,,2008-12,-6.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,342
FR_200802_343,,,343,"HAPUR- GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,220.0,,220.0,0.0,,61.52,2007-09,,2008-12,15.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,343
FR_200802_344,,,344,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,227.25,,227.25,0.0,,192.36,2004-02,,2008-12,58.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,344
FR_200802_345,,,345,"JHANSI-SHIVPURI, KM.91-KM.50, NH-25 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,220.31,,220.31,0.0,,93.7,2008-05,,2008-12,7.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,345
FR_200802_346,,,346,"BAKARIA-GOGUNDA, KM.73-KM.29, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,457.0,,530.9,73.9,,305.04,2008-04,,2008-12,8.0,,7.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,346
FR_200802_347,,,347,"NAGPUR-KONDHALI, KM.9.2-KM.50, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,168.0,,168.0,0.0,,156.3,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,33,347
FR_200802_348,,,348,"SWAROOPGANJ- BAKARIA, KM.29-KM.0 & KM.264-KM.249.7, NH- 76&14",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,220.0,,243.11,23.11,,139.85,2008-04,,2008-12,8.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,348
FR_200802_349,,,349,"TOVARAMKURCHI- MADURAI, KM.60.95- KM.124.84 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,263.0,,263.0,0.0,,141.9,2008-08,,2008-12,4.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,349
FR_200802_350,,,350,"JHANSI-SIVPURI, KM.50-KM.15, NH-25 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,213.69,,213.69,0.0,,119.86,2008-02,,2008-12,10.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,350
FR_200802_351,,,351,"NEW MANGLORE PORT, KM.37, NH-17 & 48 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,196.5,,196.5,0.0,,40.08,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,351
FR_200802_352,,,352,"KARUR-MADURAI, KM.305.6-KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,327.2,,327.2,0.0,,89.5,2009-01,,2008-12,-1.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,352
FR_200802_353,,,353,"KRISHNAGIRI- THOPURGHAT, KM.94- KM.156, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,372.7,,372.7,0.0,,284.49,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,353
FR_200802_354,,,354,"BHARATPUR MAHUA, KM.63-KM.120, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,250.0,,250.0,0.0,,233.9,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,354
FR_200802_355,,,355,"SALEM-KARUR, KM.207.05-KM.248.625, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,253.5,,253.5,0.0,,146.37,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,355
FR_200802_356,,,356,"AURANG-RAIPUR, KM.232-KM.281, NH-6 (CHHATTISGARH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,190.0,,190.0,0.0,,96.37,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,356
FR_200802_357,,,357,"FARUKHANAGAR- KOTTAKATA, KM.34.14- KM.80.08, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,267.2,,255.0,-12.2,,222.94,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,357
FR_200802_358,,,358,"FARUKHANAGAR- KOTAKOTTA, KM.80.05- KM.135.47, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,313.7,,302.0,-11.7,,199.19,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,358
FR_200802_359,,,359,"PANIPAT-PANCHI GUJARAN, KM.86- KM.66, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,109.0,,109.0,0.0,,28.19,2008-10,,2009-03,5.0,,5.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,359
FR_200802_360,,,360,"HYDERABAD- BANGALORE, KM.135.47-KM.211, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,611.44,,592.0,-19.44,,395.24,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,360
FR_200802_361,,,361,"LALITPUR-SAGAR (2), KM.132-KM.187, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,225.0,,225.0,0.0,,50.21,2008-10,,2009-03,5.0,,5.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,361
FR_200802_362,,,362,"VIJAYAPUR- PATHANKOT, KM.50- KM.80, NH1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,166.27,,166.27,0.0,,44.88,2008-03,,2009-03,12.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,362
FR_200802_363,,,363,"AGRA-BHARATPUR, KM.45, NH-11 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,195.0,,195.0,0.0,,168.6,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,363
FR_200802_364,,,364,"THRISSUR-ANGAMALI, KM.270.00-KM.316.70, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,312.5,,312.5,0.0,,162.58,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,34,364
FR_200802_365,,,365,"RJ/MP BORDER-KOTA, KM.449.15-KM.406 NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,297.72,,359.43,61.71,,146.72,2008-04,,2009-03,11.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,365
FR_200802_366,,,366,"KADLOOR YELLAREDDY- POCHAMPALLI, KM.367-KM.447, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,546.15,,490.0,-56.15,,382.97,2009-04,,2009-03,-1.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,366
FR_200802_367,,,367,"MEERUT- MUZAFFARNAGAR, KM.52.25-KM.131.00, NH-58 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,359.0,,359.0,0.0,,202.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,367
FR_200802_368,,,368,"GAGODHAR- GARAMORE, KM.245- KM.281.3 & KM.308- KM.254, NH-8A",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,412.78,,479.54,66.76,,281.24,2007-11,,2009-03,16.0,,9.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,368
FR_200802_369,,,369,"MAHUA-JAIPUR, KM.120-KM.228, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,483.0,,483.0,0.0,,449.6,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,369
FR_200802_370,,,370,"TRICHY BYPASS- TUVARAMKURCHI, KM.61, NH-45B (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,261.0,,261.0,0.0,,137.2,2008-08,,2009-03,7.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,370
FR_200802_371,,,371,AP/ KARNATAKA BORDER NANDI HILL CROSSING KM.464.6- KM.527,,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,402.8,,402.8,0.0,,108.5,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,371
FR_200802_372,,,372,"KONDHALI-TELEGAON, KM.50-KM.100, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,212.0,,212.0,0.0,,268.8,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,372
FR_200802_373,,,373,"DEVDHARI-KELAPUR, KM.123-KM.153, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,144.0,,144.0,0.0,,42.56,2005-07,,2009-03,44.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,373
FR_200802_374,,,374,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,241.0,,241.0,0.0,,201.01,2004-08,,2009-03,55.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,374
FR_200802_375,,,375,"JAM-WADNER, KM.64- KM.94, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,145.0,,145.0,0.0,,35.74,2005-07,,2009-03,44.0,,9.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,375
FR_200802_376,,,376,"BORKHEDI-JAM, KM.36.6-KM.64.0, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,110.0,,110.0,0.0,,48.11,2005-06,,2009-03,45.0,,9.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,376
FR_200802_377,,,377,"BARA-ORAI, KM.449- KM.422 & KM.255- KM.220, NH -2 & 25, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,465.0,,465.0,0.0,,17.2,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,377
FR_200802_378,,,378,"JHANSI BYPASS, KM.104-KM.91, NH-25 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,158.06,,158.06,0.0,,59.98,2005-08,,2009-04,44.0,,4.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,378
FR_200802_379,,,379,"PURNEA-FORBESGANJ, KM.309-KM.268, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,276.0,,276.0,0.0,,123.48,2008-04,,2009-04,12.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,379
FR_200802_380,,,380,"PURNEA-FORBESGANJ, KM.268-KM.230, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,310.0,,310.0,0.0,,120.2,2008-04,,2009-04,12.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,35,380
FR_200802_381,,,381,"GONDE-VADAPE (THANE), KM.440- KM.539.50, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,579.0,,579.0,0.0,,340.0,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,381
FR_200802_382,,,382,"BIJNI-ASSAM /WEST BENGAL.BORDER, KM.93-KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,237.8,,237.8,0.0,,38.84,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,382
FR_200802_383,,,383,"JHAJHARPUR- DARBANGA, KM.110- KM.70, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,340.0,,340.0,0.0,,77.62,2008-09,,2009-06,9.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,383
