observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200707_385,,,385,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,332.94,,332.94,0.0,,68.19,2008-09,,2008-12,3.0,,3.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,385
FR_200707_386,,,386,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,305.0,,305.0,0.0,,18.69,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,386
FR_200707_387,,,387,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,242.0,,242.0,0.0,,128.6,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,387
FR_200707_388,,,388,"TINDIVANAM-UIUNDURPET, KM.121-KM.192.25, NH-45 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,480.0,,480.0,0.0,,193.9,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,388
FR_200707_389,,,389,"KRISHNAGIRI- THOPURGHAT, KM.94- KM.156, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,372.7,,372.7,0.0,,82.7,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,389
FR_200707_390,,,390,"DARBHANGA- MUZAFFARPUR, KM 30-KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,291.8,,291.8,0.0,,90.87,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,390
FR_200707_391,,,391,"NALBARI-BIJNI, KM.983- KM.961.5, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,142.0,,142.0,0.0,,16.2,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,391
FR_200707_392,,,392,"NAGPUR-KONDHALI, KM.9.2- KM.50, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,168.0,,168.0,0.0,,23.0,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,392
FR_200707_393,,,393,"PADALUR-TRICHY, KM.285- KM.325, NH-45 (T.N.I)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,320.0,,320.0,0.0,,53.78,2009-05,,2008-12,-5.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,393
FR_200707_394,,,394,"UIUNDURPET-PADALUR, KM.192.25-KM.285, NH-45 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,460.0,,460.0,0.0,,160.6,2009-06,,2008-12,-6.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,394
FR_200707_395,,,395,"NAGAON-DHARAMTUL KM.255-KM.230, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,264.72,,264.72,0.0,,9.83,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,395
FR_200707_396,,,396,"UP/BIHAR BORDER-KASIA, KM.360.915-KM.319.8, NH-28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,227.0,,227.0,0.0,,90.88,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,396
FR_200707_397,,,397,"HAPUR-GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2000-04,,220.0,,220.0,0.0,,46.68,2007-09,,2008-12,15.0,,15.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,397
FR_200707_398,,,398,"ORAI-JHANSI, KM.170.0- KM.104.0, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,451.97,,451.97,0.0,,154.0,2008-04,,2008-12,8.0,,8.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,398
FR_200707_399,,,399,"SONAPUR-GUWAHATI, KM.183-KM.163.895, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,245.0,,245.0,0.0,,73.44,2008-03,,2008-12,9.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,399
FR_200707_400,,,400,"DHARMATUL-SONAPUR, KM.230.50-KM.230.00, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,200.0,,200.0,0.0,,31.88,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,33,400
FR_200707_401,,,401,"ORAI-JHANSI, KM.220- KM.170, N H-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,340.68,,340.68,0.0,,34.22,2008-03,,2008-12,9.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,401
FR_200707_402,,,402,"PATHANKOT-BHOGPUR , KM.70-KM.110, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,229.0,,229.0,0.0,,49.56,2008-05,,2008-12,7.0,,7.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,402
FR_200707_403,,,403,"DHULE-PIMPALGAON, KM.380-KM.265, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,556.0,,556.0,0.0,,240.0,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,403
FR_200707_404,,,404,"RAJASTHAN/MP BORDER- KOTA, KM.509-KM.449.15, NH-76",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,378.22,,430.21,51.99,,155.2,2008-04,,2008-12,8.0,,8.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,404
FR_200707_405,,,405,"NALBARI-BIJNI, KM.1040.3- KM.1013, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,208.0,,208.0,0.0,,12.91,2008-04,,2008-12,8.0,,8.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,405
FR_200707_406,,,406,"GUWAHATI-NALBARI, KM.1121-KM.1093, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,175.96,,175.96,0.0,,21.66,2008-04,,2008-12,8.0,,8.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,406
FR_200707_407,,,407,"KARUR-MADURAI, KM.305.6- KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,327.2,,327.2,0.0,,83.32,2009-01,,2008-12,-1.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,407
FR_200707_408,,,408,"BIJNI-ASSAM/WEST BENGAL BORDER, KM.30-KM.60, NH- 31C",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,195.0,,195.0,0.0,,26.68,2008-06,,2008-12,6.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,408
FR_200707_409,,,409,"BHARATPUR MAHUA, KM.63- KM.120, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,250.0,,250.0,0.0,,202.8,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,409
FR_200707_410,,,410,"SALEM-KARUR, KM.207.05- KM.248.625, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,253.5,,253.5,0.0,,34.98,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,410
FR_200707_411,,,411,"AURANG-RAIPUR, KM.232- KM.281, NH-6 (CHHATTISGARH)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,190.0,,190.0,0.0,,29.59,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,411
FR_200707_412,,,412,"FARUKHANAGAR- KOTAKOTTA, KM.80.05- KM.135.47, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,313.7,,302.0,-11.7,,91.16,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,412
FR_200707_413,,,413,"HARANGAJO-MAILBANG, KM.126.45-KM.140.70, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,280.0,,280.0,0.0,,49.02,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,413
FR_200707_414,,,414,"FARUKHANAGAR- KOTTAKATA, KM.34.14- KM.80.08, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,267.2,,255.0,-12.2,,58.72,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,414
FR_200707_415,,,415,"AGRA-BHARATPUR, KM.45, NH-11 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,195.0,,195.0,0.0,,122.3,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,415
FR_200707_416,,,416,"THRISSUR-ANGAMALI, KM.270.00-KM.316.70, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,312.5,,312.5,0.0,,37.52,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,416
FR_200707_417,,,417,"MAHUA-JAIPUR, KM.120- KM.228, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,483.0,,483.0,0.0,,371.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,417
FR_200707_418,,,418,"TRICHY BYPASS- TUVARAMKURCHI, KM.61, NH-45B (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,261.0,,261.0,0.0,,76.67,2008-08,,2009-03,7.0,,7.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,34,418
FR_200707_419,,,419,AP/ KARNATAKA BORDER NANDI HILL CROSSING KM.464.6-KM.527,,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,402.8,,402.8,0.0,,1.46,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,419
FR_200707_420,,,420,"KADLOOR YELLAREDDY- POCHAMPALLI, KM.367- KM.447, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,546.15,,490.0,-56.15,,119.3,2009-04,,2009-03,-1.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,420
FR_200707_421,,,421,"KOTWA-DEWAPUR, KM.440- KM.402, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,240.0,,240.0,0.0,,46.71,2008-10,,2009-03,5.0,,4.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,421
FR_200707_422,,,422,"DEEWAPUR-UP/BIHAR BORDER, KM.402-KM.360.915, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,300.0,,300.0,0.0,,63.13,2008-10,,2009-03,5.0,,4.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,422
FR_200707_423,,,423,"MEERUT-MUZAFFARNAGAR, KM.52.25-KM.131.00, NH-58 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,359.0,,359.0,0.0,,43.9,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,423
FR_200707_424,,,424,"KONDHALI-TELEGAON, KM.50-KM.100, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,212.0,,212.0,0.0,,100.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,424
FR_200707_425,,,425,"HYDERABAD-BANGALORE, KM.135.47-KM.211, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,611.44,,592.0,-19.44,,252.3,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,425
FR_200707_426,,,426,"PALANPUR-SWAROOPGANJ, KM.264-KM.340, NH-14 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,498.0,,498.0,0.0,,42.95,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,426
FR_200707_427,,,427,"MUZZAFFARPUR-MEHSI, KM.520-KM.480, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,275.0,,275.0,0.0,,53.54,2005-07,,2009-03,44.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,427
FR_200707_428,,,428,"DEVDHARI-WADNER, KM.94- KM.123, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,145.0,,145.0,0.0,,13.69,2005-07,,2009-04,45.0,,12.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,428
FR_200707_429,,,429,"MAILBANG-LUNDING, KM.83.40-KM.111.00, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,199.81,,199.81,0.0,,4.18,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,429
FR_200707_430,,,430,"BARA-ORAI, KM.449-KM.422 & KM.255-KM.220, NH -2 & 25, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,465.0,,465.0,0.0,,13.68,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,430
FR_200707_431,,,431,"MAILBANG-LUNDING, KM.40.000-KM.60.500, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,200.0,,200.0,0.0,,14.01,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,431
FR_200707_432,,,432,"GONDE-VADAPE (THANE), KM.440-KM.539.50, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,579.0,,579.0,0.0,,210.0,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,432
FR_200707_433,,,433,"COCHIN PORT, KM.10, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2000-04,,106.0,,106.0,0.0,,43.8,2006-08,,2009-06,34.0,,6.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,433
FR_200707_434,,,434,"THANJAVUR-TRICHY, KM.80- KM.135.75, NH-67 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,280.0,,280.0,0.0,,30.0,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,434
FR_200707_435,,,435,"SITAPUR-LUCKNOW, KM.488.27-KM.413.20, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,322.0,,322.0,0.0,,46.0,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,435
FR_200707_436,,,436,"KOTA BYPASS, KM.406- KM.381, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,275.0,,250.39,-24.61,,19.72,2008-10,,2009-06,8.0,,7.0,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,35,436
FR_200707_437,,,437,"HARANGAJO-MAIBANG, KM.140.70-KM.164.08, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,196.0,,196.0,0.0,,19.59,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,437
FR_200707_438,,,438,"BHARUCH-SURAT PACKAGE BOT-II, KM.65, (SIX-LANING) NH-8 (GU.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2006-05,,492.0,,492.0,0.0,,,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,438
FR_200707_439,,,439,"HARANGAJO-MAIBANG, KM.164.08-KM.190.587, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,212.0,,212.0,0.0,,14.92,2007-09,,2009-07,22.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,439
FR_200707_440,,,440,"VADODARA-BHARUCH PACKAGE BOT-I, KM.108.7- KM.192, NH-8 (GUJ.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2006-05,,660.0,,660.0,0.0,,,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,440
FR_200707_441,,,441,"Hyderabad-Banglore Section, Km.418-Km.463.16, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,243.64,,243.64,0.0,,18.79,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,441
FR_200707_442,,,442,"Hyderabad-Banglore Section, Km.251-293.4, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,208.46,,208.46,0.0,,20.33,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,442
FR_200707_443,,,443,"Hyderabad-Banglore Section, Km.376-Km.418, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,205.92,,205.92,0.0,,16.47,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,443
FR_200707_444,,,444,"Hyderabad-Banglore Section, Km.211- Km.251, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,194.8,,194.8,0.0,,15.54,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,444
FR_200707_445,,,445,"Hyderabad-Banglore Section, Km.336-km.376, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,243.38,,243.38,0.0,,4.89,2008-09,,2009-09,12.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,445
FR_200707_446,,,446,"Hyderabad-Banglore Section, Km.293.4-336, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,239.19,,239.19,0.0,,6.45,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,446
FR_200707_447,,,447,"INDORE-KALAGHAT, KM.80, NH-3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,472.0,,472.0,0.0,,91.8,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,447
FR_200707_448,,,448,"GORAKHPUR BYPASS, KM.251.7-KM.279.8, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,600.24,,600.24,0.0,,46.5,2009-10,,2009-10,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,448
FR_200707_449,,,449,"GWALIOR BYPASS, KM.0- KM.033, NH-75, 3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,300.93,,300.93,0.0,,6.81,2009-10,,2009-10,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,449
FR_200707_450,,,450,"JALANDAR-AMRITSAR, KM.407-KM.456, NH-1, (PANJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,263.0,,263.0,0.0,,105.0,2009-02,,2009-11,9.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,450
FR_200707_451,,,451,"GWALIOR-JHANSI, KM.96.13, NH-75 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,604.0,,604.0,0.0,,40.24,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,451
FR_200707_452,,,452,"MADURAI-TUTICORIN, KM.138.8 TO KM.264.5, NH- 45B (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,629.0,,629.0,0.0,,53.0,2010-11,,2010-01,-10.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,452
FR_200707_453,,,453,"CHAMBAL BRIDGE, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,275.0,,281.31,6.31,,10.74,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,453
FR_200707_454,,,454,"KOSI BRIDGE INCLUDING APPROCHES, KM.155-KM.165, NH-57",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,418.04,,418.04,0.0,,0.4,2010-03,,2010-03,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,36,454
FR_200707_455,,,455,"BRAHMPUTRA BRIDGE, KM.1126-KM.1121, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,217.61,,217.61,0.0,,12.28,2010-04,,2010-04,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,455
FR_200707_456,,,456,"KURALI-KIRATPUR, NH-21 (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2005-03,,309.0,,309.0,0.0,,0.02,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,456
FR_200707_457,,,457,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2000-04,,318.0,,318.0,0.0,,262.28,2004-08,,,,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,457
FR_200707_458,,,458,"HAVERI-HARIHAR, KM.340- KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2000-04,,241.0,,241.0,0.0,,201.01,2004-08,,,,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,458
FR_200707_459,,,459,"KANYAKUMARI-PANAGUDI, Km.233.6-Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-07,2003-12,,120.0,,120.0,0.0,,32.22,2006-09,,,,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,459
FR_200707_460,,,460,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2007-07,2000-06,,129.62,,139.5,9.88,,121.12,2004-02,,2007-09,43.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,460
FR_200707_461,,,461,DEEPENING OF CHANNEL AT PARADIP PORT,,,SHIPPING & PORTS,2007-07,2005-12,,154.84,,253.36,98.52,,5.05,2007-06,,2008-08,14.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,461
FR_200707_462,,,462,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2007-07,2002-01,,165.0,,165.0,0.0,,15.21,2005-12,,2008-10,34.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,462
FR_200707_463,,,463,SETHUSAMUDRAM SHIP CHANNEL PROJECT,,,SHIPPING & PORTS,2007-07,2005-06,,2427.4,,2427.4,0.0,,253.23,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,463
FR_200707_464,,,464,ACQUISION OF 2-300000 DWT VERY LARGE CRUDE CARRIERS (VLCC),,,SHIPPING & PORTS,2007-07,2005-10,,1136.08,,1136.08,0.0,,353.49,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,464
FR_200707_465,,,465,DEEPENING & WIDENING OF MAIN HARBOUR (MAHARASHTRA),,,SHIPPING & PORTS,2007-07,2005-10,,800.0,,800.0,0.0,,2.78,2008-10,,2010-01,15.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,465
FR_200707_466,,,466,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2007-07,2003-11,,250.0,,250.0,0.0,,30.0,2005-12,,2007-07,19.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,466
FR_200707_467,,,467,"PROJECT 2.2 OF NIB-II, IMPLEMENTATION AND EXECUTION OF",,,SHIPPING & PORTS,2007-07,2003-11,,350.0,,300.0,-50.0,,143.58,2006-05,,2007-07,14.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,467
FR_200707_468,,,468,"PROJECT-1 OF NIB-II, IMPLEMENTATION AND EXECUTION OF IP INF.",,,SHIPPING & PORTS,2007-07,2003-11,,250.0,,250.0,0.0,,227.19,2006-05,,2007-07,14.0,,,0,0,,,,MonthlyFR_july_2007.pdf,Sector-Wise analysis of projects,37,468
