observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201002_309,,220100062,309,"VIRAMGAM-BHILDI(WR),GC -",WR,,RAILWAYS,2010-02,1990-04,,155.66,,375.21,,,186.15,2010-03,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,309
FR_201002_310,,220100118,310,AMRAVATI-NARKHER NL(CR) -,CR,,RAILWAYS,2010-02,1994-06,,120.9,284.27,475.0,,,276.51,1999-06,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,310
FR_201002_311,,220100194,311,"MUZAFFARPUR-SITAMARHI(NL),ECR -",NL,,RAILWAYS,2010-02,1997-03,,100.0,,332.75,,,50.7,,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,311
FR_201002_312,,220100214,312,"RANCHI-LOHARDAGA(GC),SER -",GC,,RAILWAYS,2010-02,1997-04,,193.78,194.07,456.45,,,240.05,2004-06,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,312
FR_201002_313,,220100232,313,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) -",NCR,,RAILWAYS,2010-02,1998-09,,925.0,925.0,925.0,,,381.1,2008-05,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,313
FR_201002_314,,220100267,314,GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) -,SCR,,RAILWAYS,2010-02,2002-05,,304.5,306.0,306.0,,,341.81,2009-06,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,314
FR_201002_315,,220100303,315,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR -",NL,,RAILWAYS,2010-02,2003-04,,324.66,,528.65,,,25.89,,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,315
FR_201002_316,,220100306,316,"KODERMA GIRIDH (NL), ECR -",NL,,RAILWAYS,2010-02,1996-04,,371.36,,371.36,,,234.34,,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,316
FR_201002_317,,N22000027,317,PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) -,RVNL,,RAILWAYS,2010-02,2005-04,,240.0,329.7,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,317
FR_201002_318,,N22000078,318,NEW GUWAHATI-DIGARU PATCH DOUBLING PH-I -,,,RAILWAYS,2010-02,2007-09,,99.84,99.84,110.94,,,77.17,2010-03,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,318
FR_201002_319,,N22000094,319,ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA -,,,RAILWAYS,2010-02,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,319
FR_201002_320,,N22000095,320,ELECTRIFICATION OF MORADABAD- ROZA -,,,RAILWAYS,2010-02,2006-03,,258.35,,258.35,,,9.3,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,320
FR_201002_321,,N22000096,321,RAJPIPLA-ANKELASHWAR (GC) -,GC,,RAILWAYS,2010-02,2006-04,,196.97,,196.97,,,33.29,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,321
FR_201002_322,,N22000076,322,PANSPURA-KHARAGPUR 3D LINE -,,,RAILWAYS,2010-02,2007-09,,252.5,252.5,252.5,,,,2010-02,,2011-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,322
FR_201002_323,,220100241,323,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR -",NEW BG LINE,,RAILWAYS,2010-02,1997-07,,248.44,576.27,1121.5,,,642.3,,,2011-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,323
FR_201002_324,,220100285,324,HARIDASPUR-PARADEEP(NL) -,NL,,RAILWAYS,2010-02,1996-04,,301.64,,735.1,,,,2009-09,,2011-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,324
FR_201002_325,,N22000088,325,UTRATIA-ZAFRABAD (LINE DOUBLING) -,LINE DOUBLING,,RAILWAYS,2010-02,2006-04,,325.0,,496.03,,,27.08,2010-03,,2011-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,325
FR_201002_326,,220100170,326,"LUMDING-SILCHAR(GC),NEFR -",GC,,RAILWAYS,2010-02,1996-04,,648.0,1676.31,4074.1,,,1965.78,2009-03,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,326
FR_201002_327,,220100226,327,DLW GM 4000 / 3000 HP DIESEL LOCOS -,,,RAILWAYS,2010-02,1999-04,,155.54,,141.4,,,103.18,2003-03,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,327
FR_201002_328,,220100280,328,"JIND-SONEPAT (NL),NR -",NL,,RAILWAYS,2010-02,2004-01,,190.81,238.56,385.95,,,61.74,,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,328
FR_201002_329,,220100304,329,"KOSI BRIDGE (NL), ECR -",NL,,RAILWAYS,2010-02,2002-04,,323.41,,322.95,,,40.56,,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,329
FR_201002_330,,N22000028,330,EXT. OF MRTS FROM VELACHERY TO STN. THOMAS -,,,RAILWAYS,2010-02,2006-04,,415.59,,495.74,,,61.49,,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,330
FR_201002_331,,N22000075,331,SALKA ROAD -ANUPNAGAR LINE DOUBLING -,,,RAILWAYS,2010-02,2006-09,,324.9,324.9,324.9,,,57.58,2010-03,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,47,331
FR_201002_332,,N22000089,332,SITAMARHI-RAXAUL-NARKATIAGANJ (GC) -,GC,,RAILWAYS,2010-02,1997-04,,501.69,,501.69,,,45.9,2010-03,,2012-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,332
FR_201002_333,,N22000097,333,TAMLUK DIGHA -,,,RAILWAYS,2010-02,1984-03,,293.97,,293.97,,,1.91,2005-06,,2012-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,333
FR_201002_334,,220100307,334,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR -",NL,,RAILWAYS,2010-02,2002-04,,921.0,,921.0,,,236.87,2009-03,,2012-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,334
FR_201002_335,,220100308,335,"PATNA GANGA BRIDGE (NL), ECR -",NL,,RAILWAYS,2010-02,2001-04,,624.47,,1480.71,,,445.84,2007-10,,2012-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,335
FR_201002_336,,N22000077,336,BHOPAL BINA 3D LINE DOUBLING -,,,RAILWAYS,2010-02,2007-09,,687.2,,687.2,,,,2010-03,,2012-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,336
FR_201002_337,,220100184,337,"DAUSA-GANGAPUR CITY(NL),NWR -",NL,,RAILWAYS,2010-02,1997-02,,151.84,,410.08,,,88.28,,,2013-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,337
FR_201002_338,,220100263,338,QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) -,GC,,RAILWAYS,2010-02,1998-03,,280.0,280.0,899.42,,,535.46,,,2013-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,338
FR_201002_339,,220100315,339,"RANGIA-MURKONGSELEK, (GC) NEFR -",GC,,RAILWAYS,2010-02,2004-01,,912.7,915.7,1556.23,,,158.87,,,2013-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,339
FR_201002_340,,220100201,340,"BRAHAMAPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR -",,,RAILWAYS,2010-02,1996-04,,1000.0,1500.0,3087.44,,,1682.94,2008-04,2011-12,2014-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,340
FR_201002_341,,220100266,341,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR -",NL,,RAILWAYS,2010-02,2000-02,,733.0,733.0,1502.29,,,424.34,2008-12,,2014-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,341
FR_201002_342,,N22000083,342,CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR -,,,RAILWAYS,2010-02,1996-09,,156.0,156.0,160.48,,,72.47,,,2014-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,342
FR_201002_343,,N22000086,343,NEW B.G. LINE FROM AZARA TO BYRNIHAT (NATINAL PROJ -,,,RAILWAYS,2010-02,2006-09,,200.0,200.0,546.47,,,0.54,,,2014-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,343
FR_201002_344,,N22000092,344,MUMBAI URBAN TRANSPORT PROJECT PHASE-II -,,,RAILWAYS,2010-02,2008-04,,5300.0,,5300.0,,,120.0,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,344
FR_201002_345,,N22000099,345,AGARTALA SABROOM -,,,RAILWAYS,2010-02,2008-04,,813.34,,813.34,,,13.89,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,345
FR_201002_346,,N22000100,346,BHAIRABI SAIRONG -,,,RAILWAYS,2010-02,2008-04,,619.34,,619.34,,,0.01,2014-04,,2014-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,346
FR_201002_347,,N22000102,347,SEVOK RANGPO -,,,RAILWAYS,2010-02,2008-04,,1339.48,,1339.48,,,,2015-12,,2015-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,347
FR_201002_348,,220100288,348,JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) -,NEFR,,RAILWAYS,2010-02,2003-04,,727.56,727.53,2492.53,,,129.76,2011-03,,2016-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,348
FR_201002_349,,220100133,349,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR -",NL,,RAILWAYS,2010-02,1995-03,,2500.0,8000.0,11270.0,,,5956.55,2001-03,,2017-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,349
FR_201002_350,,220100007,350,"GUNA-ETAWAH(NCR), NL -",NCR,,RAILWAYS,2010-02,1985-04,,158.77,274.56,432.46,,,433.9,1994-03,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,350
FR_201002_351,,220100106,351,PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) -,SCR,,RAILWAYS,2010-02,1994-12,,124.43,407.78,617.63,,,312.05,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,351
FR_201002_352,,220100116,352,RAJKOT-VERAVAL & WANSJALIYA- JETALSAR GC(WR) -,WR,,RAILWAYS,2010-02,1992-04,,112.53,320.66,464.5,,,477.15,1996-03,2009-06,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,352
FR_201002_353,,220100125,353,"HOTGI-GADAG(GC),SWR -",GC,,RAILWAYS,2010-02,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,353
FR_201002_354,,220100135,354,"EKLAKHI-BALURGHAT(NL),NEFR -",NL,,RAILWAYS,2010-02,1986-01,,36.8,274.41,285.93,,,231.68,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,354
FR_201002_355,,220100149,355,"DALLIRAJHARA- JAGDALPUR,NL,SECR -",,,RAILWAYS,2010-02,1995-04,,369.0,47.0,968.6,,,0.43,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,48,355
FR_201002_356,,220100183,356,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR -",NL,,RAILWAYS,2010-02,1997-02,,295.0,,412.91,,,353.58,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,356
FR_201002_357,,220100185,357,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR -",GC,,RAILWAYS,2010-02,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,357
FR_201002_358,,220100186,358,"GONDIA-JABALPUR(GC),(SECR) -",SECR,,RAILWAYS,2010-02,1997-02,,356.0,,511.86,,,413.02,1998-03,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,358
FR_201002_359,,220100187,359,"SURENDRANAGAR- BHAVNAGAR(GC),WR -",GC,,RAILWAYS,2010-02,1997-03,,437.4,,563.25,,,681.07,2004-03,2005-03,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,359
FR_201002_360,,220100188,360,"NANGALDAM-TALWARA(NL),NR -",NL,,RAILWAYS,2010-02,1981-03,,37.68,450.0,730.0,,,226.48,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,360
FR_201002_361,,220100190,361,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) -",SWR,,RAILWAYS,2010-02,1996-04,,157.0,,274.29,,,71.76,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,361
FR_201002_362,,220100191,362,"KARUR-SALEM(NL),SR -",NL,,RAILWAYS,2010-02,1997-02,,155.55,155.0,613.11,,,290.22,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,362
FR_201002_363,,220100192,363,"NANDYAL-YERRAGUNTLA(NL),SCR -",NL,,RAILWAYS,2010-02,1997-03,,155.74,164.36,429.49,,,247.05,2009-02,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,363
FR_201002_364,,220100193,364,"HUBLI-AKOLA(NL),SWR -",NL,,RAILWAYS,2010-02,1995-04,,227.0,,103.72,,,49.48,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,364
FR_201002_365,,220100195,365,"HOSPET-GUNTAKAL(LD),SCR -",LD,,RAILWAYS,2010-02,1996-03,,105.22,,268.0,,,,1999-12,2008-03,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,365
FR_201002_366,,220100197,366,"KANPUR-KASGANJ- MATHURA(GC),NER -",GC,,RAILWAYS,2010-02,1997-03,,395.0,598.98,661.72,,,510.14,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,366
FR_201002_367,,220100205,367,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR -",NL,,RAILWAYS,2010-02,1996-04,,377.32,218.24,497.47,,,55.86,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,367
FR_201002_368,,220100208,368,HOWRAH-AMTA-CHAMPADANGA NL (SER) -,SER,,RAILWAYS,2010-02,1974-04,,31.42,154.3,154.3,,,89.61,2007-03,2007-03,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,368
FR_201002_369,,220100220,369,MACHERLA-NALGONDA(NL)(SCR) -,SCR,,RAILWAYS,2010-02,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,369
FR_201002_370,,220100222,370,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR -",NL,,RAILWAYS,2010-02,1999-03,,491.19,,1099.2,,,540.09,2005-07,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,370
FR_201002_371,,220100249,371,KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) -,SR,,RAILWAYS,2010-02,2001-03,,178.76,178.71,219.94,,,190.49,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,371
FR_201002_372,,220100252,372,ANGAMALI-SABARIMALA (N.L.)(SR) -,SR,,RAILWAYS,2010-02,1998-10,,550.0,550.0,550.0,,,62.05,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,372
FR_201002_373,,220100253,373,"PURNA-AKOLA (G.C), SCR -",G.C,,RAILWAYS,2010-02,2000-02,,228.0,,497.63,,,477.14,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,373
FR_201002_374,,220100254,374,"BIDAR-GULBARGA,SCR(NL) -",NL,,RAILWAYS,2010-02,1999-02,,242.42,369.7,369.7,,,129.05,2009-05,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,374
FR_201002_375,,220100255,375,GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) -,NER,,RAILWAYS,2010-02,2002-03,,383.15,,381.17,,,80.12,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,375
FR_201002_376,,220100256,376,KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) -,NER,,RAILWAYS,2010-02,2001-09,,320.1,,320.1,,,108.05,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,376
FR_201002_377,,220100257,377,KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) -,ECR,,RAILWAYS,2010-02,1997-03,,78.23,,162.87,,,3.99,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,377
FR_201002_378,,220100262,378,TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) -,GC,,RAILWAYS,2010-02,1995-09,,100.0,48.0,548.96,,,374.84,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,49,378
FR_201002_379,,220100265,379,KOTLPALLI-NARASAPUR (NL) (SCR) -,SCR,,RAILWAYS,2010-02,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,379
FR_201002_380,,220100274,380,BANGLORE - SATYAMANGALAM (NL)(SWR) -,SWR,,RAILWAYS,2010-02,1999-02,,138.0,,901.62,,,0.28,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,380
FR_201002_381,,220100277,381,BANKURA - DAMODAR (GC) (SER) -,SER,,RAILWAYS,2010-02,1998-03,,111.9,111.9,325.17,,,278.36,2005-03,2008-12,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,381
FR_201002_382,,220100281,382,"SURAT-KOSAMBA (LD),WR -",LD,,RAILWAYS,2010-02,2000-04,,133.0,,133.0,,,,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,382
FR_201002_383,,220100283,383,TANUR (KUTTIPURAM) GURUVAYUR (NL) (SR) -,SR,,RAILWAYS,2010-02,1995-04,,40.0,,137.71,,,9.71,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,383
FR_201002_384,,220100290,384,"REWARI-SADULPUR-HISSAR (GC),NWR -",GC,,RAILWAYS,2010-02,1997-04,,198.96,364.19,410.0,,,377.2,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,384
FR_201002_385,,220100305,385,"KODERMA-TILAIYA (NL), ECR -",NL,,RAILWAYS,2010-02,2002-04,,459.91,,459.91,,,36.4,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,385
FR_201002_386,,220100309,386,"BARBIGHA - SHEKHPURA + NEORA- DANIAWAN (NL), ECR -",NL,,RAILWAYS,2010-02,2002-04,,120.23,,120.23,,,220.17,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,386
FR_201002_387,,220100310,387,"BIHARSHARIFF-BARBIGHA (NL), ECR -",NL,,RAILWAYS,2010-02,2001-04,,103.86,,103.86,,,28.93,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,387
FR_201002_388,,220100311,388,"DANIAWAN-BIHARSARIF (NL), ECR -",NL,,RAILWAYS,2010-02,2001-04,,104.79,,104.79,,,34.13,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,388
FR_201002_389,,220100312,389,"RAJGIR-TILAIYA (NL), ECR -",NL,,RAILWAYS,2010-02,2001-04,,180.82,180.82,180.82,,,230.44,2006-03,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,389
FR_201002_390,,220100314,390,"RAMGANJMUNDI-BHOPAL (NL),WCR -",NL,,RAILWAYS,2010-02,2001-04,,727.13,727.13,1225.0,,,109.16,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,390
FR_201002_391,,220100316,391,MAHARAJGANJ-MASRAKH (NL) - NER -,NL,,RAILWAYS,2010-02,2003-04,,104.1,,113.75,,,40.35,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,391
FR_201002_392,,220100317,392,KICHHA-KHATIMA (NL) - NER -,NL,,RAILWAYS,2010-02,2003-04,,165.67,,165.67,,,0.15,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,392
FR_201002_393,,220100319,393,HATHUA-BHATNI (N L) (NER) -,NER,,RAILWAYS,2010-02,2005-04,,200.73,,230.03,,,45.76,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,393
FR_201002_394,,220100324,394,CHHINDWARA - NAGPUR (GC)(SECR) -,SECR,,RAILWAYS,2010-02,2005-04,,383.79,,585.93,,,102.78,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,394
FR_201002_395,,220100330,395,GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) -,SCR,,RAILWAYS,2010-02,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,395
FR_201002_396,,N22000029,396,BHATNI-JIRADEI PATCH DOUBLING (NER) -,NER,,RAILWAYS,2010-02,2006-04,,100.27,,100.27,,,0.01,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,396
FR_201002_397,,N22000030,397,MUNDERWA-BABHNAN PATCH DOUBLING(NER) -,NER,,RAILWAYS,2010-02,2006-04,,102.1,,102.1,,,22.75,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,397
FR_201002_398,,N22000032,398,MANOHARABAD-KOTHPALL NEW LINE(SCR) -,SCR,,RAILWAYS,2010-02,2006-04,,378.56,,670.0,,,0.74,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,398
FR_201002_399,,N22000045,399,"GAELKERA-MANOHARPUR,(LD)(SER) -",SER,,RAILWAYS,2010-02,1998-03,,186.92,261.7,261.7,,,0.08,2006-02,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,399
FR_201002_400,,N22000054,400,SETTING UP EAST COAST RLY.ZN. (SER) -,SER,,RAILWAYS,2010-02,1997-04,,41.67,,129.78,,,90.84,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,400
FR_201002_401,,N22000057,401,"PATTABIRAM-ARAKKONAM,SR -",,,RAILWAYS,2010-02,2002-04,,71.94,,124.0,,,151.76,2004-03,2008-07,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,401
FR_201002_402,,N22000079,402,MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A -,,,RAILWAYS,2010-02,2007-09,,404.19,404.19,711.15,,,38.83,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,402
FR_201002_403,,N22000080,403,DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE -,,,RAILWAYS,2010-02,2006-09,,343.17,343.17,639.0,,,163.05,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,50,403
FR_201002_404,,N22000082,404,ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA -,,,RAILWAYS,2010-02,2006-12,,170.0,170.0,255.96,,,75.34,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,404
FR_201002_405,,N22000084,405,TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) -,NL,,RAILWAYS,2010-02,2006-09,,125.0,125.0,227.4,,,11.32,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,405
FR_201002_406,,N22000085,406,TIDIVANAM-NAGARI (NL) -,NL,,RAILWAYS,2010-02,2006-09,,456.0,456.0,582.83,,,24.27,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,406
FR_201002_407,,N22000087,407,NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) -,THAKURGUNG,,RAILWAYS,2010-02,2006-09,,300.0,300.0,529.88,,,20.46,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,407
FR_201002_408,,N22000098,408,BHAKURA DAMODAR -,,,RAILWAYS,2010-02,1998-03,,282.7,,325.17,,,24.32,2008-07,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,408
FR_201002_409,,N22000101,409,KISHANGANJ JALALGARH -,,,RAILWAYS,2010-02,2008-04,,282.92,,359.86,,,,,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,409
FR_201002_410,,N22000103,410,RESTORATION WITH GAUGE CONVERSION OF SILIGHAT TOWN -,,,RAILWAYS,2010-02,1993-04,,100.41,,949.22,,,15.65,2009-12,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,410
FR_201002_411,,220100168,411,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER -",NL,,RAILWAYS,2010-02,1995-04,,184.0,254.07,676.0,,,294.21,2011-12,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,411
FR_201002_412,,220100181,412,AHMEDNAGAR-PARLI VAIJNATH(NL) CR -,NL,,RAILWAYS,2010-02,1997-02,,353.08,353.08,1010.0,,,45.16,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,412
