observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201103_285,,220100062,285,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2011-03,1990-04,,155.66,356.87,356.87,,,139.18,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,55,285
FR_201103_286,,220100184,286,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2011-03,1997-02,,151.84,410.08,410.08,,,136.89,,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,286
FR_201103_287,,220100263,287,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2011-03,1998-03,,280.0,,1029.0,,,653.18,,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,287
FR_201103_288,,220100315,288,"RANGIA-MURKONGSELEK, (GC) NEFR - NEFR,Multi State",GC,,RAILWAYS,2011-03,2004-01,,915.7,912.7,1556.23,,,565.31,,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,288
FR_201103_289,,N22000121,289,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-03,2008-04,,394.13,,350.81,,,,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,289
FR_201103_290,,N22000028,290,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-03,2006-04,,495.74,495.74,495.74,,,108.5,2013-06,,2013-06,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,290
FR_201103_291,,N22000107,291,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-03,2007-04,,482.0,,482.0,,,174.55,2013-03,,2013-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,291
FR_201103_292,,N22000127,292,"Lumding-silchar jiribam, badarpur- baraigram kumarghat - NEFR,Multi State",,,RAILWAYS,2011-03,1996-04,,1676.31,,3909.49,,,2629.95,2009-03,,2013-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,292
FR_201103_293,,220100201,293,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2011-03,1997-09,,1000.0,1500.0,3230.01,,,2162.02,2008-04,2014-03,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,293
FR_201103_294,,220100266,294,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2011-03,2000-04,,733.0,,1655.8,,,672.73,2008-12,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,294
FR_201103_295,,N22000099,295,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2011-03,2008-04,,813.34,,1141.76,,,165.64,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,295
FR_201103_296,,N22000100,296,"BHAIRABI SAIRONG, NEFR - NEFR,Mizoram",,,RAILWAYS,2011-03,2008-04,,619.34,,2429.41,,,2.89,2014-04,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,296
FR_201103_297,,N22000109,297,"New Work for Construction of Metro railway from Ba - RVNL,West Bengal",,,RAILWAYS,2011-03,2010-04,,2069.6,,2069.6,,,0.21,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,297
FR_201103_298,,N22000113,298,"Jaipur - Ringus - Churu and Sikar - Lohatu Guage C - NWR,Rajasthan",,,RAILWAYS,2011-03,2008-04,,653.19,,653.19,,,3.13,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,298
FR_201103_299,,N22000114,299,"Suratpura - Hanumangarh - Sriganganagar Guage Canv - NWR,Rajasthan",,,RAILWAYS,2011-03,2008-04,,516.23,,516.23,,,7.92,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,299
FR_201103_300,,N22000122,300,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-03,2008-04,,1389.62,,1389.62,,,116.09,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,300
FR_201103_301,,N22000088,301,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - (NR),Uttar Pradesh",NR,,RAILWAYS,2011-03,2006-04,,325.0,,369.9,,,92.32,2010-03,2014-06,2014-06,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,301
FR_201103_302,,220100303,302,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-03,2003-04,,324.66,,324.66,,,154.91,,,2015-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,302
FR_201103_303,,N22000092,303,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-03,2008-04,,5300.0,,5300.0,,,171.0,2014-03,,2015-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,303
FR_201103_304,,N22000102,304,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2011-03,2008-04,,1339.48,,3380.57,,,52.94,2015-12,,2015-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,304
FR_201103_305,,N22000112,305,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2011-03,2008-04,,829.74,,829.74,,,0.09,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,56,305
FR_201103_306,,N22000124,306,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2011-03,2006-04,,850.0,,850.0,,,7.98,2015-03,,2015-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,306
FR_201103_307,,220100288,307,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2011-03,2003-04,,727.56,727.53,3056.85,,,396.69,2011-03,2014-03,2016-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,307
FR_201103_308,,N22000108,308,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2011-03,2010-04,,2397.72,,2397.72,,,,2016-03,,2016-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,308
FR_201103_309,,N22000110,309,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2011-03,2010-04,,3951.98,,3951.98,,,1.42,2016-03,,2016-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,309
FR_201103_310,,N22000111,310,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2011-03,2010-04,,2619.02,,2619.02,,,19.4,2016-03,,2016-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,310
FR_201103_311,,220100133,311,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2011-03,1995-03,,2500.0,8000.0,11270.0,,,7166.01,2001-03,,2017-12,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,311
FR_201103_312,,220100009,312,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-03,1984-03,,520.0,422.79,634.13,,,534.28,1995-03,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,312
FR_201103_313,,220100116,313,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2011-03,1992-04,,112.53,320.66,464.5,,,504.2,1996-03,2002-07,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,313
FR_201103_314,,220100135,314,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2011-03,1983-04,,36.8,274.41,285.93,,,233.02,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,314
FR_201103_315,,220100151,315,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2011-03,1996-02,,240.0,,579.37,,,589.87,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,315
FR_201103_316,,220100181,316,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2011-03,1997-02,,353.08,462.67,1010.0,,,93.97,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,316
FR_201103_317,,220100183,317,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-03,1997-02,,295.0,,412.91,,,449.87,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,317
FR_201103_318,,220100186,318,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2011-03,1997-02,,386.3,,1038.0,,,520.42,1998-03,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,318
FR_201103_319,,220100191,319,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2011-03,1997-02,,155.55,,712.0,,,522.06,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,319
FR_201103_320,,220100193,320,"HUBLI-ANKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-03,1995-04,,227.0,,997.58,,,58.2,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,320
FR_201103_321,,220100205,321,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2011-03,1997-04,,218.24,377.32,497.47,,,78.27,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,321
FR_201103_322,,220100208,322,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-03,1974-04,,31.42,154.3,154.3,,,128.54,2007-03,2007-03,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,322
FR_201103_323,,220100220,323,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-03,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,323
FR_201103_324,,220100222,324,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-03,1999-03,,491.19,1099.2,1099.2,,,988.38,2005-07,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,324
FR_201103_325,,220100251,325,"VILLUPURAM-KATPADI (GC)(SR) - SR,Tamil Nadu",SR,,RAILWAYS,2011-03,2000-02,,175.0,,513.16,,,535.83,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,325
FR_201103_326,,220100252,326,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2011-03,1998-10,,550.0,,550.0,,,68.13,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,326
FR_201103_327,,220100257,327,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2011-03,1997-04,,78.23,,162.87,,,86.25,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,57,327
FR_201103_328,,220100258,328,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2011-03,2002-03,,409.0,625.3,639.54,,,804.25,2007-06,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,328
FR_201103_329,,220100260,329,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2011-03,2000-06,,168.34,,296.2,,,,2003-04,2010-03,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,329
FR_201103_330,,220100262,330,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2011-03,1995-09,,100.0,,548.96,,,454.48,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,330
FR_201103_331,,220100265,331,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-03,2001-12,,330.0,,695.0,,,9.44,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,331
FR_201103_332,,220100273,332,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2011-03,2000-04,,138.0,519.67,607.09,,,293.52,2012-12,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,332
FR_201103_333,,220100274,333,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-03,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,333
FR_201103_334,,220100305,334,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-03,2002-04,,459.91,,418.17,,,68.62,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,334
FR_201103_335,,220100314,335,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2011-03,2001-04,,727.13,727.13,1225.0,,,201.05,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,335
FR_201103_336,,220100325,336,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-03,1998-04,,183.23,,638.0,,,,2015-02,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,336
FR_201103_337,,220100330,337,"GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-03,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,337
FR_201103_338,,N22000032,338,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-03,2006-04,,378.56,671.82,791.6,,,0.74,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,338
FR_201103_339,,N22000049,339,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2011-03,2006-07,,743.0,,732.8,,,274.28,2008-03,2008-06,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,339
FR_201103_340,,N22000079,340,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2011-03,2007-09,,404.19,,900.0,,,145.38,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,340
FR_201103_341,,N22000080,341,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2011-03,2006-09,,343.17,,900.0,,,359.3,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,341
FR_201103_342,,N22000084,342,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2011-03,2006-09,,125.0,,227.4,,,20.4,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,342
FR_201103_343,,N22000085,343,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2011-03,2006-09,,456.0,,582.83,,,70.01,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,343
FR_201103_344,,N22000087,344,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2011-03,2006-09,,300.0,300.0,529.88,,,31.12,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,344
FR_201103_345,,N22000101,345,"KISHANGANJ JALALGARH, NEFR - NEFR,Bihar",,,RAILWAYS,2011-03,2008-04,,282.92,,333.76,,,0.71,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,345
FR_201103_346,,220100118,346,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2011-03,1994-06,,120.9,284.27,488.76,,,429.58,1999-06,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,346
FR_201103_347,,220100164,347,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2011-03,1996-03,,401.81,495.44,495.44,,,162.68,2004-03,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,347
FR_201103_348,,220100168,348,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-03,1995-04,,184.0,254.07,675.0,,,409.17,2011-12,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,58,348
FR_201103_349,,220100185,349,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-03,1996-09,,262.0,456.0,567.23,,,547.31,2010-11,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,349
FR_201103_350,,220100187,350,"SURENDRANAGAR- BHAVNAGAR(GC),WR - WR,Gujarat",GC,,RAILWAYS,2011-03,1997-03,,437.4,589.86,563.25,,,540.93,2004-03,2010-03,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,350
FR_201103_351,,220100212,351,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-03,1995-04,,65.94,281.2,281.2,,,323.1,2011-03,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,351
FR_201103_352,,220100214,352,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2011-03,1997-04,,194.07,,456.45,,,264.11,2004-06,2005-04,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,352
FR_201103_353,,220100243,353,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2011-03,1999-04,,108.0,214.09,214.09,,,177.7,2009-12,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,353
FR_201103_354,,220100247,354,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2011-03,2001-09,,100.0,492.98,724.31,,,707.5,2010-12,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,354
FR_201103_355,,220100255,355,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2011-03,2002-03,,381.17,863.23,863.23,,,257.38,,,2013-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,355
FR_201103_356,,220100256,356,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2011-03,1999-04,,323.4,,522.56,,,374.95,,,2011-03,,,,0,1,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,356
FR_201103_357,,220100264,357,"DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-03,1999-02,,180.73,,358.0,,,347.43,2006-12,2011-02,2011-02,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,357
FR_201103_358,,220100268,358,"TOLLYGANJ-GARIA with extension to Dum Dum-Naopara - MRTP,West Bengal",,,RAILWAYS,2011-03,2000-03,,907.69,1032.76,2812.07,,,2690.75,2006-12,2010-08,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,358
FR_201103_359,,220100270,359,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2011-03,1998-04,,92.63,108.91,228.09,,,219.3,2011-02,,2011-02,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,359
FR_201103_360,,220100272,360,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-03,2000-04,,157.96,762.33,762.33,,,358.14,2009-12,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,360
FR_201103_361,,220100279,361,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-03,2004-01,,149.38,330.23,475.16,,,449.82,2010-02,2011-02,2011-02,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,361
FR_201103_362,,220100306,362,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-03,1996-04,,371.36,,452.35,,,330.81,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,362
FR_201103_363,,220100313,363,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-03,2001-04,,143.92,258.6,258.6,,,223.19,2011-03,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,363
FR_201103_364,,220100316,364,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2011-03,2003-04,,218.19,,218.19,,,97.32,,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,364
FR_201103_365,,220100319,365,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2011-03,2005-04,,230.03,,230.03,,,133.6,,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,365
FR_201103_366,,220100322,366,"PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-03,2005-04,,148.61,,227.52,,,255.3,2008-03,2010-10,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,366
FR_201103_367,,N22000045,367,"GOELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2011-03,1997-03,,186.92,,283.1,,,1.86,2006-02,2006-02,2012-01,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,367
FR_201103_368,,N22000056,368,"SHIMOGA-TALAGUPPA (SWR), GC - SWR,Karnataka",SWR,,RAILWAYS,2011-03,1992-12,,46.0,218.0,218.0,,,246.36,2011-02,,2011-02,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,368
FR_201103_369,,N22000086,369,"NEW B.G. LINE FROM TETELIA TO BYRNIHAT (NATIONAL P - NEFR,Assam",,,RAILWAYS,2011-03,2006-09,,200.0,,384.04,,,46.05,,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,369
FR_201103_370,,N22000091,370,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2011-03,2007-04,,245.15,,245.15,,,130.15,2010-12,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,59,370
FR_201103_371,,N22000096,371,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2011-03,2006-04,,196.97,,196.97,,,142.14,2011-03,,2011-03,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,371
FR_201103_372,,N22000118,372,"Pandabeswar-Chinpai doubling (ER) - ER,West Bengal Total",ER,,RAILWAYS,2011-03,2004-04,,225.68,67069.85,225.68,,,121.83,2010-12,,,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,372
FR_201103_373,,240103191,373,"PURNEA-GOYAKOTA SEC.(EW) (NS & EW-PH-I) KM.419-KM.447, NH-31 - NHAI,Bihar",NS & EW-PH-I,,ROAD TRANSPORT & HIGHWAYS,2011-03,2000-04,,205.73,,205.73,,,247.7,2004-07,,2011-04,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,373
FR_201103_374,,240106203,374,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY(NHAI) OTHERS - NHAI,Tamil Nadu",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-03,2003-12,,210.0,,210.0,,,670.4,2007-04,,2011-04,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,374
FR_201103_375,,240106223,375,"MEHSI TO KOTWA (LMNHP-II), PH.II, KM.480 TO KM.440, NH-28 - NHAI,Bihar",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2011-03,2003-12,,239.0,,239.0,,,317.62,2005-07,,2011-04,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,375
FR_201103_376,,240106240,376,"MADURAI -KANIAKUMARI SECTION (NS-41/TN) NH-7,KM.80 TO KM.120 - NHAI,Tamil Nadu",NS-41/TN,,ROAD TRANSPORT & HIGHWAYS,2011-03,2003-12,,323.36,,323.36,,,200.98,2008-03,,2011-04,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,376
FR_201103_377,,240106276,377,"MADURAI-ARUPKOTTAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45 B - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-03,2005-03,,629.0,,629.0,,,910.04,2010-11,,2011-04,,,,0,0,,,,FR_MARCH_2011.pdf,Sector-Wise analysis of projects,60,377
