observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201112_281,,N22000052,281,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-12,2003-04,,98.74,224.51,337.3,,,197.98,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,281
FR_201112_282,,N22000053,282,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-12,2005-03,,470.09,1417.97,1417.97,,,944.25,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,282
FR_201112_283,,N22000075,283,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-12,2006-09,,324.9,,324.9,,,194.01,2010-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,283
FR_201112_284,,N22000083,284,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-12,1996-09,,156.0,,254.29,,,219.79,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,284
FR_201112_285,,N22000094,285,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-12,2008-02,,171.1,,171.1,,,141.55,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,285
FR_201112_286,,N22000095,286,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-12,2004-12,,129.17,,250.0,,,227.48,2011-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,286
FR_201112_287,,N22000096,287,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2011-12,2006-04,,196.97,,196.97,,,183.88,2011-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,287
FR_201112_288,,N22000115,288,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-12,2008-04,,167.73,,167.73,,,36.31,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,288
FR_201112_289,,N22000120,289,"Ratlam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-12,2008-04,,603.04,,603.04,,,51.65,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,289
FR_201112_290,,N22000123,290,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2011-12,2008-04,,318.24,,468.62,,,5.98,2012-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,290
FR_201112_291,,220100188,291,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-12,1981-03,,37.68,450.0,730.0,,,332.01,2012-07,,2012-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,291
FR_201112_292,,220100214,292,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2011-12,1997-04,,194.07,,456.45,,,293.16,2004-06,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,292
FR_201112_293,,220100241,293,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-12,1998-07,,248.44,576.27,1104.4,,,817.73,2012-12,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,293
FR_201112_294,,220100280,294,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-12,2004-01,,190.81,238.56,401.83,,,353.59,2012-03,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,294
FR_201112_295,,220100304,295,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-12,2002-04,,323.41,,341.41,,,246.11,2012-03,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,295
FR_201112_296,,220100307,296,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-12,2002-04,,921.0,,981.0,,,592.94,2009-03,2012-12,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,296
FR_201112_297,,220100308,297,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-12,2001-04,,624.47,1389.98,1389.98,,,1101.12,2007-10,2012-12,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,297
FR_201112_298,,N22000077,298,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-12,2007-09,,687.2,40.0,687.2,,,452.38,2010-03,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,61,298
FR_201112_299,,N22000119,299,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-12,1999-04,,207.52,,207.52,,,110.37,2012-12,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,299
FR_201112_300,,220100184,300,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2011-12,1997-02,,151.84,410.08,410.08,,,160.18,,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,300
FR_201112_301,,220100263,301,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2011-12,1998-03,,280.0,842.35,1029.0,,,708.55,,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,301
FR_201112_302,,220100315,302,"RANGIA-MURKONGSELEK, (GC) ALONG WITH LINKED FINGER - NEFR,Multi State",GC,,RAILWAYS,2011-12,2004-01,,915.7,,1717.29,,,876.1,,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,302
FR_201112_303,,220100328,303,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-12,2005-04,,726.96,810.78,810.78,,,87.46,,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,303
FR_201112_304,,N22000121,304,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-12,2008-04,,394.13,,394.14,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,304
FR_201112_305,,220100286,305,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-12,1999-04,,166.16,,243.4,,,236.08,2009-02,,2013-04,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,305
FR_201112_306,,220100327,306,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-12,2000-04,,133.41,207.0,225.0,,,189.84,2009-03,,2013-04,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,306
FR_201112_307,,N22000028,307,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-12,2006-04,,495.74,,495.74,,,147.46,2013-06,,2013-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,307
FR_201112_308,,N22000117,308,"Ghutiasharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-12,2009-04,,189.97,,189.97,,,75.3,2011-12,2013-11,2013-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,308
FR_201112_309,,220100324,309,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-12,2005-04,,383.79,,585.93,,,180.24,,,2013-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,309
FR_201112_310,,N22000045,310,"GOELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2011-12,1997-03,,186.92,261.7,283.1,,,36.9,2006-02,,2013-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,310
FR_201112_311,,N22000127,311,"Lumding-SILCHAR Jiribam, Badarpur- Baraigram Kumarg - NEFR,Assam",,,RAILWAYS,2011-12,1996-04,,1676.31,,4091.33,,,2885.61,2009-03,,2013-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,311
FR_201112_312,,220100208,312,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-12,1974-04,,31.42,154.3,499.16,,,151.23,2007-03,2007-03,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,312
FR_201112_313,,220100266,313,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2011-12,2000-04,,733.0,,1655.8,,,991.07,2008-12,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,313
FR_201112_314,,N22000099,314,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2011-12,2008-04,,813.34,,1141.75,,,267.62,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,314
FR_201112_315,,N22000100,315,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2011-12,2008-04,,619.34,,2393.49,,,3.79,2014-04,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,315
FR_201112_316,,N22000113,316,"Jaipur - Ringus - Churu and Sikar - Loharu Guage C - NWR,Rajasthan",,,RAILWAYS,2011-12,2008-04,,653.19,,653.19,,,52.83,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,316
FR_201112_317,,N22000114,317,"Suratpura - Hanumangarh - Sriganganagar Guage Conv - NWR,Rajasthan",,,RAILWAYS,2011-12,2008-04,,516.23,,516.23,,,118.0,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,317
FR_201112_318,,N22000122,318,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-12,2008-04,,1389.62,,1389.62,,,203.78,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,318
FR_201112_319,,N22000126,319,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-12,1998-04,,227.9,41.0,223.01,,,84.11,2012-12,,2014-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,62,319
FR_201112_320,,N22000088,320,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - (NR),Uttar Pradesh",NR,,RAILWAYS,2011-12,2006-04,,325.0,,369.9,,,112.33,2010-03,2014-06,2014-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,320
FR_201112_321,,220100201,321,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2011-12,1997-09,,1000.0,1500.0,3230.01,,,2279.87,2008-04,2014-03,2014-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,321
FR_201112_322,,220100247,322,"KATIHAR - JOGBANI (GC)(NEFR) - NEFR,Bihar",NEFR,,RAILWAYS,2011-12,2001-09,,100.0,492.98,1015.84,,,721.53,2010-12,,2015-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,322
FR_201112_323,,220100303,323,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-12,2003-04,,324.66,528.65,324.66,,,170.11,,,2015-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,323
FR_201112_324,,N22000092,324,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-12,2008-04,,5300.0,,5300.0,,,397.53,2014-03,2015-03,2015-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,324
FR_201112_325,,N22000112,325,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2011-12,2008-04,,829.74,,829.74,,,,2015-03,,2015-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,325
FR_201112_326,,N22000124,326,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2011-12,2006-04,,850.0,,850.0,,,8.44,2015-03,,2015-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,326
FR_201112_327,,N22000097,327,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-12,1984-03,,293.97,662.69,723.27,,,387.27,2005-06,2011-07,2015-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,327
FR_201112_328,,N22000076,328,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-12,2007-09,,252.5,529.23,529.23,,,208.25,2010-02,,2015-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,328
FR_201112_329,,N22000102,329,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2011-12,2008-04,,1339.48,,3380.57,,,52.63,2015-12,,2015-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,329
FR_201112_330,,220100277,330,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-12,1998-03,,111.9,789.1,1211.22,,,411.62,2005-03,2008-12,2016-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,330
FR_201112_331,,220100288,331,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Manipur",NEFR,,RAILWAYS,2011-12,2003-04,,727.56,,3056.85,,,554.31,2011-03,2014-03,2016-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,331
FR_201112_332,,N22000109,332,"New Work for Construction of Metro railway from Ba - RVNL,West Bengal",,,RAILWAYS,2011-12,2010-04,,2069.6,,2069.6,,,4.01,2014-03,2016-03,2016-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,332
FR_201112_333,,N22000110,333,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2011-12,2010-04,,3951.98,,3951.98,,,14.28,2016-03,,2016-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,333
FR_201112_334,,N22000111,334,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2011-12,2010-04,,2619.02,,2619.02,,,71.47,2016-03,,2016-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,334
FR_201112_335,,N22000108,335,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2011-12,2010-04,,2397.72,,2397.72,,,8.17,2016-03,,2016-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,335
FR_201112_336,,220100133,336,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J and K",NR,,RAILWAYS,2011-12,1995-03,,2500.0,8000.0,20000.0,,,7340.14,2001-03,,2017-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,336
FR_201112_337,,220100062,337,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2011-12,1990-04,,155.66,356.87,356.87,,,148.45,2010-03,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,337
FR_201112_338,,220100135,338,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2011-12,1983-04,,36.8,274.41,415.23,,,235.3,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,338
FR_201112_339,,220100181,339,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2011-12,1997-02,,353.08,462.67,1010.0,,,114.26,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,63,339
FR_201112_340,,220100183,340,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-12,1997-02,,295.0,412.91,944.55,,,483.14,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,340
FR_201112_341,,220100186,341,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2011-12,1997-02,,386.3,,1038.0,,,570.21,1998-03,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,341
FR_201112_342,,220100191,342,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2011-12,1997-02,,155.55,229.88,945.73,,,646.16,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,342
FR_201112_343,,220100193,343,"HUBLI-ANKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-12,1995-04,,227.0,,997.58,,,69.17,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,343
FR_201112_344,,220100220,344,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-12,1998-07,,125.0,363.26,458.26,,,0.35,2008-07,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,344
FR_201112_345,,220100222,345,"KODERMA-RANCHI VIA BARKAKANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-12,1999-03,,491.19,1099.2,1099.2,,,1145.69,2005-07,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,345
FR_201112_346,,220100252,346,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2011-12,1998-10,,550.0,,1214.0,,,71.02,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,346
FR_201112_347,,220100254,347,"GULBARGA-BIDAR,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2011-12,1998-02,,242.42,369.7,776.0,,,284.74,2009-05,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,347
FR_201112_348,,220100257,348,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2011-12,1997-04,,78.23,162.87,162.87,,,88.18,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,348
FR_201112_349,,220100258,349,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2011-12,2002-03,,409.0,625.3,847.76,,,821.93,2007-06,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,349
FR_201112_350,,220100260,350,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2011-12,2000-06,,168.34,,296.2,,,313.4,2003-04,2010-03,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,350
FR_201112_351,,220100262,351,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2011-12,1995-09,,100.0,,548.96,,,486.74,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,351
FR_201112_352,,220100265,352,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-12,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,352
FR_201112_353,,220100273,353,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2011-12,2000-04,,138.0,519.67,607.09,,,351.76,2012-12,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,353
FR_201112_354,,220100274,354,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-12,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,354
FR_201112_355,,220100305,355,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-12,2002-04,,459.91,418.17,418.17,,,80.36,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,355
FR_201112_356,,220100314,356,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2011-12,2001-04,,727.13,727.13,1225.0,,,209.71,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,356
FR_201112_357,,N22000032,357,"MANOHARABAD-KOTHPALL NEW LINE(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-12,2006-04,,378.56,671.82,791.6,,,0.76,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,357
FR_201112_358,,N22000049,358,"OBULAVARIPALLE- KRISHNAPATNAM(RVNL) - RVNL,Andhra Pradesh",RVNL,,RAILWAYS,2011-12,2006-07,,743.0,,732.8,,,389.08,2008-03,2008-06,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,358
FR_201112_359,,N22000079,359,"MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A - SR,Tamil Nadu",,,RAILWAYS,2011-12,2007-09,,404.19,,900.0,,,218.59,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,359
FR_201112_360,,N22000080,360,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2011-12,2006-09,,343.17,43.0,900.0,,,461.11,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,64,360
FR_201112_361,,N22000084,361,"TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2011-12,2006-09,,125.0,,227.4,,,33.42,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,361
FR_201112_362,,N22000085,362,"TIDIVANAM-NAGARI (NL) - SR,Tamil Nadu",NL,,RAILWAYS,2011-12,2006-09,,456.0,582.83,582.83,,,93.28,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,362
FR_201112_363,,N22000087,363,"NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) - NEFR,Bihar",THAKURGUNG,,RAILWAYS,2011-12,2006-09,,300.0,,529.88,,,37.89,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,363
FR_201112_364,,N22000101,364,"KISHANGANJ JALALGARH, NL, NEFR - NEFR,Bihar",,,RAILWAYS,2011-12,2008-04,,282.92,,359.86,,,0.71,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,364
FR_201112_365,,N22000125,365,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2011-12,2006-04,,117.36,196.95,196.95,,,175.7,2011-03,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,365
FR_201112_366,,220100164,366,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2011-12,1996-03,,401.81,495.44,1413.07,,,172.18,2004-03,2010-12,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,366
FR_201112_367,,220100232,367,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2011-12,1998-09,,925.0,,925.0,,,504.78,2008-05,2011-03,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,367
FR_201112_368,,220100233,368,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-12,1996-07,,273.67,1302.12,1302.12,,,608.97,2012-06,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,368
FR_201112_369,,220100243,369,"AGRA-ETAWAH VIA FATEHABAD AND BAH (NL) NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2011-12,1999-04,,108.0,214.09,227.42,,,250.82,2009-12,2011-03,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,369
FR_201112_370,,220100255,370,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2011-12,2002-03,,381.17,,863.23,,,451.29,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,370
FR_201112_371,,220100256,371,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2011-12,1999-04,,323.4,,522.56,,,460.51,,,,,,,1,1,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,371
FR_201112_372,,220100268,372,"TOLLYGANJ-GARIA with extension to Dum Dum-Noapara - MRTP,West Bengal",,,RAILWAYS,2011-12,2000-03,,907.69,1032.76,3176.1,,,3225.0,2006-12,2010-08,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,372
FR_201112_373,,220100279,373,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-12,2004-01,,149.38,330.23,475.28,,,478.76,2010-02,2011-02,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,373
FR_201112_374,,220100306,374,"KODERMA GIRIDH (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-12,1996-04,,371.36,,452.35,,,381.9,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,374
FR_201112_375,,220100316,375,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2011-12,2003-04,,218.19,,218.19,,,141.98,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,375
